timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
77.481703,4,-46,-7,-2,-1,-2,0,-2,0
77.481736,-1,-8,7,0,-1,1,1,0,0
77.498878,-10,19,4,1,-1,0,-2,-1,0
77.498883,12,15,-9,-2,0,-1,-2,1,0
77.499148,-4,-37,-15,-4,-1,-1,-3,-4,0
77.499154,-5,7,2,1,0,1,1,1,0
77.520436,-2,-16,-1,2,0,-1,0,1,0
77.520486,-3,-6,-3,-2,-3,0,-1,0,0
77.523273,-8,9,-13,-5,-3,0,-3,-2,0
77.523287,2,-2,3,-1,-1,-1,-2,-2,0
77.534915,-3,-8,4,1,-2,-2,0,-2,0
77.535024,-9,-27,-3,-1,-1,-1,0,-2,0
77.541633,15,-34,-1,-7,-2,-1,0,3,0
77.541655,7,-4,-3,1,0,-2,-2,2,0
77.557623,0,60,16,5,1,-1,-3,-1,0
77.557670,1,8,12,1,-1,-2,-1,2,0
77.559174,-17,-11,6,-1,0,0,1,-1,0
77.559182,-5,-28,-14,-5,-3,-1,-1,3,0
77.580152,-12,-33,-9,2,4,-2,-2,0,0
77.580174,18,-5,6,0,-4,-1,0,-3,0
77.581931,8,93,6,0,-1,-2,-2,-1,0
77.581946,-2,5,2,-1,1,-1,-2,-2,0
77.594877,-4,3,-9,-3,-2,-2,-1,-2,0
77.594964,-5,1,2,0,-1,-1,0,-1,0
77.601351,-12,-25,3,3,0,0,-2,0,0
77.601374,0,9,-5,-3,-1,-3,0,-4,0
77.618013,9,-27,2,-5,-5,1,-1,0,0
77.618041,8,15,5,-2,-2,-1,-2,-1,0
77.619375,-5,0,4,-2,-2,-2,0,-3,0
77.619379,-1,16,-4,0,-3,-2,-1,-3,0
77.640173,-13,-97,-11,-4,-1,-2,-2,-2,0
77.640190,19,89,5,-2,-2,1,0,-1,0
77.642015,1,-7,-14,2,1,-1,-1,7,0
77.642037,2,-6,30,8,3,2,1,-5,0
77.654849,9,-7,-5,-3,-3,-2,1,1,0
77.654877,-20,-31,-5,-1,-2,-1,-3,-6,0
77.661440,-6,-11,-9,-5,-4,-3,1,1,0
77.661463,-8,-7,-14,-4,-4,-1,0,3,0
77.677998,5,21,6,-1,-1,0,-2,-5,0
77.679202,-3,-23,-4,-2,-1,-1,-1,0,0
77.679208,-17,27,13,2,-1,-1,-1,-4,0
77.679210,8,-18,-6,2,1,-1,-1,2,0
77.701457,2,30,-3,3,1,-1,-1,2,0
77.701468,0,-17,-13,-4,-1,-4,-1,2,0
77.701758,-6,-25,2,-2,1,1,-1,-6,0
77.701820,-6,0,-10,-3,-4,0,-2,0,0
77.713730,-10,65,-3,0,-2,0,0,-1,0
77.713789,12,-29,-14,-4,-1,-3,-4,1,0
77.723204,4,-34,12,5,0,-1,0,1,0
77.723209,7,32,10,-4,-1,-1,-1,-4,0
77.737753,-3,-13,-2,2,-2,-3,-1,-1,0
77.737769,-9,-9,-5,-6,-2,-1,-2,-3,0
77.743870,2,12,0,2,-1,-2,-1,-1,0
77.743886,0,-24,-14,-6,-3,-1,1,1,0
77.760530,4,-10,2,1,2,-2,-2,-4,0
77.760608,-39,5,0,-1,-4,0,2,1,0
77.762746,1,-4,-4,-1,-1,-1,0,-4,0
77.762755,14,7,-5,0,-2,-3,-1,1,0
77.774131,-5,15,-15,-4,-1,-1,-2,0,0
77.774154,11,-22,18,5,3,0,1,1,0
77.782851,-8,6,-4,-3,-2,0,-2,-1,0
77.782891,-9,-46,-6,-2,-1,-1,-1,-2,0
77.797573,12,56,12,0,-1,-1,-2,-2,0
77.797594,0,-11,-7,2,2,0,0,-1,0
77.799222,-4,-16,-10,-6,-3,-1,-1,4,0
77.799263,1,-10,1,3,1,-1,-2,-3,0
77.820471,-4,-39,-11,-6,-5,0,0,1,0
77.820564,29,11,2,3,1,-1,0,2,0
77.822783,1,7,-4,-1,1,-1,-3,-1,0
77.822792,-6,-11,-3,-2,-2,-1,1,3,0
77.834282,4,2,8,-1,-2,-3,-2,-5,0
77.834314,-10,-2,-7,-3,-2,-1,-1,0,0
77.842902,7,2,-13,-3,-3,-2,-2,0,0
77.842926,5,14,-2,-1,0,-1,-3,-3,0
77.857620,-16,-13,-1,-2,-2,-1,2,5,0
77.857628,-6,-8,-6,-4,-3,-2,-2,-11,0
77.859135,1,-17,14,1,0,1,0,-2,0
77.859145,-23,12,-2,-2,0,-1,0,-4,0
77.880230,3,2,-3,-1,-1,-1,-1,-1,0
77.880252,21,-85,-13,-1,-1,0,-1,6,0
77.881718,-2,61,8,0,-2,-1,-1,-4,0
77.881786,5,23,-6,-3,-3,-2,0,1,0
77.894219,-1,-16,8,1,1,1,-1,-3,0
77.894246,-9,-28,-7,0,-1,-3,-2,-1,0
77.903793,0,11,13,0,2,0,0,-5,0
77.903803,0,-11,-8,-4,-3,-2,-2,1,0
77.917898,3,26,4,-2,-1,-1,-1,-10,0
77.917929,-16,21,8,-1,-1,0,-2,-4,0
77.920348,12,-15,-10,1,0,-2,-1,1,0
77.920362,-16,21,-4,0,0,-1,-1,-1,0
77.940125,15,-27,-8,-3,-2,-1,-1,0,0
77.940142,-3,32,8,-1,-2,-1,1,1,0
77.941626,3,1,-3,1,-3,-4,-1,-3,0
77.941641,-1,-9,5,1,-2,0,1,1,0
77.954046,-9,-4,-3,-4,-1,-1,-1,2,0
77.954073,-1,17,-2,1,-2,0,-5,-9,0
77.963806,-7,-48,-6,0,-3,0,1,1,0
77.963810,3,54,8,1,1,-1,-1,-3,0
77.978327,9,-16,0,1,-3,-2,1,6,0
77.980561,-3,2,0,-5,1,-1,-1,0,0
77.980571,10,19,20,5,3,2,1,-1,0
77.980572,-8,-15,3,0,0,0,-2,-5,0
78.000341,8,5,1,3,0,0,0,1,0
78.000371,-12,16,-11,-4,-3,-1,-1,-3,0
78.002009,5,-10,-3,-4,-3,-2,-1,0,0
78.002190,3,15,-15,-4,-3,-1,-1,0,0
78.013772,-12,8,18,1,1,-1,0,-3,0
78.013784,3,25,6,1,0,-1,-1,7,0
78.024480,-11,10,-3,0,-1,1,-1,-4,0
78.024487,30,-10,-2,-2,-2,-2,-1,-1,0
78.037859,-9,-31,-18,-4,-3,-2,0,2,0
78.037877,2,-7,0,-2,-1,1,0,-5,0
78.039358,-13,4,12,4,2,1,-1,0,0
78.039363,-6,-13,0,-4,-3,-1,-2,2,0
78.061724,-7,-4,-12,-2,-2,-1,-2,-2,0
78.061731,9,19,-14,-5,-6,-1,0,1,0
78.061734,6,-7,8,3,1,-2,0,2,0
78.061735,-6,-27,-1,0,-1,-1,0,-5,0
78.074242,0,22,1,0,0,-1,-2,4,0
78.074261,-6,-8,-5,-1,-2,-2,-1,-5,0
78.084509,-12,-5,-15,-6,-1,0,-2,-4,0
78.084516,10,-43,-9,0,0,0,0,2,0
78.097591,3,68,11,1,1,0,-2,-5,0
78.097607,-11,4,11,1,0,-2,-1,5,0
78.099074,14,-9,-14,-6,-2,-3,0,2,0
78.099109,-4,-12,3,0,-2,0,0,-2,0
78.122035,-6,-24,-8,-2,-1,0,-3,-5,0
78.122042,-4,18,13,3,1,-1,0,0,0
78.122116,4,17,-5,-3,-2,-1,-1,-2,0
78.122143,33,3,0,-1,-2,-2,-4,-1,0
78.142939,-50,-42,-5,0,-2,-1,-1,-4,0
78.142961,2,28,5,0,-1,0,0,2,0
78.144520,-13,-33,4,4,2,1,-2,-2,0
78.144525,1,24,3,1,0,-1,0,0,0
78.157717,13,-9,-5,1,-1,-2,-1,-2,0
78.157739,2,-50,-3,1,-2,-1,-1,-3,0
78.159240,0,77,11,-4,-6,-2,0,0,0
78.159255,-8,-18,-4,0,-1,-1,-2,0,0
78.180490,14,-3,2,-2,1,0,-1,6,0
78.180805,-6,-6,1,1,0,-2,-1,-7,0
78.183277,8,-24,-13,-1,-1,-2,-3,2,0
78.183285,-13,21,6,-1,0,0,1,1,0
78.202746,-3,-14,-6,-7,-3,-1,0,-1,0
78.202767,6,12,14,4,1,-1,-2,0,0
78.205363,6,-2,-6,-3,-2,-1,1,-3,0
78.205460,7,9,-3,-2,-2,-2,0,-2,0
78.217851,7,-12,-1,1,-1,-1,-1,-2,0
78.217879,1,-29,-13,-1,0,1,0,7,0
78.219365,-8,32,1,0,0,0,-2,-7,0
78.219373,-14,-5,5,-3,-2,0,0,0,0
78.240381,4,-1,0,-5,-3,-2,-1,-4,0
78.240403,3,-15,-3,2,3,-2,-2,0,0
78.242846,-9,-24,-7,0,-1,0,0,0,0
78.242851,-4,6,-5,-2,-3,0,0,1,0
78.262603,16,-37,1,0,-2,-1,-2,0,0
78.262625,2,69,17,4,1,-1,-1,-3,0
78.264068,-4,-20,-9,-5,-1,-1,-2,1,0
78.265747,-10,-9,-8,-2,-3,-3,-1,-5,0
78.277330,3,0,6,2,1,-1,1,1,0
78.277346,-3,-33,-11,-3,-2,-2,0,-2,0
78.283953,3,4,2,-1,-1,0,1,0,0
78.283974,-40,12,3,-4,-1,0,-1,-2,0
78.300994,59,35,1,1,0,-1,-3,-2,0
78.301038,14,-16,-12,-4,-3,-1,0,-3,0
78.303089,-4,10,16,0,0,-2,-1,4,0
78.303094,5,-2,1,2,1,2,1,0,0
78.322780,-29,-44,-14,-1,0,-3,-2,2,0
78.322797,-1,57,2,-2,-2,-1,-1,-2,0
78.324190,1,-35,1,-1,-1,-1,0,-3,0
78.324207,3,3,0,-3,0,-4,-1,-3,0
78.337045,-11,-41,0,5,-1,1,-1,-2,0
78.337062,3,12,-10,-3,-4,-1,1,-2,0
78.343973,-10,8,-3,-3,-1,-2,-2,-2,0
78.343995,13,19,0,2,-3,-1,0,-3,0
78.360498,-14,-22,8,0,1,-1,-1,3,0
78.360522,-6,-23,4,1,0,0,-4,-8,0
78.362552,-3,-5,2,2,-1,0,-2,-4,0
78.362556,11,39,-3,-1,0,0,-4,-4,0
78.384482,-3,-22,-3,-6,-4,-1,-1,-1,0
78.384488,-17,-16,1,0,-1,0,1,0,0
78.384491,12,-56,-29,-8,-5,-4,-1,-1,0
78.384492,8,49,29,6,2,0,-1,-1,0
78.398968,-8,44,-3,-1,1,1,0,-3,0
78.398974,0,-1,4,-4,-1,-1,-1,3,0
78.403935,-7,-7,-10,-1,-1,-1,-3,-1,0
78.403954,-10,-38,-16,-7,-2,-1,0,-3,0
78.420479,1,17,17,5,0,-1,-1,-2,0
78.420513,-1,-17,-6,-5,-2,0,-1,-1,0
78.422768,0,55,13,0,-2,-1,-2,6,0
78.422773,-9,-49,-4,1,1,-1,-2,-7,0
78.444818,25,13,-1,2,-2,-3,-2,-2,0
78.444822,1,-2,-8,-3,-2,0,0,0,0
78.444824,-6,-20,-5,-4,-1,-1,1,0,0
78.444826,2,8,3,1,0,0,-1,2,0
78.457010,-15,4,-6,-3,-1,0,-1,-1,0
78.457028,-2,-4,-2,1,-1,-2,-2,1,0
78.464279,7,4,-9,-3,-1,-3,0,-2,0
78.464307,-12,-38,11,1,-2,0,-1,3,0
78.480390,-8,24,4,-2,0,-1,0,-3,0
78.480412,7,13,0,0,0,-1,-2,1,0
78.482068,-5,-10,-5,2,-1,0,0,-2,0
78.482077,2,5,-19,-10,-6,-2,-1,1,0
78.502663,-4,-16,4,-1,-2,-2,-1,-1,0
78.502681,9,-5,12,3,0,0,-3,-7,0
78.504978,4,22,6,1,0,0,-1,-3,0
78.504986,-2,-35,-7,-2,-1,-1,-3,-4,0
78.517180,-2,30,-4,-5,-4,-2,2,-2,0
78.517203,-8,-25,-3,-2,1,-2,0,0,0
78.523799,-5,53,8,2,2,-1,-3,-2,0
78.523815,-4,-17,2,1,-2,-2,-2,0,0
78.540144,0,0,-14,-2,0,-1,-2,0,0
78.540163,3,-9,-3,-3,-2,1,-1,3,0
78.541644,-3,-32,10,0,0,1,0,-3,0
78.541666,-8,23,-10,-7,0,0,2,6,0
78.562757,4,4,-4,-3,-2,-1,-3,-2,0
78.562775,-10,11,6,2,-3,-2,-1,0,0
78.564266,19,3,-5,-5,-2,-2,0,-2,0
78.564270,7,8,11,5,0,0,-2,2,0
78.577267,-11,14,3,3,-1,-2,-3,-5,0
78.579355,13,5,-12,-5,-4,-4,-1,-2,0
78.583904,-4,-27,10,1,-2,0,0,0,0
78.583932,2,-1,-3,0,1,-1,-2,-2,0
78.600285,0,2,-5,-1,-1,-1,0,2,0
78.600312,-26,-54,-9,-2,-1,-1,-1,-4,0
78.601748,9,52,17,4,1,-1,0,1,0
78.601765,-20,-27,-2,2,-1,-2,-2,-1,0
78.622645,2,20,1,-1,1,-3,-1,0,0
78.622671,-1,-6,-12,0,0,0,0,-1,0
78.624128,-3,-17,-5,-3,-1,1,0,2,0
78.624136,-3,-11,1,-1,0,-1,-1,-2,0
78.636494,6,18,-3,-2,-3,0,-1,-4,0
78.636517,10,10,2,1,1,-1,0,3,0
78.646914,-15,-61,-11,-2,-1,-3,-2,-4,0
78.646918,3,41,10,-1,-1,-2,0,1,0
78.660469,-10,-18,-10,-6,-1,0,-3,-5,0
78.660491,19,19,22,6,2,1,1,0,0
78.662539,-5,-8,-12,-3,-4,-2,-3,-2,0
78.662544,-4,-16,-3,3,0,0,0,-3,0
78.682629,12,-13,-1,0,0,-1,0,7,0
78.682650,-6,1,-1,-5,-2,-2,-4,-9,0
78.686054,-18,9,-8,-4,-1,-2,-3,-12,0
78.686059,6,8,1,0,0,-1,-1,0,0
78.696363,-5,-2,4,0,-1,0,1,-1,0
78.696379,2,13,-5,-2,-1,-1,-1,1,0
78.706128,-1,-4,-3,1,-2,-1,0,5,0
78.706176,1,-61,-37,-11,-3,-2,-2,-2,0
78.720444,3,15,46,13,4,1,1,-2,0
78.720479,-16,1,2,-4,-1,-2,-1,-1,0
78.722606,-6,20,-4,-2,-1,-1,1,0,0
78.722621,8,-33,1,-1,-2,-1,0,2,0
78.742830,19,4,-18,-7,-5,-1,1,0,0
78.742847,-3,2,-1,1,-1,-2,-1,2,0
78.745489,-2,-12,5,-1,-1,1,-2,-1,0
78.745494,2,73,-13,1,-4,-2,-2,-4,0
78.756253,-16,27,15,2,-1,0,0,-2,0
78.756269,0,6,5,-1,-1,-1,-1,3,0
78.765662,4,1,-7,-2,-2,0,-1,-1,0
78.765667,-2,-3,-4,-1,-1,0,1,1,0
78.780158,-8,-10,-17,-8,-1,0,0,-2,0
78.780180,7,15,1,3,-1,0,-2,0,0
78.781759,-2,-29,-4,-2,-1,-3,1,0,0
78.781809,12,-9,-5,-3,-2,-2,0,-1,0
78.802675,-10,38,6,1,0,-2,-2,-4,0
78.802688,1,-15,2,-1,1,0,0,-1,0
78.804309,-10,24,6,-1,0,0,-1,2,0
78.804333,8,-6,3,-1,0,-1,-1,-2,0
78.817605,-9,-19,-11,-2,-1,-2,-3,-1,0
78.817627,2,-31,-23,-10,-5,-1,1,-1,0
78.827246,-1,72,65,13,4,0,-3,0,0
78.827253,-11,-18,8,2,2,0,1,1,0
78.840154,0,-12,-15,-5,-3,-2,-2,2,0
78.840171,-9,-8,5,-1,-2,0,0,0,0
78.842047,5,-24,-19,-4,-2,0,-1,1,0
78.842089,2,16,6,-2,-1,-1,-2,-1,0
78.863274,-5,-18,3,3,0,-1,-1,-1,0
78.863278,-2,17,-7,-4,-2,-3,-1,-3,0
78.864044,1,-14,-17,-6,-2,-2,0,-5,0
78.864052,0,20,18,6,0,-1,0,-1,0
78.877842,5,-8,-5,-2,1,1,1,2,0
78.877849,-7,-2,3,3,0,-1,-1,-3,0
78.886087,1,-5,-18,-2,-2,-2,0,-5,0
78.886093,-3,-11,10,-1,-2,-2,-3,-3,0
78.900622,0,-17,-7,-4,-3,0,-1,2,0
78.900653,3,14,5,2,-2,0,0,0,0
78.903188,-13,-39,-49,-14,-6,-2,0,-1,0
78.903193,7,25,37,20,9,1,-2,-4,0
78.924115,2,-31,-3,-1,-2,-1,-1,3,0
78.924121,8,38,7,-1,1,-2,-3,-8,0
78.924267,-1,-20,-16,-4,-3,-2,-1,4,0
78.924273,-17,-27,-18,-10,-4,-1,-1,1,0
78.936449,8,14,0,-1,-2,-1,-2,-2,0
78.936467,-10,-12,-3,-2,2,0,-1,-2,0
78.946180,-2,-66,-9,-6,-4,-1,0,-1,0
78.946188,11,58,25,6,2,0,2,1,0
78.960185,-10,0,11,3,-1,-2,-2,-4,0
78.960208,2,-1,-6,-1,-1,0,-1,6,0
78.963240,8,17,13,7,3,1,-1,-5,0
78.963247,-6,-6,-13,-6,-3,-2,-1,-1,0
78.983114,0,-6,-14,-4,-2,-1,-1,-4,0
78.983143,1,-3,5,-3,-2,-1,1,1,0
78.985769,3,20,10,3,-1,-2,-2,2,0
78.985778,-4,-16,-9,-6,-3,0,-1,-3,0
78.996304,-3,-7,0,1,1,-2,1,0,0
78.996321,-8,-2,-10,-5,-3,-2,-1,-2,0
79.005772,-9,-8,15,5,2,0,-2,0,0
79.005778,5,29,6,3,0,-1,-1,-2,0
79.020200,14,-58,-4,-1,-3,-1,0,1,0
79.020212,-7,47,-9,-6,-4,-1,1,-1,0
79.022057,2,16,20,4,1,0,-3,-5,0
79.022103,-9,-9,-14,-3,-1,-1,-1,0,0
79.043016,-8,9,-2,-2,-2,0,-1,-2,0
79.043037,5,-32,-1,2,-1,-1,-2,-1,0
79.045563,-1,9,-6,-4,-3,-2,0,2,0
79.045574,1,-6,-7,-4,-3,0,-2,-3,0
79.056242,-3,20,1,-4,0,0,-1,-3,0
79.056258,-7,-12,-1,-2,-2,-1,-3,-1,0
79.066077,9,32,11,3,0,1,-1,-6,0
79.066086,4,-15,-30,-4,-2,-2,-1,8,0
79.082547,-11,7,28,6,0,-1,-1,-4,0
79.082552,-7,-26,1,2,1,-1,-1,-2,0
79.082554,2,-10,-6,-4,-2,-2,-1,-3,0
79.082556,0,-3,-5,-2,-2,-1,1,-3,0
79.102734,-1,12,-13,0,-2,-2,-2,0,0
79.102759,-6,-8,3,0,2,-1,0,-1,0
79.104960,-2,48,14,0,0,-2,-1,0,0
79.104966,7,28,7,2,-3,-3,0,-2,0
79.132630,-9,-51,-14,-1,-2,-2,-2,-1,0
79.132651,0,54,-1,1,0,1,-1,-2,0
79.134638,10,-32,-2,-2,-1,0,0,0,0
79.134672,6,-7,2,-8,-1,1,-1,1,0
79.140342,-8,3,-7,-3,-2,-1,-2,3,0
79.140363,1,-18,2,3,0,-1,-1,-7,0
79.142961,-3,5,-10,-4,-2,0,1,2,0
79.142971,-9,-17,3,4,-1,-2,0,-2,0
79.162744,-4,-3,-2,-1,-1,0,0,1,0
79.162811,15,-3,2,-1,-1,-1,-2,0,0
79.164078,-8,5,-4,0,0,-1,0,-1,0
79.164089,7,-10,10,3,2,-2,-1,0,0
79.185225,-6,15,-1,-1,0,-2,-2,2,0
79.185252,0,10,1,0,0,-1,-1,0,0
79.187739,13,2,3,-1,-1,-1,-1,-1,0
79.187752,-2,-60,-12,-3,-5,-1,-2,-3,0
79.200922,3,88,15,-3,0,-1,-2,-3,0
79.200948,-17,10,12,2,1,-1,0,0,0
79.203228,27,0,-8,1,0,0,-1,2,0
79.203348,15,6,-10,-6,-3,-1,-4,-5,0
79.222747,6,-17,-5,2,1,0,0,-2,0
79.222763,11,-18,5,-2,-2,-3,0,1,0
79.224209,-16,1,0,3,-1,-2,0,-4,0
79.224226,-5,5,-7,-3,0,-1,0,2,0
79.245225,3,-13,-6,-3,-2,-1,-2,-3,0
79.245246,-1,-9,-6,-4,-2,0,-2,-3,0
79.247458,-1,-16,-7,-2,0,-1,-2,3,0
79.247464,-12,-1,3,-1,1,1,-1,-2,0
79.259457,-1,-10,-6,-3,-3,-2,0,-3,0
79.259479,-5,-13,4,3,0,-2,1,2,0
79.266548,-5,13,5,-1,-2,-3,-1,-3,0
79.266569,-8,12,4,-3,-3,-2,-4,-2,0
79.284933,8,20,-5,2,1,0,0,3,0
79.284939,-7,-107,-5,0,0,0,-1,-6,0
79.284941,0,25,12,2,1,1,-1,-2,0
79.284943,-1,59,8,0,2,-1,0,-1,0
79.305322,-3,-48,-15,-3,0,-1,-1,0,0
79.305338,6,2,0,0,-1,-1,-1,1,0
79.306626,-5,-47,-12,-2,-3,1,-1,2,0
79.306651,-13,-6,-2,-3,-2,-2,-1,0,0
79.319874,3,10,-2,1,-3,-1,-2,-9,0
79.319908,0,22,0,-1,1,1,-2,-1,0
79.326342,-7,-1,-1,-4,-2,-1,-4,-5,0
79.326360,4,3,-1,5,-2,-1,0,5,0
79.343073,-6,-13,-4,-4,-4,0,1,0,0
79.343102,0,6,-5,-3,-3,0,-2,-3,0
79.345558,-10,16,2,0,-1,-3,-1,-2,0
79.345564,-11,-30,-11,-8,-3,-2,-3,-5,0
79.365329,28,-1,-15,3,1,-1,-3,-3,0
79.365351,-1,-29,8,4,2,2,1,-1,0
79.366739,-2,50,-4,-2,0,0,1,2,0
79.368632,4,-41,-3,0,-2,0,-1,-2,0
79.379428,-16,22,8,1,0,-1,0,1,0
79.379450,2,6,-10,-4,-4,-2,-2,-1,0
79.386606,-7,-31,-19,-8,-1,-2,-1,-1,0
79.386637,-3,-13,14,9,5,3,2,6,0
79.410190,1,4,9,0,-1,-1,-1,-6,0
79.410210,5,9,-6,-1,-2,-2,-1,2,0
79.411781,-6,-17,-2,0,-2,-2,0,-2,0
79.411802,-2,24,-8,-5,-2,-1,0,-5,0
79.425136,-6,-38,7,-2,0,0,-1,1,0
79.425153,3,44,9,3,-1,0,0,1,0
79.426651,3,21,-1,-2,0,0,-2,1,0
79.426671,4,6,3,1,-2,-3,0,-2,0
79.439647,-19,-3,-4,-1,-1,0,-1,-2,0
79.439660,-15,-25,-17,-6,-6,-2,-2,0,0
79.446226,3,18,21,6,0,1,1,4,0
79.446249,5,-30,-11,-5,-3,-2,-3,-12,0
79.462710,7,54,18,1,-1,-1,0,1,0
79.462733,-10,-8,2,0,0,-1,0,-1,0
79.464122,-7,-17,-8,-4,-2,-2,-1,-3,0
79.464128,0,-44,-2,-3,-3,-3,0,2,0
79.486613,-3,23,-8,1,0,-3,-1,-1,0
79.486627,1,26,8,1,2,0,-1,-3,0
79.486681,11,9,1,1,-1,-2,-1,2,0
79.486706,4,8,-3,-1,1,-2,-4,-3,0
79.499979,-3,-17,-5,0,0,-1,-2,0,0
79.500008,-1,7,-5,-4,-2,-1,-2,-2,0
79.506361,-1,-16,2,2,1,1,0,1,0
79.506383,-11,3,-8,-4,-2,-1,-2,1,0
79.522847,1,-2,-4,-3,-2,-1,1,-2,0
79.522868,7,29,2,-1,-1,-1,1,-1,0
79.524299,-8,-78,15,3,0,-2,-2,-2,0
79.524316,-2,35,1,-2,-3,1,-2,-1,0
79.545692,11,16,-14,0,0,-1,-1,3,0
79.545721,9,-16,-5,-1,-1,-2,0,5,0
79.548036,3,-23,-6,-1,-1,-1,-3,-7,0
79.548040,-10,26,8,2,0,1,0,0,0
79.559843,8,47,1,-3,-1,0,0,-2,0
79.559872,-2,3,-12,-1,0,-3,-2,2,0
79.566301,-7,0,-1,-5,-1,-1,-2,2,0
79.566325,13,-16,7,6,4,-2,-2,-2,0
79.583091,11,-8,3,-2,-4,-1,-2,1,0
79.583113,-21,7,2,-2,0,-1,0,-4,0
79.584413,3,1,-6,-2,-1,-2,-1,5,0
79.584449,-7,6,-7,-4,-2,-1,-1,-3,0
79.605251,2,-30,-5,-3,-3,-3,0,-1,0
79.606936,3,-5,8,0,-2,-1,-1,-2,0
79.606941,-7,27,-10,-4,-2,-1,-2,-3,0
79.606943,-4,-72,1,2,-1,0,0,0,0
79.618974,-7,15,8,1,1,0,0,4,0
79.618994,-8,12,0,-1,-1,-1,-3,-7,0
79.628598,-6,-8,-11,-4,-3,-2,0,-5,0
79.628605,10,19,-8,0,-1,-2,0,3,0
79.642520,-5,-24,7,-1,2,0,-1,-2,0
79.642529,1,-6,-4,2,-2,-1,-2,-1,0
79.644121,9,7,-3,-6,-2,-1,-2,-5,0
79.644138,-15,-7,-9,-3,-4,-1,0,-1,0
79.665154,-3,-27,5,1,-1,-1,-2,-2,0
79.665175,4,12,6,5,1,1,0,7,0
79.668162,-3,-12,-4,-3,0,-1,-1,-1,0
79.668174,-4,52,-18,-2,-1,0,-1,-1,0
79.678792,-18,-4,10,-3,-2,-2,0,-4,0
79.678807,34,-22,10,-2,0,-3,-1,5,0
79.688311,-7,-3,-3,4,0,-3,-2,-5,0
79.688320,3,0,-2,-4,0,0,-1,1,0
79.703304,-7,-28,-13,-5,-3,-2,-2,-2,0
79.703324,-10,-81,-23,-6,-4,-1,-1,-2,0
79.704315,8,29,40,4,2,0,2,3,0
79.704443,-8,-20,5,3,1,0,-1,0,0
79.725239,13,3,-2,-1,-2,-2,-1,0,0
79.725257,0,-17,-5,-2,0,-2,0,-2,0
79.727170,0,-2,-14,-1,-2,-2,-1,1,0
79.727176,-9,3,7,-5,-4,-1,-1,-6,0
79.738818,6,7,5,-1,3,1,-3,-2,0
79.738835,-8,26,8,2,0,0,-2,-5,0
79.749364,5,-13,8,1,0,0,0,2,0
79.749369,-4,34,18,0,0,-3,-2,2,0
79.765477,-31,-21,-10,-2,-3,-3,-1,-8,0
79.765481,16,29,-4,0,-1,-2,-1,-3,0
79.765484,-7,-4,0,-3,-3,-1,0,-2,0
79.765485,8,-76,-8,0,0,-1,0,1,0
79.785381,-5,42,9,-1,1,1,0,0,0
79.785407,-13,-53,-5,-2,-1,-3,-2,-3,0
79.787259,-4,72,-6,-3,-1,0,1,0,0
79.787270,5,-39,17,3,1,-1,-3,-4,0
79.798727,8,-5,-13,-1,-1,-2,-3,2,0
79.798749,-8,-9,18,-3,-1,0,0,-4,0
79.809535,6,0,-10,1,1,-1,-3,-1,0
79.809540,-1,18,-4,-5,0,0,0,2,0
79.822677,-4,-13,-4,-1,-1,0,1,4,0
79.822693,-5,22,-5,0,-1,-1,-3,-5,0
79.824351,-4,-22,-4,1,-3,-3,-3,1,0
79.824356,2,35,0,-2,0,-2,1,-1,0
79.845160,2,-31,-4,1,-2,-1,1,-3,0
79.845182,2,37,1,-3,-2,-1,0,6,0
79.846540,-16,-18,1,1,0,-1,-2,-6,0
79.846553,19,13,-7,-7,-1,-2,-1,-2,0
79.858795,1,1,3,0,-3,-1,-3,-3,0
79.858812,-3,-14,-2,1,-1,-1,2,2,0
79.870220,4,-39,-12,0,0,-1,-1,-1,0
79.870229,-9,-46,-23,-3,-3,-3,-2,2,0
79.882917,-4,37,37,1,0,1,-1,-1,0
79.882946,10,26,-6,-2,0,-1,-3,3,0
79.885094,-16,-33,1,-1,-1,0,1,-5,0
79.885099,0,-15,-12,-4,-2,-2,-1,-1,0
79.905161,2,-16,-17,-4,-1,-3,-2,-3,0
79.905177,-6,-13,-1,-2,-1,-1,0,2,0
79.906713,14,61,-21,-9,-3,-3,-1,3,0
79.906729,-7,14,26,7,2,1,1,-2,0
79.920321,2,-4,-3,2,0,-2,-2,1,0
79.920335,-15,14,-1,-1,1,0,0,-2,0
79.929001,21,13,12,-1,-1,0,-1,-1,0
79.929006,2,-16,-1,-1,-3,-1,-2,-1,0
79.943545,3,26,-5,-3,-1,0,0,1,0
79.943574,-14,-30,-12,-2,-3,-1,-1,-3,0
79.946180,-7,-4,-3,-3,-1,-1,0,4,0
79.946185,10,37,10,5,0,-1,-4,-3,0
79.967439,-7,-93,-9,-4,-3,0,0,2,0
79.967455,10,46,5,3,2,0,-2,0,0
79.967458,-13,7,9,2,1,-1,-1,-3,0
79.967459,7,17,-1,0,0,1,0,0,0
79.979300,-6,-21,-15,2,0,-2,-3,-1,0
79.979334,3,21,3,-4,-2,0,1,-3,0
79.989866,0,-19,-6,-5,-2,-1,-1,1,0
79.989872,-4,-5,-11,2,-1,-3,0,1,0
80.002730,-7,5,21,2,0,-1,-3,-3,0
80.002761,9,-3,-5,-4,-2,0,0,0,0
