timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
99.614535,-4,-1,-5,-2,0,1,0,1,0
99.614576,-2,3,1,3,-3,-2,0,-1,0
99.635557,5,1,-17,-7,-2,-1,2,0,0
99.635573,-4,-2,1,-2,0,-2,-2,-1,0
99.638135,-3,9,-5,-4,-1,-1,-3,-3,0
99.638143,-4,12,9,0,0,-2,-1,0,0
99.649291,9,-4,1,-1,-2,-2,-1,-3,0
99.649317,-25,3,-1,2,-1,-1,-1,-2,0
99.659427,3,-24,4,0,-1,1,-1,-1,0
99.659434,4,-13,-15,-3,-2,-2,-2,-1,0
99.673078,-22,17,-6,-3,-3,-2,-2,0,0
99.673098,8,-11,2,-4,-2,0,-1,0,0
99.675141,0,-14,5,-4,1,1,1,-2,0
99.675148,-10,38,5,4,-2,-1,0,1,0
99.695670,15,-19,-4,7,0,-2,-2,0,0
99.695688,1,-32,-14,-9,-1,-2,-1,0,0
99.698405,2,-6,9,4,2,-2,0,0,0
99.698415,-16,21,7,1,1,0,-1,-2,0
99.709089,7,25,-3,-5,-5,-2,-2,0,0
99.709106,-1,-12,1,-1,-2,-1,-1,-1,0
99.718719,4,3,-18,-6,-2,-2,-1,-2,0
99.718725,2,-9,1,-1,0,-2,-2,-1,0
99.733209,0,-1,1,-3,0,0,0,0,0
99.734506,0,-4,1,6,-3,0,-1,-2,0
99.734521,-21,17,-2,1,-2,0,0,-1,0
99.734528,-13,-35,-20,-6,-2,-1,-2,-3,0
99.755540,2,13,1,-3,0,-1,-1,-1,0
99.755624,6,18,9,1,-1,0,1,-1,0
99.764889,0,-14,8,11,1,1,0,0,0
99.764895,0,2,10,-2,-2,-2,-1,0,0
99.769394,-6,-8,-6,-2,-1,-1,-1,-2,0
99.769411,11,6,-11,-8,-3,-3,0,0,0
99.784248,-3,15,9,-2,-1,-2,-1,-1,0
99.784272,7,-20,-15,5,1,0,-1,0,0
99.793016,6,-2,3,-4,-2,-1,-1,0,0
99.793040,-20,-8,-6,-1,-1,-1,-3,-3,0
99.794768,-8,-33,5,-4,-3,-2,-4,0,0
99.794814,15,13,-5,-7,-3,-1,-1,-1,0
99.817071,-5,6,1,7,1,-1,0,-1,0
99.817077,10,9,8,-1,1,0,1,2,0
99.817081,1,12,14,1,-1,-1,0,-2,0
99.817084,-4,-13,-33,2,0,1,1,0,0
99.829257,2,10,13,-4,-3,0,-1,1,0
99.829282,6,4,3,0,0,-1,-1,-2,0
99.839588,-3,-6,-13,-6,-3,-1,-1,0,0
99.839597,3,16,6,3,-1,-1,-1,-2,0
99.853300,-6,8,8,3,-1,-1,-2,-1,0
99.855765,7,-21,-8,0,-1,-2,-2,1,0
99.855793,-17,-1,-7,4,0,-1,-2,0,0
99.855797,9,6,9,-4,-2,-1,0,1,0
99.875592,-22,-2,-11,-3,-1,-2,-1,-3,0
99.875610,5,4,8,-4,-1,-2,-1,0,0
99.877887,0,-8,-21,1,-1,-1,-2,-1,0
99.877897,-2,30,4,-7,0,0,-2,0,0
99.889321,3,-34,-1,4,-1,-2,-3,-1,0
99.889351,-2,-6,5,1,0,2,0,-1,0
99.900511,3,-1,1,-2,1,-1,1,-1,0
99.900520,-3,3,33,8,-1,-1,-2,-1,0
99.913088,11,7,-33,-9,-4,-1,-1,0,0
99.913104,-11,-10,1,-1,-3,-2,-1,-2,0
99.914486,-10,26,4,0,1,0,-3,1,0
99.914535,0,-13,1,-2,-2,-1,0,-1,0
99.935667,6,6,5,-1,0,-1,0,0,0
99.935684,3,-6,2,3,1,0,0,1,0
99.938083,5,-1,-11,-6,-1,-1,1,0,0
99.938093,-3,16,15,-1,-2,-1,-2,-3,0
99.949339,-4,-40,12,-3,-4,-2,-2,-1,0
99.949363,-2,19,-8,7,-1,-3,-1,-1,0
99.959216,3,2,-7,-3,-2,-1,0,-1,0
99.959223,2,-17,-1,1,-1,-3,-1,-1,0
99.973219,-1,1,-23,-5,-1,0,-1,-1,0
99.973264,0,9,8,-2,0,-2,-1,-1,0
99.974648,5,-8,-1,-1,-2,-1,-3,1,0
99.974665,-2,8,-4,-4,-1,0,-2,0,0
99.995725,-3,11,11,2,1,-1,0,-4,0
99.995749,-1,-17,-10,-1,-2,0,-2,-1,0
99.997776,5,8,0,0,-1,-1,-2,0,0
99.997783,4,6,-4,-2,0,-1,-1,0,0
100.009373,-5,-12,24,2,-4,-2,0,-1,0
100.009396,-23,-7,-33,-4,-1,-1,-1,-3,0
100.018398,11,1,8,-1,-1,-2,0,-1,0
100.018404,-21,-5,-1,-1,-2,2,-1,-2,0
100.034598,4,12,-11,-5,0,0,0,2,0
100.034606,10,-1,18,1,-1,-2,-2,-3,0
100.034610,-4,-7,-9,7,0,-1,1,0,0
100.034613,1,-9,-6,0,0,-1,0,-2,0
100.055647,-4,8,1,-2,-1,-2,-1,0,0
100.055670,5,2,-1,-8,-3,-1,-2,0,0
100.058320,4,18,4,0,1,-1,0,-2,0
100.058331,4,-10,2,-2,-2,-2,1,1,0
100.069578,4,24,0,1,-2,-1,-3,-1,0
100.069618,-17,-52,-8,-2,-2,1,-1,-3,0
100.079414,1,8,2,-5,-1,-2,-2,-1,0
100.079427,4,5,-6,-3,-2,-1,-2,-1,0
100.093068,-2,11,2,2,0,0,0,1,0
100.093085,-5,29,6,-2,-1,-1,-1,-1,0
100.095130,11,-14,16,3,-2,0,0,-1,0
100.095138,1,7,-28,-7,0,0,0,0,0
100.115424,-5,-10,3,2,0,-1,-1,-1,0
100.115441,-9,-34,1,0,0,1,0,-1,0
100.117900,-1,-16,1,3,0,-1,-1,-2,0
100.117908,1,1,4,-2,-3,-2,-1,-2,0
100.129354,-1,3,-13,-3,-1,-2,-1,-2,0
100.129372,10,18,15,-5,-1,0,-2,-2,0
100.140080,-4,-5,-21,-1,-5,0,-1,1,0
100.140090,-13,4,8,2,2,0,-1,-2,0
100.156951,-2,0,3,0,1,0,-1,-2,0
100.156962,-5,-23,1,3,-3,-1,0,0,0
100.156967,2,-8,-9,-8,-1,0,0,-1,0
100.156970,-1,2,-2,4,-1,1,0,-1,0
100.175610,-3,-9,-2,-8,-2,-3,-1,-2,0
100.175627,11,14,-4,2,-1,-2,-1,-1,0
100.178353,-16,-11,-2,0,1,-2,-2,-3,0
100.178359,1,-12,-2,1,1,-1,-1,1,0
100.189350,2,46,18,2,-1,0,-2,1,0
100.189430,-3,-16,-19,-4,0,-2,-1,0,0
100.198270,0,-10,-12,-6,-1,-2,-1,-2,0
100.198277,-12,-1,0,-5,-4,-1,0,-2,0
100.213106,-1,-12,-2,-1,-2,-1,-1,-1,0
100.213124,18,26,10,1,-2,-2,0,-2,0
100.214444,-2,-13,1,-1,0,0,0,-1,0
100.214453,0,1,14,0,0,-1,-1,0,0
102.237728,-3,-59,-26,-6,-1,-5,5,-2,1
102.238209,0,77,34,6,5,-1,-30,-9,1
102.244808,-4,-23,-18,-4,-8,-2,14,10,1
102.244839,6,-2,-15,-8,0,-9,-21,-2,1
102.260620,-13,4,33,10,4,0,-25,17,1
102.260686,-2,8,-11,-9,-6,16,84,-10,1
102.262164,4,-7,-10,3,-2,-11,-34,-21,1
102.262190,-1,2,12,-1,4,12,41,9,1
102.283415,11,6,-25,-1,-2,-9,-4,-5,1
102.283439,2,-20,1,1,2,-4,15,0,1
102.285095,-9,16,15,-2,-1,-3,-7,7,1
102.285102,-7,-32,-14,-4,-5,-5,13,3,1
102.297464,4,26,2,-3,-4,6,-22,-20,1
102.297480,-3,13,4,2,1,-6,-27,4,1
102.304290,0,-56,0,-1,-7,-7,-1,5,1
102.304316,-5,18,30,0,0,5,10,2,1
102.320605,-1,-25,-42,1,2,-3,12,0,1
102.320626,-1,24,17,-4,1,3,-33,9,1
102.321953,-4,-9,-11,-2,-3,-2,35,-7,1
102.321974,-5,-18,2,-1,-1,-8,-116,-21,1
102.343192,4,30,14,0,2,11,113,1,1
102.343209,2,-38,-17,4,-5,-9,-2,3,1
102.344796,2,50,8,0,6,3,-8,5,1
102.344812,-3,5,28,-1,-4,1,19,3,1
102.357788,1,-32,-24,8,0,-5,-5,6,1
102.357837,1,-13,0,-4,1,-1,-36,-24,1
102.366534,-1,49,-4,-5,2,-2,-25,12,1
102.366542,1,-25,1,0,-2,1,31,-10,1
102.382114,-1,60,12,-1,2,-1,-37,9,1
102.382121,-9,-19,10,0,-1,-1,39,-12,1
102.382125,3,9,13,4,3,5,-15,4,1
102.382128,3,8,-15,2,3,5,56,6,1
102.402988,-1,-23,4,-3,-6,-6,-33,-14,1
102.403014,-5,-26,-13,-1,1,-5,-41,-9,1
102.405161,-8,26,37,0,-7,0,45,4,1
102.405171,2,-4,-56,0,1,0,-11,6,1
102.417698,-18,-2,18,0,2,3,13,10,1
102.417727,8,-5,-5,-2,-3,-3,0,-1,1
102.424383,4,-13,-11,-2,-3,-6,-18,-5,1
102.424402,-2,-1,21,2,0,-5,-5,0,1
102.440688,-1,-2,-1,-3,-4,-1,-24,6,1
102.440731,-5,13,0,-1,-5,1,26,-2,1
102.442411,-5,-20,1,-1,2,-2,1,1,1
102.442418,7,1,6,1,0,2,-22,-4,1
102.463287,0,59,6,-4,-6,-7,-47,2,1
102.463315,-1,26,-26,-4,0,2,36,4,1
102.465113,-2,-15,-15,-6,-1,0,38,-6,1
102.465140,-7,-23,2,1,0,0,25,-4,1
102.477554,1,25,2,3,1,-2,1,-11,1
102.477578,-4,-12,3,-1,0,0,-4,6,1
102.484265,5,20,-10,-1,-6,-8,-40,-2,1
102.484285,-3,-18,23,0,2,10,32,7,1
102.500565,-13,-41,-2,-2,-3,-7,-13,-1,1
102.500584,-2,19,8,0,3,6,17,-12,1
102.502139,2,-49,-22,-4,-5,-10,-45,-6,1
102.502161,3,22,5,0,-1,-2,1,-8,1
102.523383,2,-19,-4,-6,-5,0,26,3,1
102.523419,2,22,2,0,-2,-4,-25,-1,1
102.524769,-1,-30,18,2,7,10,-33,5,1
102.524799,3,-8,-34,2,-1,-4,-35,8,1
102.538301,5,-9,4,-2,-1,1,11,-15,1
102.538309,-5,-14,-10,-2,-5,-7,21,4,1
102.544196,5,20,-14,1,5,3,15,-2,1
102.544213,2,28,8,-1,1,-5,-20,3,1
102.560502,5,22,-8,-4,1,5,15,-4,1
102.560523,-3,23,4,-1,-2,-2,-10,4,1
102.561928,-1,33,2,2,0,-3,12,12,1
102.561943,-8,-18,-1,-5,1,1,36,-6,1
102.583350,3,-4,-8,-2,-2,-3,-36,-11,1
102.583383,-1,-10,5,1,4,4,19,-5,1
102.585311,3,2,-6,5,1,-1,-16,5,1
102.585318,-3,14,-9,-7,-5,-2,-28,-1,1
102.596968,0,-13,0,-2,-2,-2,42,0,1
102.597001,3,13,-38,-7,6,-2,-53,11,1
102.606145,-4,-17,45,3,-4,12,58,-2,1
102.606158,-8,-45,9,5,0,-2,-8,-15,1
102.620886,2,-4,0,-2,-2,-9,-38,-7,1
102.621060,3,-16,-17,-5,-7,2,11,10,1
102.622079,0,-18,-23,-4,3,0,-2,-8,1
102.622097,3,49,19,4,2,3,6,5,1
102.643296,-2,-29,-6,0,2,-2,6,0,1
102.643321,-1,-8,9,2,0,-4,3,-11,1
102.645158,-5,-5,-6,-7,-3,-7,-11,7,1
102.645165,5,3,-33,-10,1,-2,74,1,1
102.657154,-13,-26,35,3,-8,3,-57,-16,1
102.657190,1,16,-11,-4,-3,-1,4,3,1
102.665738,-4,23,8,7,-1,1,6,-1,1
102.665757,-6,-30,-9,-3,0,-8,-29,0,1
102.680487,3,6,-2,2,5,-2,29,5,1
102.680505,-1,-4,12,-3,-4,-2,16,0,1
102.682103,-3,-13,-20,-7,-2,-5,-20,-7,1
102.682122,-1,17,8,0,1,4,0,4,1
102.703558,2,7,-7,-5,-1,-2,-29,-3,1
102.703593,8,-48,9,8,0,-25,-35,24,1
102.706547,-22,7,20,-3,7,28,28,-60,1
102.706556,-15,-15,14,-5,-17,-4,-6,7,1
102.716686,3,20,-22,-5,-3,2,11,-2,1
102.716703,0,-22,4,-8,-4,-9,-16,-5,1
102.726111,11,-56,0,13,10,-10,-7,15,1
102.726120,0,48,12,2,1,1,-21,2,1
102.742181,-8,1,-8,-3,-3,0,6,-2,1
102.742190,0,-20,-8,-5,-3,6,21,-2,1
102.742194,-3,17,-11,-6,-6,-8,-13,4,1
102.742197,-2,-4,9,-2,0,4,13,-6,1
102.763679,8,-9,-10,1,0,-5,8,11,1
102.763745,-3,5,4,-1,1,7,5,-9,1
102.766501,0,5,3,-1,-4,-3,-5,4,1
102.766508,4,2,-10,0,-1,-6,-11,-2,1
102.777152,10,8,-54,-8,0,-4,-13,-2,1
102.777182,-13,96,79,12,2,-3,-15,10,1
102.793208,-6,0,-9,1,6,17,35,14,1
102.793226,3,-53,-13,3,-1,2,-30,-35,1
102.800659,6,-2,4,1,-3,1,44,21,1
102.800687,-13,-5,-15,-3,-1,3,4,-21,1
102.802441,1,10,5,-3,-6,-17,-18,13,1
102.802447,5,30,2,4,4,6,4,10,1
102.823336,-3,-7,5,-2,2,2,4,-2,1
102.823448,4,-51,-16,-4,0,-1,8,0,1
102.824510,-1,51,24,-1,0,-10,-17,-6,1
102.824524,-8,9,15,-1,-8,0,1,0,1
102.837786,-6,-12,3,1,-3,1,57,-6,1
102.837800,-1,3,2,0,-3,-10,-51,2,1
102.846543,-9,-45,-46,-11,-6,-10,6,-17,1
102.846552,6,2,-12,-6,0,-3,-4,-1,1
102.860639,-4,21,28,3,0,3,1,0,1
102.860665,2,-17,-27,-6,-3,1,11,-12,1
102.862902,7,5,0,2,-3,-3,5,5,1
102.862911,-7,11,9,1,1,-5,0,1,1
102.882956,-5,-17,5,2,1,-4,-39,11,1
102.882970,8,-20,-25,-4,6,10,48,4,1
102.884424,-10,43,15,-6,-4,2,3,-15,1
102.884442,2,36,4,5,0,9,31,11,1
102.899362,-2,-62,3,-1,-1,-8,-76,-2,1
102.899370,4,2,1,2,-2,0,-6,-7,1
102.907350,1,-4,6,-1,-3,-2,27,10,1
102.907363,-1,2,-58,-11,-1,-8,-36,-16,1
102.920706,1,8,7,3,1,-7,7,-2,1
102.920730,4,-27,-12,-1,4,14,40,9,1
102.922161,8,16,44,8,5,7,16,10,1
102.922169,-12,-17,4,-7,-1,-3,6,-7,1
102.943147,5,-22,-11,-2,-6,-3,-4,-10,1
102.943166,-7,-34,14,-2,1,-1,2,3,1
102.945475,4,-16,-37,-3,-4,-4,-21,-2,1
102.945484,4,12,11,1,7,-3,-8,12,1
102.957106,-6,-28,2,-3,-5,10,40,2,1
102.957154,-3,34,7,0,-5,-5,-40,-8,1
102.966858,4,14,-5,4,2,-1,-21,-4,1
102.966866,1,-9,2,-2,-7,-12,-19,6,1
102.980624,1,-12,-2,-6,-5,-1,-7,2,1
102.980651,2,27,-14,2,3,8,39,2,1
102.981939,1,62,26,3,1,-7,-20,-4,1
102.981961,-17,-19,-5,6,0,-7,-9,-9,1
103.003003,-2,13,7,-3,0,12,29,12,1
103.003021,3,1,4,2,-5,-5,-9,-2,1
103.004843,-2,-62,-21,-4,-5,-4,-28,-19,1
103.004850,0,-5,9,-4,2,2,69,19,1
103.016707,-5,20,-6,-7,-5,-7,-35,-12,1
103.016738,-6,-14,5,0,-2,-7,-71,-10,1
103.026389,1,-6,-19,-7,0,4,39,9,1
103.026397,12,-9,-3,-3,-3,4,-14,-3,1
103.040559,-7,63,40,12,11,0,44,9,1
103.040577,0,-18,9,6,-4,1,-32,-4,1
103.042057,-4,-22,-13,-5,-3,-8,-14,-7,1
103.042074,8,4,0,2,-1,5,1,9,1
103.063130,1,20,-4,-2,2,-3,2,-5,1
103.063155,-4,-25,-5,-3,0,-9,9,-9,1
103.064863,3,-12,-9,-1,-3,0,-20,3,1
103.064869,0,55,15,0,-1,0,19,6,1
103.085496,-2,-13,17,-3,3,7,-12,0,1
103.085534,-8,-40,11,3,-3,-7,8,2,1
103.087155,2,-43,-3,1,-1,1,-22,-1,1
103.087177,-4,7,43,12,4,7,29,-2,1
103.100086,7,4,-46,1,1,-2,-27,-2,1
103.100093,-11,29,0,-5,5,6,-11,5,1
103.106765,-1,-33,-15,-9,-5,-1,10,-13,1
103.108352,3,-19,3,-3,-3,-9,-40,-2,1
103.123418,3,23,8,2,4,-7,23,-5,1
103.125064,-3,48,0,2,-1,17,28,-4,1
103.125073,-3,8,-9,-5,-8,-8,-13,-7,1
103.125076,3,-14,-13,-5,-2,-1,-30,11,1
103.145572,1,-16,-8,-2,-6,-3,-10,-5,1
103.145582,3,-14,-10,-3,3,-4,12,-3,1
103.146993,-5,24,12,4,3,3,0,5,1
103.147006,4,16,-6,-2,-1,1,0,-11,1
103.162084,-2,-9,-10,-1,0,-4,5,1,1
103.162093,3,-12,17,2,-1,-2,15,1,1
103.162097,-11,-13,-5,-1,6,1,-14,-1,1
103.162100,2,-12,-35,-9,-3,-6,7,-7,1
103.183056,-4,-4,32,3,-9,-1,29,15,1
103.183080,-7,54,-7,5,0,-3,-19,-15,1
103.184829,0,-9,2,-6,-3,1,14,6,1
103.184836,-3,-8,-4,6,2,-2,-25,-12,1
103.205776,-1,16,-11,-5,-1,-4,-9,-5,1
103.207728,0,-27,27,-3,-6,-8,17,3,1
103.207739,3,19,-57,-3,6,3,-50,11,1
103.207743,-10,-43,25,1,-4,-1,18,6,1
103.220420,-3,5,-9,-2,0,1,-49,-22,1
103.220454,2,-26,0,-4,-4,2,77,7,1
103.226718,1,57,6,-1,-9,-12,-5,-11,1
103.226734,-3,-4,-1,-5,-2,5,2,-4,1
103.242954,-3,-30,2,4,6,0,2,12,1
103.242970,4,-44,-21,-6,-1,-2,-20,-5,1
103.244751,5,25,27,3,3,3,25,11,1
103.246200,-6,4,-7,2,0,-3,-11,-4,1
103.265614,0,-45,-3,-2,-3,-4,17,-5,1
103.265703,-7,111,3,-2,1,2,-13,1,1
103.267261,1,-54,1,1,-2,-2,1,-6,1
103.267273,-16,-36,-5,-4,-5,-1,-1,-6,1
103.280094,-1,-15,-26,-9,-2,-10,-70,-7,1
103.280126,-8,-12,54,12,-2,3,52,0,1
103.286740,2,5,-16,3,2,-1,-22,0,1
103.286767,2,28,2,1,4,0,16,-9,1
103.303104,-3,10,-7,-3,-5,-5,1,11,1
103.303137,5,-22,-14,-9,1,-4,-52,-13,1
103.304633,-9,3,24,4,2,-1,24,8,1
103.304652,4,31,-4,3,2,-5,-33,-10,1
103.325525,-9,-50,21,-2,-7,7,37,-11,1
103.325545,2,-14,-54,-7,0,2,-35,5,1
103.327034,-2,27,16,-5,2,-1,16,-1,1
103.327047,3,-12,-18,-4,2,1,-2,8,1
103.339927,1,23,8,8,5,2,29,3,1
103.339950,0,9,-1,-3,-2,-2,-8,6,1
103.346813,-2,-61,-10,-6,-5,-13,-27,-6,1
103.346829,-2,24,18,-4,1,15,21,-14,1
103.364674,2,28,5,5,1,5,27,4,1
103.364683,3,-14,0,1,-1,-4,-19,-6,1
103.364687,-3,-20,-7,-1,-2,-3,-5,-3,1
103.364690,2,44,5,-5,1,-5,5,5,1
103.392924,-1,16,6,-3,-2,-1,-19,-9,1
103.392941,1,-3,-13,1,9,4,50,6,1
103.394735,-1,28,-2,-1,-6,1,14,0,1
103.394755,6,-29,3,-4,-6,-4,-2,3,1
103.399923,0,-17,-23,-3,1,4,-30,-11,1
103.399947,-7,44,42,2,5,8,61,0,1
103.407036,1,-5,6,0,-7,-3,-15,-14,1
103.407059,8,11,-2,6,2,2,1,4,1
103.423408,-6,-34,-8,0,-2,-10,-19,1,1
103.423458,4,-13,-14,-4,-5,-5,-8,6,1
103.425780,-4,-10,-4,-4,3,4,10,-4,1
103.425798,3,-17,-9,-4,-3,-3,-7,2,1
103.445548,4,26,3,-3,1,-1,3,2,1
103.445565,0,-19,-13,-3,-5,-7,-10,4,1
103.446980,-2,47,6,5,6,9,-18,10,1
103.446995,3,-45,-26,0,0,-18,-107,-9,1
103.459798,-8,72,88,2,-2,28,100,11,1
103.459816,-6,-41,-58,-5,-9,-7,-41,-19,1
103.467243,-1,-29,5,1,0,3,10,-5,1
103.467269,-4,21,15,5,5,1,16,1,1
103.483333,7,-7,-24,-2,3,-6,-25,2,1
103.483369,-2,-9,9,-1,-1,-3,-17,3,1
103.484922,-1,-4,-3,-4,-1,-1,15,3,1
103.484928,-6,-12,-17,-9,-3,1,27,3,1
103.506058,1,-7,-5,4,-1,-5,-14,-4,1
103.506068,4,14,7,3,0,-2,13,14,1
103.507221,0,-1,-11,-4,-4,-10,7,-15,1
103.507242,-7,0,9,2,-2,7,38,-2,1
103.521998,-4,0,-12,-3,-2,-9,-71,-6,1
103.522006,0,-3,-1,3,-2,-2,-28,9,1
103.526623,5,-21,-7,-10,-5,8,43,-4,1
103.526640,8,33,-7,-3,-3,-7,-54,-8,1
103.543302,-13,-29,-3,1,3,0,42,-16,1
103.543320,1,-26,25,0,-1,3,24,3,1
103.545418,4,2,8,10,7,1,-41,7,1
103.545424,-21,-17,-20,-7,-6,-4,16,7,1
103.567343,6,-3,-22,-6,0,-5,-16,-3,1
103.567350,-1,2,20,-1,0,-7,-8,-6,1
103.567354,4,-14,-47,-4,-1,-6,-26,1,1
103.567357,6,-40,40,5,5,12,35,7,1
103.579477,-5,51,21,3,-9,-6,-23,0,1
103.579501,-9,-49,21,2,3,0,-27,-22,1
103.590146,-4,8,18,-1,-5,-3,-3,3,1
103.590168,4,-5,-26,0,2,-4,-15,-3,1
103.604066,-2,7,-10,-6,2,6,26,10,1
103.604099,2,18,-9,-5,-8,-3,18,8,1
103.606254,-6,9,3,4,4,0,-1,-13,1
103.606268,2,-22,-6,-12,-8,-1,-5,4,1
103.625490,4,-9,-7,7,1,-4,6,-11,1
103.625508,-12,54,-5,1,7,9,35,9,1
103.626971,-1,-62,20,3,-3,1,-9,-4,1
103.626987,-4,62,13,3,-1,1,34,0,1
103.639297,5,-15,-11,-3,-1,-9,-43,-2,1
103.639318,5,24,-24,0,-1,-6,-12,-1,1
103.656145,-4,-24,4,-2,3,3,28,13,1
103.656152,-6,27,17,3,-6,-1,25,0,1
103.663267,6,3,-16,-10,1,0,-14,-1,1
103.663291,-1,-14,6,-2,-4,-3,-16,-15,1
103.665094,2,15,-26,1,0,0,18,9,1
103.665100,-2,11,-9,2,4,-2,9,-7,1
103.685866,2,-28,-15,3,4,1,-7,6,1
103.688634,0,46,14,-3,-8,-3,-1,-10,1
103.688641,0,25,12,0,-1,-1,-1,-4,1
103.688644,-2,-21,1,-3,1,3,-7,10,1
103.699310,-3,1,-11,-4,-4,-1,-31,3,1
103.699334,-10,-18,9,-3,0,-4,-15,4,1
103.708099,-9,-7,2,-5,-3,-3,-26,-15,1
103.708117,3,2,10,5,5,3,5,-5,1
103.723099,2,-23,0,-5,0,-6,21,12,1
103.723109,7,-7,-12,-1,3,4,-16,-1,1
103.724781,0,15,-15,-3,-6,-2,22,7,1
103.724820,-6,-8,0,-7,-7,-3,-18,-10,1
103.745783,-6,22,-1,-4,-7,-4,23,-4,1
103.745807,6,7,-7,5,2,1,6,6,1
103.749276,-3,-31,-5,-9,-1,-4,-6,3,1
103.749282,-2,14,7,9,4,-1,29,-3,1
103.759222,2,14,3,1,-2,0,-41,-6,1
103.759313,3,-14,-8,2,2,7,-1,2,1
103.768627,-11,-12,36,8,0,3,25,7,1
103.768634,3,-28,-16,-5,-4,-9,-58,-18,1
103.785817,1,34,0,0,1,2,13,12,1
103.785825,2,-45,-17,-8,-6,-6,-3,-16,1
103.785829,-2,-19,-2,5,5,1,-58,4,1
103.785832,-2,66,-16,-9,3,7,60,8,1
103.805786,-3,-31,18,6,-3,3,12,-13,1
103.805806,-4,13,2,3,-2,0,-6,0,1
103.807160,7,11,-2,-3,-2,-3,5,2,1
103.807179,4,-41,-19,2,3,4,5,-1,1
103.819247,-10,11,0,-1,3,-1,-66,0,1
103.819266,-1,28,13,5,1,6,110,-1,1
103.829799,-5,19,-1,1,-2,-7,-48,-10,1
103.829808,-2,-26,6,-1,0,-2,19,6,1
103.843007,-4,-7,-19,-10,-6,2,24,-11,1
103.843027,9,-23,2,0,-1,-5,-19,-2,1
103.844946,3,-12,-3,-4,-3,-3,7,5,1
103.844956,-1,-3,-1,1,-4,-5,6,-6,1
103.865619,2,-27,9,7,7,-4,-11,-4,1
103.865644,-9,77,11,-1,2,1,-19,15,1
103.867893,0,32,2,-2,-9,-3,28,-20,1
103.867906,-3,-19,1,1,1,2,-3,0,1
103.879075,1,-9,1,2,-1,1,26,1,1
103.879094,2,-2,-13,-4,1,-8,-23,-2,1
103.890121,0,-16,24,-2,1,-4,-21,-5,1
103.890138,-2,19,-4,7,-4,-4,30,21,1
103.903149,-5,3,34,2,1,9,12,-36,1
103.903176,-2,-14,-36,-4,-2,1,8,-4,1
103.905154,6,14,7,1,1,-2,-4,7,1
103.905163,-13,8,15,-2,0,-5,-22,4,1
103.925597,3,1,-18,-8,-5,-1,26,-2,1
103.925612,0,-25,-7,-7,1,4,-10,6,1
103.927061,7,21,-6,-1,-1,1,1,-11,1
103.927077,2,-19,-4,-1,2,-3,-30,-2,1
103.940946,0,-2,0,2,3,-4,26,5,1
103.940954,1,-11,10,3,-8,2,-31,-2,1
103.949722,-2,17,-16,-1,5,2,18,12,1
103.949731,6,-14,-2,-8,-5,0,5,-6,1
103.963251,-5,11,-14,9,1,3,11,19,1
103.963273,3,-54,15,-1,0,-1,-20,-26,1
103.964622,-6,32,-4,1,-1,-2,15,6,1
103.964650,-1,8,10,6,2,-5,-44,-11,1
103.987318,-1,-69,-24,-15,-9,-5,10,-4,1
103.987333,-4,6,12,7,4,9,1,7,1
103.987337,2,-5,-22,-6,-6,-1,36,17,1
103.987341,-15,-14,11,-1,-3,1,-29,-15,1
104.008059,-1,1,6,2,2,-7,-12,1,1
104.008078,2,2,-7,-2,0,-2,3,8,1
104.009856,-5,-15,29,2,-2,-2,1,-7,1
104.009871,3,2,-48,-5,3,1,18,10,1
104.023154,5,5,10,5,1,-4,-13,5,1
104.023174,-10,7,3,-9,-8,-5,-18,-12,1
104.025158,-10,-3,-4,-6,-1,-1,-55,-12,1
104.025166,4,20,-2,-2,-5,-1,11,8,1
104.045922,-4,19,5,3,-1,-8,-21,-16,1
104.045944,4,41,-3,2,3,1,30,12,1
104.047879,-1,-39,-10,1,1,5,-8,-1,1
104.047886,1,4,-5,-3,3,3,1,1,1
104.068030,-8,-2,-1,-10,-2,-5,7,-3,1
104.068054,2,55,-8,-5,-5,-4,13,4,1
104.069692,-1,-42,-7,10,4,3,10,8,1
104.069713,4,-11,13,4,4,2,-13,-4,1
104.083097,3,27,3,0,-3,1,-25,-1,1
104.083113,-2,9,1,0,3,2,38,5,1
104.084698,3,22,-5,-4,0,-3,-21,-1,1
104.084715,3,-51,-7,-2,-5,-5,-30,-1,1
104.105497,-4,11,32,3,4,6,63,1,1
104.105514,-23,-59,-26,-3,0,-5,-17,10,1
104.107250,2,13,0,-9,-6,-3,-11,-29,1
104.107265,-5,12,16,6,2,-3,-3,10,1
104.128426,9,-46,-12,1,-3,1,15,-12,1
104.128477,4,19,20,3,-6,-10,-34,13,1
104.129839,-1,29,-9,-1,0,4,62,11,1
104.129944,-6,-21,-26,-14,-4,-4,5,-6,1
104.142446,-4,-18,25,5,1,0,-18,-2,1
104.142463,-1,-19,3,-2,-2,-1,-6,-13,1
104.149149,-2,3,20,1,-2,-8,-8,4,1
104.149166,4,16,-23,-6,-2,3,37,-9,1
104.165521,0,34,-12,-6,-6,0,-29,8,1
104.165539,1,-41,1,2,1,-3,-26,-12,1
104.167046,-6,4,1,2,0,2,21,6,1
104.167061,1,-15,26,3,0,-5,-13,-1,1
104.188008,9,-2,-55,-9,1,-6,-29,3,1
104.188028,-6,-50,21,3,-4,10,31,-9,1
