timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
9.113726,1,20,-8,5,18,-4,-8,1,0
9.124928,9,25,6,7,30,3,11,-2,0
9.124935,-8,-55,-3,-16,-15,-4,-8,-16,0
9.137893,13,-17,-5,-9,10,6,6,-5,0
9.139743,9,5,6,2,-20,-8,-9,7,0
9.139752,6,-14,-3,5,-7,2,0,-7,0
9.139757,3,29,-4,-6,4,3,7,-1,0
9.160135,-17,51,2,2,-44,-2,-8,0,0
9.160165,-15,-12,-6,-6,-32,1,-5,-5,0
9.162091,18,39,10,8,-10,0,2,-1,0
9.162141,-19,-7,-5,11,51,-1,-1,-11,0
9.173998,-4,-17,-1,5,-29,1,1,-3,0
9.174010,35,47,-6,-17,15,-4,-6,-1,0
9.183706,-21,-26,-7,14,22,6,16,7,0
9.183714,8,-44,4,-14,-49,-6,-5,-4,0
9.197809,3,-13,1,3,-2,-2,-2,1,0
9.197831,-16,-16,-4,-14,-19,-3,-5,-3,0
9.199893,-15,38,2,5,18,-6,3,-4,0
9.199900,21,-23,-5,-8,29,-8,-40,-7,0
9.220226,7,-15,0,3,31,11,22,6,0
9.220237,-31,7,5,-1,-28,-9,-2,2,0
9.221718,29,37,3,-7,-9,-3,-4,1,0
9.221737,6,-46,-4,-1,-12,2,4,2,0
9.233999,-20,26,7,8,9,-4,-8,-6,0
9.234022,17,33,-2,3,12,2,1,-2,0
9.244377,2,-3,-9,-10,-30,-2,-5,-2,0
9.244384,10,18,5,-5,11,-1,2,-1,0
9.257727,7,16,9,-7,0,-3,-7,3,0
9.257746,12,-35,-2,-4,-32,4,13,-3,0
9.259489,6,51,17,17,76,-2,-13,-5,0
9.259512,3,9,-11,-14,-16,-3,4,2,0
9.279190,-12,39,-3,0,-3,1,-5,-1,0
9.279213,52,-1,-1,-1,2,-4,-5,35,0
9.289969,-51,-14,-2,-10,-27,-5,-4,-7,0
9.289982,-10,4,1,3,-43,0,4,-1,0
9.302796,-8,-29,-1,-9,-37,-2,1,4,0
9.302818,24,-9,3,14,7,-4,-5,-3,0
9.304852,-8,-13,-4,-2,21,-1,-4,-9,0
9.304858,-36,7,5,6,9,4,0,-1,0
9.316341,14,9,-9,-14,-46,-3,13,-4,0
9.316364,-15,21,3,17,71,1,-2,-7,0
9.326779,-11,-74,-6,-4,-57,-4,1,0,0
9.326795,-6,40,3,11,38,2,6,-9,0
9.340272,3,6,1,3,12,-5,-9,-2,0
9.340298,7,17,0,-1,28,-2,-5,-5,0
9.341970,1,1,-4,-3,-16,2,6,-9,0
9.341982,43,31,5,-9,-25,-4,2,-4,0
9.362655,-16,-103,-14,4,39,-12,-10,-2,0
9.362680,-58,-14,-7,0,40,5,6,-11,0
9.364820,16,26,3,8,11,13,3,-2,0
9.364832,55,-1,-3,-22,-37,-5,3,3,0
9.377639,-40,-44,-7,0,20,-1,-5,2,0
9.377657,18,6,7,-5,-79,-6,4,18,0
9.379082,10,-8,-5,1,-20,-5,-11,1,0
9.379098,16,-2,4,25,68,18,9,-13,0
9.400247,17,17,-4,-2,3,-11,4,-1,0
9.400271,26,55,3,-11,46,-15,-44,-4,0
9.402119,-60,-13,-17,-34,-64,37,-12,-10,0
9.402125,25,10,-4,14,11,-6,-14,6,0
9.424107,-42,103,8,-14,82,23,-14,0,0
9.424126,35,-70,-1,-3,49,54,89,-7,0
9.425805,74,21,20,57,107,-2,-11,5,0
9.425844,-63,-19,3,-14,-68,-45,-24,3,0
9.438150,44,50,21,34,-4,-2,-6,-10,0
9.438162,-64,-9,-10,-15,-49,-3,-15,-13,0
9.444041,15,0,-7,-16,-21,-2,28,12,0
9.444064,-7,-10,-9,-9,17,20,24,4,0
9.460312,38,10,5,-1,-15,-11,-11,-1,0
9.460338,10,48,-4,-13,-42,-17,-13,-6,0
9.461743,-23,-38,-8,0,-7,0,-1,-10,0
9.461769,-6,1,-20,-24,-16,-8,-14,-3,0
9.483047,-11,86,22,6,-36,2,2,-1,0
9.483054,6,-110,-10,-3,-12,0,-4,-1,0
9.484151,-11,94,-57,-30,3,-12,-7,5,0
9.484159,17,-10,50,56,2,11,11,-3,0
9.497901,-25,38,-62,-14,-13,-3,5,3,0
9.497908,-5,18,23,18,2,-7,-4,3,0
9.503999,23,79,-20,-17,-11,-16,-9,4,0
9.504020,9,47,-2,-15,-14,-2,0,-2,0
9.520698,1,51,19,12,-6,3,3,-4,0
9.520729,-26,-58,-39,-12,-6,-5,-13,-4,0
9.523445,6,-44,17,2,-17,-6,-2,2,0
9.523513,-8,56,-1,0,-5,2,4,-2,0
9.542700,-39,-52,9,-4,19,-1,3,2,0
9.542730,13,57,0,-14,-41,-3,-7,-2,0
9.544420,-25,-59,11,0,-18,0,4,0,0
9.544429,-8,-46,-2,4,26,4,2,0,0
9.556546,5,-60,-15,-13,-1,0,-3,0,0
9.556574,-6,-11,3,6,-9,-3,-3,-4,0
9.566045,-7,-27,8,-4,-7,-1,-3,0,0
9.566051,-7,-6,-14,3,-3,1,13,-3,0
9.580323,9,-50,-7,-10,-19,-3,-19,-3,0
9.580347,4,30,1,10,10,0,20,-1,0
9.581943,5,20,11,4,7,-7,1,2,0
9.581951,-4,-4,-6,-15,-12,18,-6,0,0
9.602815,6,-18,-7,-3,6,-54,8,2,0
9.602846,-7,12,10,9,2,1,15,1,0
9.605391,-5,-33,-2,-3,25,-7,-17,-3,0
9.605413,-6,-11,-2,-6,-30,-2,3,-2,0
9.616415,3,-16,-8,-7,-11,15,-1,-2,0
9.616441,5,22,0,3,-1,-5,-18,2,0
9.626095,-12,33,14,5,-15,-4,7,-4,0
9.626104,-15,-30,-32,-5,4,-3,-7,2,0
9.640156,14,-48,-9,-3,3,14,-3,-6,0
9.640176,-11,24,46,10,0,-3,-4,0,0
9.641661,3,-6,-14,-5,4,9,7,0,0
9.641678,0,30,-20,-6,-1,-4,2,3,0
9.662706,10,-4,18,0,-8,7,3,1,0
9.662729,7,-3,-28,-6,6,1,-3,-3,0
9.664214,-10,-40,18,8,0,1,1,-3,0
9.664229,-6,22,-7,14,6,-5,-9,-2,0
9.676509,8,-1,-3,-9,-5,-1,-1,0,0
9.676552,23,-3,-5,2,6,1,-2,-2,0
9.685868,-41,4,-20,-6,-2,-5,-2,-2,0
9.685875,-8,19,43,-1,-6,-4,0,-3,0
9.700334,-3,-33,19,-4,-4,9,0,-1,0
9.700358,-11,-12,13,-1,3,1,0,-19,0
9.701910,-8,25,-59,-8,-5,2,5,-4,0
9.701916,0,-4,42,3,6,-4,-2,-3,0
9.725321,26,-37,28,14,2,10,10,6,0
9.725354,-5,25,-62,-18,-6,-4,-14,4,0
9.730177,-10,-1,26,18,5,-3,0,2,0
9.730197,-25,-30,23,-26,-7,0,1,-6,0
9.736311,40,21,-27,19,11,6,4,0,0
9.736336,-5,-3,1,-5,-10,-3,2,6,0
9.746533,13,-1,-7,-11,0,3,-7,2,0
9.746543,58,-6,-26,-7,-7,-2,-2,4,0
9.760484,-71,-1,-12,2,-8,-4,-2,-1,0
9.760515,11,-16,22,-8,-1,0,0,3,0
9.762111,3,-1,14,4,-7,0,4,-3,0
9.762120,22,16,-8,-5,-3,-4,-4,-1,0
9.784154,0,-28,19,9,-3,1,1,2,0
9.784175,-36,5,-10,6,0,0,-6,-3,0
9.785806,20,8,18,5,6,-4,-3,-1,0
9.785836,-10,-2,-20,1,2,-2,0,0,0
9.796871,-9,0,-28,-11,-4,-1,-3,-2,0
9.796878,-8,-30,1,6,-3,1,-3,3,0
9.806265,29,2,16,4,2,-4,-2,0,0
9.806277,-26,-14,-15,-3,2,2,2,0,0
9.820228,2,31,-10,-3,-1,2,-1,-5,0
9.820259,11,20,-40,-4,1,-2,0,0,0
9.822380,7,-57,10,-2,0,3,4,0,0
9.822401,-6,0,-12,-1,-5,-5,-2,-1,0
9.844452,-4,37,24,6,-3,-4,-4,-7,0
9.844462,6,-88,1,2,8,1,2,1,0
9.844466,-9,68,-5,-6,-79,-1,-4,2,0
9.844470,-5,18,4,-7,93,5,2,-1,0
9.856486,10,-70,-33,-12,-20,3,0,1,0
9.856507,3,-52,1,3,13,-3,0,-4,0
9.865623,-5,39,22,1,-5,-4,-4,-1,0
9.865629,-4,96,18,3,-37,-8,-7,-2,0
9.880066,10,33,-55,-7,38,-3,-4,-1,0
9.880091,-8,-64,80,12,-2,3,3,-1,0
9.881781,-8,-17,2,-2,-14,-1,-1,-1,0
9.881787,-3,-102,-44,-9,23,-1,-1,0,0
9.902670,4,105,46,-9,-4,-6,2,-1,0
9.902694,-2,57,-24,-6,9,-1,-5,1,0
9.904298,9,27,6,4,-24,-11,-5,-1,0
9.904319,-2,-24,15,7,-78,-2,3,1,0
9.916491,-11,8,2,-4,22,-1,1,-1,0
9.916519,4,-6,-9,8,35,-4,-13,-1,0
9.926236,-2,-46,-5,1,25,-20,-7,0,0
9.926246,6,21,-12,-4,-3,18,25,3,0
9.940220,-7,-20,-6,8,-17,-2,-3,0,0
9.940244,4,70,-2,-2,-64,-17,-5,-1,0
9.941820,2,6,-17,-6,55,11,-7,-3,0
9.941864,3,-15,-50,5,2,3,-14,-2,0
9.964097,-1,-32,89,9,-8,4,9,1,0
9.964122,-1,-43,-36,-19,8,10,0,7,0
9.965597,-8,-2,-10,2,2,-1,0,3,0
9.965611,4,83,14,1,1,-6,-4,2,0
9.976606,-7,-29,-43,-14,0,4,-1,-15,0
9.976648,3,-11,13,6,-10,1,4,-13,0
9.985076,-4,-17,2,-13,-30,0,5,-4,0
9.985111,-5,55,3,10,55,-3,-6,-2,0
10.001102,-22,2,-9,2,-6,-6,-7,-2,0
10.001109,-1,-14,29,-1,9,2,5,-1,0
10.001583,8,33,-17,2,7,3,2,2,0
10.001591,-6,-23,15,-4,4,-1,-1,-3,0
12.025567,13,-8,-9,-6,6,6,4,0,1
12.025970,-13,48,5,0,1,-2,-4,-15,1
12.027355,-5,-30,3,1,-9,2,-2,-35,1
12.027407,8,-13,-6,-1,6,3,9,-7,1
12.047800,17,52,11,-4,2,-5,-3,-3,1
12.047828,-11,-19,-3,-5,-30,-1,-9,-24,1
12.049124,-36,-9,-8,0,0,2,6,-9,1
12.049143,34,25,0,-15,-17,-6,-6,9,1
12.061558,-4,9,6,9,33,-5,-6,1,1
12.061580,12,-70,-6,-1,-7,5,7,-2,1
12.071648,22,54,-1,-1,-9,-8,-6,4,1
12.071665,1,-6,-5,-10,-13,-5,-1,0,1
12.085296,-20,-15,1,9,2,0,-1,1,1
12.085322,-36,-31,-9,-9,-19,-2,-2,3,1
12.086623,3,36,12,8,7,-3,0,10,1
12.086631,11,-77,-25,-2,16,1,-2,1,1
12.107895,-11,-13,-1,-12,-18,5,2,-8,1
12.107920,-6,-30,12,9,0,-4,-1,6,1
12.109186,9,83,-2,-7,-20,-6,-2,5,1
12.109200,-5,-50,-4,-9,27,2,-6,-3,1
12.130184,14,-71,7,13,-26,-8,-2,26,1
12.130209,-7,42,-12,-7,-49,-17,-10,-9,1
12.131996,26,68,9,8,35,51,-18,28,1
12.132009,-1,-6,8,27,32,5,14,3,1
12.144699,-7,-18,-8,-19,8,18,-3,-18,1
12.144733,20,-8,6,3,41,-3,15,9,1
12.151268,1,-57,-5,-3,-15,-13,-8,-9,1
12.151285,-38,36,-1,-17,-8,-4,-17,4,1
12.168440,21,25,-7,8,-13,-24,7,3,1
12.168449,2,15,3,9,12,-1,-29,-1,1
12.169053,23,-33,-4,-8,-4,-4,15,-6,1
12.169060,-17,9,5,-4,2,7,-7,-11,1
12.190430,-2,6,2,2,7,-5,2,-3,1
12.190453,8,34,-4,1,10,2,6,-1,1
12.192574,-16,-57,-1,7,-5,-9,-3,2,1
12.192584,24,7,4,2,-13,-5,2,4,1
12.205220,-6,35,1,-4,8,2,-3,-7,1
12.205247,-14,13,-6,-1,-5,1,-1,6,1
12.207787,-17,-25,3,-4,1,-3,0,-6,1
12.207794,5,4,-4,-8,-19,-6,3,0,1
12.228142,3,16,-1,-5,-31,5,3,-1,1
12.228173,1,2,1,14,31,5,-1,0,1
12.229716,8,-34,-8,2,31,-5,2,7,1
12.229723,10,29,0,-1,-25,-4,7,6,1
12.250100,-26,-19,-3,-6,3,-8,-12,-2,1
12.250122,27,10,-7,-16,-12,-5,2,-3,1
12.251769,-8,-9,11,-4,-16,-5,-1,25,1
12.251786,-6,14,-16,-2,3,-5,0,2,1
12.264618,-17,-1,6,4,5,4,-7,-20,1
12.264644,-10,-10,10,3,7,6,7,-11,1
12.271863,20,-3,-11,-7,2,-4,-6,-13,1
12.271905,13,10,0,-5,-7,4,0,-3,1
12.287844,-5,10,-8,0,5,-4,1,-1,1
12.287868,-3,23,-8,-3,-6,-1,0,7,1
12.290256,-26,-87,-7,2,-10,1,3,-13,1
12.290265,10,2,4,-2,9,-5,1,-2,1
12.310477,1,15,-5,-4,-12,5,-3,5,1
12.310530,17,-4,8,20,4,0,3,-3,1
12.311802,7,-22,-14,-8,-3,1,-2,1,1
12.311843,-18,-2,7,-3,-15,2,3,-1,1
12.324554,13,4,0,6,32,-4,2,6,1
12.324570,12,7,3,-5,0,4,-6,2,1
12.331326,9,21,4,-1,6,-3,2,-8,1
12.331351,-16,-19,2,10,-12,-13,-9,-3,1
12.347708,16,16,-6,-10,-8,0,5,0,1
12.347733,0,27,2,-4,-8,-1,-3,4,1
12.349489,-10,22,-4,1,2,-3,-1,-8,1
12.349496,-2,-42,7,1,-10,-3,-3,0,1
12.372188,18,13,2,3,2,4,-5,19,1
12.372202,-2,28,-1,14,13,7,11,19,1
12.372206,-44,-9,2,5,-2,0,-1,-1,1
12.372209,22,-39,-4,5,17,-2,1,12,1
12.387071,-21,-7,3,-3,-5,-4,-3,-12,1
12.387079,-5,6,1,-11,-10,-4,-7,-9,1
12.391602,31,23,0,-3,0,-2,0,-1,1
12.391656,-7,41,15,3,7,3,2,-4,1
12.407707,-5,-18,2,3,-9,-2,-1,-2,1
12.407738,-6,-14,-1,-9,0,5,-1,-4,1
12.409786,-22,-28,3,-3,-8,-2,3,-2,1
12.409794,2,16,-16,-21,-16,3,1,-6,1
12.430143,8,11,-14,3,-5,1,-2,-2,1
12.430168,-72,-49,21,4,-15,-10,3,-2,1
12.431605,8,8,-3,-2,11,8,0,-3,1
12.431647,-2,-7,3,7,7,-4,-3,-4,1
12.444832,12,29,5,0,4,-2,-6,-4,1
12.444868,-11,12,-14,3,-12,2,8,32,1
12.451328,7,-24,-4,7,-7,2,-1,-5,1
12.451346,12,8,3,5,5,-9,-4,8,1
12.467751,-41,-38,-5,6,11,13,3,-7,1
12.467777,36,12,-9,-7,4,-11,-10,-6,1
12.469144,-27,-10,-2,-7,-4,-1,1,4,1
12.469167,6,5,1,-8,-10,-3,1,0,1
12.490250,-9,22,0,-9,1,-1,0,-7,1
12.490274,27,-52,-6,-3,-10,0,5,16,1
12.491847,-7,58,12,6,-2,2,-1,-4,1
12.491969,-1,2,-8,-3,-7,1,1,-3,1
12.504893,7,-9,-2,1,-3,-3,1,3,1
12.504926,-1,-4,1,1,-24,-4,-5,-16,1
12.511392,9,6,1,-9,33,-5,-7,4,1
12.511413,11,5,-1,-4,11,7,2,0,1
12.527595,-12,21,5,8,0,-7,4,5,1
12.527612,24,9,-5,15,13,3,-4,-10,1
12.529181,-20,-29,9,-6,-22,-11,-11,-9,1
12.529248,24,72,5,1,-3,-2,-12,-33,1
12.550181,-39,-54,-9,-5,2,5,6,-16,1
12.550198,-5,0,-5,-7,-1,-3,-3,-4,1
12.551549,4,3,-11,3,-15,-2,4,6,1
12.551556,-11,5,2,0,16,3,-5,-2,1
12.564719,29,-15,-8,-7,-25,-6,-2,12,1
12.564746,-21,-16,0,-3,2,1,2,-5,1
12.571576,12,19,5,11,-1,0,-3,-11,1
12.571611,-8,-12,-4,-2,-1,-4,11,10,1
12.588106,-24,-40,-3,1,2,-5,-13,-7,1
12.588138,16,1,-1,-1,19,7,-1,6,1
12.590675,-18,-15,-7,-5,4,1,2,1,1
12.590692,1,28,-6,2,-11,-4,-4,5,1
12.610292,10,14,4,2,18,-2,-4,-7,1
12.610312,-7,-29,-1,-4,5,-1,7,35,1
12.611743,27,6,-4,0,-6,1,4,2,1
12.611759,-12,-22,0,6,4,2,0,7,1
12.624088,15,32,4,1,-13,-2,-5,-9,1
12.624120,3,13,0,-5,10,-2,-6,-12,1
12.633370,27,-43,-1,3,-4,-1,2,2,1
12.633377,-30,21,-4,-3,9,3,4,6,1
12.647714,6,-18,-4,-23,-19,-5,1,13,1
12.647741,-12,21,-8,0,2,-3,-3,-19,1
12.649674,-2,19,11,9,-2,-1,-2,0,1
12.649688,-5,-40,-7,-4,-11,-1,-4,-9,1
12.670195,-21,-1,1,-17,8,3,0,2,1
12.670218,14,17,-9,5,-6,0,2,-5,1
12.671885,-10,-11,18,-6,6,1,-1,-3,1
12.671939,-51,-23,-8,-10,-11,-6,0,-3,1
12.683942,24,10,0,22,22,7,-1,6,1
12.683948,-6,-2,1,-10,-10,-2,0,-6,1
12.694038,11,12,-8,-4,-7,-4,-1,1,1
12.694046,11,-14,4,-9,12,-1,1,8,1
12.707697,18,36,7,9,1,-6,2,7,1
12.707721,-14,4,-3,-8,-15,13,-4,-19,1
12.709412,-11,-3,-9,-7,-11,-4,4,5,1
12.709419,29,1,3,7,11,-3,-9,-1,1
12.730714,-2,11,-2,-8,-11,-2,-4,-4,1
12.730722,-8,-20,4,0,-5,-5,-2,-4,1
12.731739,28,24,-4,-5,23,5,0,-3,1
12.731759,-3,-19,-4,-2,-16,-2,4,2,1
12.744088,1,-2,-3,-6,-1,-1,0,-2,1
12.745580,-16,6,2,8,2,-3,1,-7,1
12.752978,26,-5,-1,3,-3,-1,-4,1,1
12.752985,-40,-14,-3,3,6,0,-2,-3,1
12.767620,33,-1,-2,3,3,-1,-1,-3,1
12.767679,-27,38,-1,3,5,-1,4,5,1
12.769799,-35,-36,-6,0,-3,-4,-1,-10,1
12.769804,41,24,-1,3,3,0,-6,-4,1
12.790220,-16,-26,10,-6,6,-2,-2,-5,1
12.790241,9,27,-6,-12,-5,-3,2,36,1
12.792546,-6,13,4,-3,0,1,1,-1,1
12.792571,-6,18,8,0,3,3,0,-1,1
12.804034,-9,-12,-8,-10,-12,0,-3,7,1
12.804059,22,-10,8,-10,7,-6,-4,-10,1
12.812842,-21,-12,-11,-1,0,1,2,6,1
12.812866,-16,-5,-5,2,0,1,2,-2,1
12.827650,-30,19,-10,-6,-11,-1,-1,-4,1
12.827674,3,-37,20,17,1,-1,-2,-4,1
12.829190,-9,24,-8,-11,-9,-2,-3,-7,1
12.829204,19,-18,9,4,-6,-2,0,-2,1
12.850340,27,7,-7,11,4,-3,-3,-1,1
12.850365,-40,7,4,-1,0,1,0,-7,1
12.851542,10,26,1,-6,3,-5,-4,5,1
12.851548,7,-21,2,8,-1,-4,-11,-9,1
12.863836,-29,-46,-7,1,-16,1,6,-2,1
12.863860,18,24,-3,-1,0,-6,-3,-1,1
12.872847,3,-25,-1,3,-1,5,-3,-4,1
12.872867,1,16,-6,-5,2,-3,3,17,1
12.889098,17,29,4,-5,-25,-3,-2,1,1
12.889112,-19,-40,-7,3,37,5,1,2,1
12.889356,-25,-8,-2,-10,-5,-7,1,-11,1
12.889475,9,-11,-5,-2,20,42,5,-6,1
12.910702,19,22,11,6,3,-19,-2,8,1
12.910720,-8,-46,-17,7,-9,-8,-6,3,1
12.912544,-8,-79,-9,-4,-12,-19,2,1,1
12.912552,-14,-21,18,15,4,-17,-1,-1,1
12.923915,-11,45,-9,-6,4,-9,1,-12,1
12.923942,25,-32,-8,-7,-16,51,5,8,1
12.934036,7,127,7,11,12,-34,-11,1,1
12.934043,5,-43,-23,0,40,-2,-7,-1,1
12.950669,-18,-63,-1,-5,-28,25,15,-25,1
12.950677,21,102,4,-15,-18,-33,-33,-15,1
12.950681,16,-76,-5,0,1,35,7,1,1
12.950684,-27,9,0,-10,-28,11,-4,31,1
12.970512,19,9,11,7,24,-18,10,4,1
12.970543,-30,-33,-4,-7,-13,14,9,-5,1
12.971710,47,70,7,3,0,-56,-14,1,1
12.971735,-40,8,-4,-2,-21,-10,4,-18,1
12.983865,-13,-38,-4,1,3,6,-2,5,1
12.983892,12,63,-1,-2,-14,-6,4,0,1
12.994630,-23,-64,-9,0,8,8,-4,-10,1
12.994640,41,43,8,-2,-34,-12,9,-4,1
13.007896,-45,-20,-4,1,24,8,-7,0,1
13.007932,4,-15,12,-1,-24,-5,5,-3,1
13.009742,-2,15,1,1,33,12,5,37,1
13.009749,36,-11,-3,5,47,3,-4,-16,1
13.030229,-79,-2,2,-3,1,2,0,4,1
13.030253,12,-19,-7,-2,-3,-6,-13,-16,1
13.031681,1,12,0,9,-29,7,21,-1,1
13.031750,3,-19,-1,-11,11,-5,-19,-8,1
13.052751,26,23,-10,-2,2,-2,-1,4,1
13.052785,-42,-18,1,0,27,-5,3,-2,1
13.059144,24,-6,-6,1,-4,12,-2,13,1
13.059181,-5,22,1,-11,-19,-5,0,-5,1
13.067946,26,12,-2,1,-34,-6,-22,2,1
13.067970,0,-26,1,-4,39,-2,2,7,1
13.069876,8,2,4,1,-16,14,3,-11,1
13.069882,-47,15,-9,4,-8,-2,3,-10,1
13.091406,47,-3,7,2,5,-1,0,-2,1
13.091417,2,-2,-5,-3,-7,-3,-2,0,1
13.091697,-30,-16,-4,-1,12,3,-1,-9,1
13.091708,15,4,-3,-1,-20,-7,2,2,1
13.112747,21,-12,-2,2,0,1,-3,-1,1
13.112775,-35,-6,-5,-7,-11,-7,-5,-1,1
13.114639,17,5,6,-3,-3,-1,0,-14,1
13.114652,13,-3,-7,-6,-10,-3,2,12,1
13.127702,-20,-1,2,0,6,0,1,5,1
13.127721,44,14,-8,0,10,-1,-2,-3,1
13.129271,-23,-20,5,-1,-3,3,-2,-2,1
13.129288,1,-1,-2,6,1,1,-4,-3,1
13.152519,10,18,8,-6,8,2,-1,1,1
13.152532,0,5,-16,5,-5,-2,7,4,1
13.152539,-47,-79,4,5,-5,1,-5,-6,1
13.152546,26,10,13,1,2,3,1,-9,1
13.173267,-1,18,-13,-5,5,-2,-1,1,1
13.173303,-18,7,5,-4,-6,2,0,0,1
13.175069,-2,10,-19,-8,9,-8,-3,-2,1
13.175079,9,11,9,5,8,8,-8,1,1
13.187649,5,-10,-12,-3,3,-5,1,-10,1
13.187672,11,9,10,6,-1,3,3,-7,1
13.194365,15,26,-3,-3,-9,1,-8,-12,1
13.194393,-23,-24,-8,-5,3,-5,1,1,1
13.210469,-3,-6,3,9,-7,0,0,-10,1
13.210500,0,31,6,-3,-5,-4,-1,-2,1
13.212100,-25,-50,-5,-5,-2,5,1,2,1
13.212107,1,28,1,10,-9,-9,2,-1,1
13.232867,7,2,9,-5,14,5,-3,11,1
13.232917,-9,-19,-1,-4,-24,0,0,-11,1
13.234121,10,30,-4,-5,0,-2,-4,0,1
13.234135,-22,-10,9,-3,-5,-4,-3,-1,1
13.247074,15,32,-11,-1,-6,-5,-2,3,1
13.247109,12,-6,10,-2,10,2,1,3,1
13.254060,-19,-21,-4,0,-5,-2,-4,-6,1
13.254087,25,-3,-13,-4,-19,-4,0,-2,1
13.270109,-2,16,0,-8,5,3,-1,-4,1
13.270134,5,-37,-11,3,1,0,1,-1,1
13.271538,23,45,2,-12,-9,-9,-2,2,1
13.271554,-46,-13,2,-10,3,12,8,21,1
13.292760,19,-12,-2,6,8,-3,-2,5,1
13.292770,20,17,-2,0,-8,-1,-8,8,1
13.294246,-21,11,2,-2,23,0,4,-12,1
13.294283,-25,-37,-10,3,-19,-7,-15,-6,1
13.308201,-5,4,4,0,2,9,7,2,1
13.308211,3,-5,-3,-3,5,-3,1,6,1
13.313802,28,-6,5,5,-7,-5,-3,26,1
13.313826,18,12,-2,-8,8,3,0,-5,1
13.330310,-14,-2,0,4,-16,-9,-6,-2,1
13.330335,9,-10,0,-8,-8,-5,0,-5,1
13.331987,15,27,0,3,7,6,2,4,1
13.331993,8,25,-1,1,-3,-7,0,-6,1
13.352593,6,-72,-1,9,0,4,3,-4,1
13.352610,-10,21,0,-11,-28,1,-3,-1,1
13.354139,1,19,0,1,14,4,-1,-4,1
13.354163,21,-4,-1,0,4,1,7,4,1
13.367012,-6,35,-4,-10,-6,-2,-3,-6,1
13.367030,1,-7,-10,-9,6,-6,-2,0,1
13.373845,-49,-52,-7,8,-16,-2,-9,-13,1
13.373865,0,53,10,2,6,-3,-2,-14,1
13.390182,5,-45,-6,-1,0,2,5,1,1
13.390199,-7,15,-3,-5,0,-5,4,3,1
13.391730,8,8,3,-2,-4,2,0,0,1
13.391763,-11,-8,9,6,8,-4,2,0,1
13.412777,6,24,1,1,-11,0,-8,1,1
13.412802,0,-14,-1,2,-2,-7,-8,-23,1
13.414737,12,2,1,-16,-17,-10,3,-2,1
13.414746,-67,-4,-6,-5,31,7,-4,-4,1
13.426712,14,21,6,-2,1,0,6,1,1
13.426745,-21,-77,-4,8,11,3,-2,0,1
13.436652,-11,25,-7,-4,-14,-2,-4,-3,1
13.436661,14,-16,-10,-7,-12,-10,3,1,1
13.450419,-1,3,-2,-10,0,6,-2,-1,1
13.450440,-31,15,7,3,26,-1,-2,-18,1
13.451631,19,-27,1,11,5,6,8,-6,1
13.451660,2,-15,3,-9,-20,1,1,-3,1
13.472723,-9,25,-3,1,4,-6,-2,-3,1
13.472752,-7,1,1,1,-6,-6,1,1,1
13.474293,-9,-2,4,-5,5,7,-5,-5,1
13.474305,11,-15,-15,6,5,3,0,-3,1
13.487072,-11,10,1,1,-9,-5,-2,1,1
13.487096,26,23,1,16,13,-1,-1,11,1
13.494101,-10,11,7,-2,-4,-1,0,1,1
13.494126,-46,-80,-13,-7,-2,2,2,14,1
13.512234,5,37,0,-6,-12,-14,-2,-1,1
13.512242,-7,-16,-1,5,16,13,-6,-7,1
13.512245,64,21,2,10,1,-6,0,21,1
13.512248,-59,5,-3,-1,-10,-1,-4,-16,1
13.532806,31,-30,1,-1,11,2,-6,-5,1
13.532824,-2,14,-3,-5,-22,-5,2,0,1
13.535225,15,4,5,-3,16,0,-2,7,1
13.535276,38,66,-1,0,-2,-1,3,7,1
13.546352,-26,-70,-2,-1,-2,4,1,-4,1
13.546369,1,67,10,-3,-2,-4,-1,-2,1
13.556942,-7,-51,-20,-12,-9,2,-1,-10,1
13.556950,6,-13,11,6,-1,-2,3,2,1
13.570078,-24,-49,-4,15,4,3,-4,-6,1
13.570094,14,7,-5,-4,-17,1,-2,-4,1
13.572294,-22,63,3,-5,-11,-7,3,-7,1
13.572305,5,-39,5,-1,-11,-3,-7,0,1
13.592850,-11,73,-12,-15,29,-13,0,0,1
13.592878,12,-16,-6,3,22,13,6,2,1
13.594306,-11,-53,3,6,22,-4,-6,-2,1
13.594328,34,72,-1,-5,-6,-6,-18,-12,1
13.607606,-23,-54,10,-7,-24,5,5,1,1
13.607614,7,82,1,4,-5,-16,-6,5,1
13.616656,-8,-47,-5,-18,-11,14,10,-19,1
13.616665,25,9,8,4,-12,-5,1,-4,1
13.630248,14,22,-4,0,7,-3,-16,3,1
13.630273,-4,17,7,-8,-4,-4,6,10,1
13.631975,-31,-48,-14,-4,-8,0,-12,-4,1
13.631982,4,-19,-1,4,24,0,4,21,1
13.652556,21,22,0,5,-14,-7,-3,20,1
13.652590,-36,-24,-4,-8,-16,21,3,-8,1
13.653997,45,43,8,9,13,-29,0,8,1
13.654005,1,-3,-1,-5,-7,13,0,-1,1
13.666712,-9,-18,2,-3,-9,10,0,0,1
13.666719,-1,-54,-2,0,-7,-23,-5,6,1
13.676144,-20,32,-3,8,-2,13,-2,-8,1
13.676154,2,-6,2,-3,-19,0,7,9,1
13.690298,20,-3,-3,8,28,-6,-1,-9,1
