timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
69.212189,-6,8,1,-3,-2,-1,-1,-1,0
69.212211,9,11,-9,-7,-4,-2,-2,-2,0
69.221697,-10,15,2,10,1,-1,0,0,0
69.221701,-7,19,0,-4,-2,-2,-3,-2,0
69.236432,17,-16,-1,1,-1,-1,-1,1,0
69.236452,28,-10,-6,-1,-1,1,0,0,0
69.237678,18,-2,4,-6,-3,-2,0,2,0
69.237696,-2,36,-8,-4,-4,-1,-2,-5,0
69.258727,-8,-17,4,-4,-4,-2,-2,-4,0
69.258754,6,23,-4,4,0,0,0,0,0
69.260261,-22,1,-16,-11,0,-1,-2,-2,0
69.260267,11,6,28,7,2,0,0,5,0
69.272240,5,9,10,9,-1,-1,-2,-4,0
69.272257,-2,-18,-2,-6,-3,0,-2,-3,0
69.281708,6,47,-10,-7,-4,-1,-1,-1,0
69.281715,-22,-17,-3,-1,-1,-1,-1,-3,0
69.296044,2,-4,0,-5,-1,-1,-2,0,0
69.296053,14,-23,6,7,3,0,1,-1,0
69.297629,-40,41,11,0,-1,0,-1,1,0
69.297645,32,-36,-17,-7,-2,-2,-1,-3,0
69.318681,-10,-11,1,1,0,0,-1,0,0
69.318713,-6,21,-2,1,2,-2,-2,4,0
69.320420,7,-25,0,-3,-3,0,0,-1,0
69.320427,-4,21,4,6,2,-2,0,0,0
69.333112,-9,-44,-12,-11,-6,-1,-2,-3,0
69.333144,-23,-11,-2,-5,-3,-4,-3,-4,0
69.342640,10,19,12,12,5,0,-1,-2,0
69.342645,-5,-3,-5,-4,-2,-2,0,2,0
69.356304,0,22,-5,0,1,0,1,3,0
69.356326,14,1,-9,-9,-2,-1,1,0,0
69.358967,-12,-27,9,3,-3,-1,-2,-3,0
69.358974,-12,-10,-4,4,2,0,0,1,0
69.378843,-3,40,-5,-9,-3,-1,1,1,0
69.378866,11,8,16,7,-1,0,-3,-2,0
69.380877,-21,-27,-2,-3,-1,0,-1,1,0
69.380881,-4,0,-4,-3,-2,-1,-1,0,0
69.392301,4,19,0,0,-2,-2,-2,-3,0
69.392323,-17,3,-7,0,1,-1,0,-1,0
69.402544,7,15,-4,-3,-1,-2,0,-1,0
69.402556,10,-1,3,2,-3,-2,-3,0,0
69.416565,-7,-10,-8,-8,-3,-2,-1,2,0
69.416594,-1,-8,1,6,0,-1,-1,-8,0
69.418886,-43,-12,-4,-3,-1,-2,-3,-3,0
69.418894,6,-2,-1,2,0,-1,0,0,0
69.438700,5,5,5,-2,-2,0,0,-1,0
69.438723,7,10,-7,-3,-1,2,1,3,0
69.440246,13,0,-3,-3,-2,0,0,0,0
69.440265,-13,-3,-3,-7,-3,-1,-2,-2,0
69.453210,3,12,5,3,2,-1,0,-2,0
69.453217,-3,1,-6,-8,-1,-1,0,2,0
69.462388,6,-18,8,3,-3,-1,-1,-4,0
69.462397,-10,-8,0,4,2,-2,-2,-2,0
69.476547,-3,11,8,5,2,0,-3,-1,0
69.478205,-7,-56,-2,1,-2,-2,-1,-2,0
69.478212,11,5,-7,-4,-2,-1,-3,2,0
69.478214,26,13,-4,-8,-4,0,-1,-4,0
69.499706,-20,-6,5,9,0,-1,-1,1,0
69.499711,27,15,1,-3,-2,0,-2,1,0
69.500231,-15,-7,-10,-2,-3,-1,-2,0,0
69.500302,-2,-14,-9,-9,-3,-1,0,-3,0
69.512891,10,-11,-4,2,1,0,-1,-2,0
69.512921,0,29,4,0,-2,-2,-2,-1,0
69.521265,36,7,6,-3,1,0,1,0,0
69.521281,-4,-10,-2,5,1,1,0,2,0
69.536315,-12,-16,-6,-5,-2,0,1,-2,0
69.537608,7,8,-1,-4,-3,-1,-1,-1,0
69.537688,8,2,-1,-1,1,-2,-2,0,0
69.537712,-13,5,-2,-6,-3,-1,-1,0,0
69.561394,0,6,-1,7,-2,-3,-2,1,0
69.561402,14,-33,4,2,1,-1,0,1,0
69.561404,-64,3,1,2,-1,0,0,-1,0
69.561406,4,-6,0,-3,-1,-1,-2,-1,0
69.572640,-2,15,-5,-7,-2,-2,-1,-4,0
69.572663,2,20,-2,1,-1,1,-2,3,0
69.584055,9,-45,-2,-6,1,0,-2,-1,0
69.584070,-15,-22,-5,6,-1,-2,-1,-2,0
69.596247,4,4,-2,-5,-3,-2,-2,-2,0
69.596273,5,16,6,7,3,-2,-2,-1,0
69.602343,1,15,-10,-5,-5,0,0,-1,0
69.602360,9,31,13,8,4,1,-2,2,0
69.618713,-13,-20,7,-6,-8,-3,-3,-3,0
69.618731,-17,18,-7,-4,-1,1,-2,-3,0
69.620578,14,-42,-1,3,3,2,4,6,0
69.620589,17,26,-15,-3,-4,-3,-4,-6,0
69.641503,-56,-50,-4,-3,-4,0,-2,-1,0
69.641532,-3,25,-2,-4,-5,-4,-4,-7,0
69.643377,7,-3,-5,0,1,0,1,1,0
69.643381,-1,4,13,7,0,0,0,-2,0
69.656346,33,16,0,-2,1,-2,-1,-1,0
69.656366,-15,-22,-4,-8,0,0,1,-1,0
69.657669,5,22,1,9,-1,-1,-2,-4,0
69.657686,1,-30,-2,-4,0,-2,0,0,0
69.678614,21,-11,-5,0,-3,-2,-2,-1,0
69.678635,-34,-17,-5,-4,-2,0,0,-1,0
69.681329,6,11,-1,-2,-2,0,-3,-3,0
69.681337,-3,23,3,-1,0,0,-1,-2,0
69.700958,7,12,5,2,1,2,-1,1,0
69.700976,-14,12,-6,-5,-6,-1,-1,-7,0
69.707627,8,5,4,0,-1,-1,-2,0,0
69.707648,-15,2,-6,-2,-2,0,-1,1,0
69.717149,-4,20,-3,-6,-2,0,-2,-6,0
69.717165,7,-36,3,7,0,1,1,-1,0
69.717751,0,-5,-9,-3,-1,-2,-2,-2,0
69.717768,8,0,5,-2,-1,-3,0,2,0
69.738646,-1,0,-6,-4,2,0,0,1,0
69.738668,-6,1,-8,-5,-3,-1,1,-1,0
69.740078,28,16,9,8,-2,-3,-1,-3,0
69.740115,-7,-24,-1,1,2,0,1,1,0
69.763458,-21,-43,-5,-2,-3,0,0,1,0
69.763462,-3,-29,2,-7,-1,-1,-1,-2,0
69.763465,-13,3,-1,-4,-1,-1,0,-2,0
69.763466,5,9,1,0,-3,-2,-1,0,0
69.775651,4,14,9,6,1,0,0,0,0
69.775672,5,42,3,2,1,-2,-1,-3,0
69.783149,-16,-20,-7,-6,-4,-2,-3,-3,0
69.783202,7,-5,2,0,0,-2,-1,0,0
69.798995,9,13,-5,-4,-2,-2,-1,0,0
69.799027,10,-5,-3,-3,-2,0,-3,2,0
69.800528,13,46,8,0,1,0,-1,-1,0
69.800553,-4,15,-7,-3,-5,-1,0,1,0
69.821135,-8,-25,-1,7,3,0,0,-2,0
69.821152,-5,-22,1,0,1,-2,-1,-2,0
69.822639,-8,0,0,-1,-1,-1,-1,0,0
69.822652,4,-7,0,-6,-3,2,2,-2,0
69.835551,-1,25,0,-1,-1,-1,-1,-2,0
69.835568,1,-2,-5,-1,0,-2,0,1,0
69.842276,1,3,-1,-4,-3,-1,1,-1,0
69.842297,7,-39,-6,-2,1,1,-1,0,0
69.859013,-3,6,10,8,-1,-2,0,-3,0
69.859038,-12,0,-8,-1,-2,-1,-4,1,0
69.860270,16,8,-4,-6,0,-1,0,3,0
69.860290,9,-25,-4,-6,-1,-2,0,0,0
69.881736,-69,-18,-1,2,2,0,-4,-2,0
69.881775,10,14,-4,-6,-2,1,0,2,0
69.884700,-3,-15,-1,1,-3,-1,0,-3,0
69.884710,7,17,7,-2,1,1,-1,-2,0
69.895921,19,-7,0,0,0,-2,1,1,0
69.895955,0,-7,1,1,-1,-3,0,-1,0
69.902329,-11,-2,-7,-5,-2,0,-1,3,0
69.902366,1,22,4,-6,-3,-1,-2,-4,0
69.918747,-15,5,12,3,0,0,-1,-1,0
69.918766,-7,-50,-5,2,0,-3,-4,-4,0
69.920318,7,-3,4,0,1,0,1,1,0
69.920342,-5,4,-6,-1,-2,-1,-2,-1,0
69.941221,15,11,-5,-3,-2,-2,0,-1,0
69.941252,11,20,1,-9,-2,-1,-1,1,0
69.943208,-11,2,4,10,1,-1,-1,-1,0
69.943212,-6,8,10,3,1,0,-2,-1,0
69.955526,-5,-20,-6,-7,-2,-3,-2,-3,0
69.955548,19,13,3,1,0,-1,-2,0,0
69.963749,12,-7,2,0,1,-1,-3,-3,0
69.963757,-31,-7,-7,1,-3,-1,-2,1,0
69.980244,1,3,2,-2,1,-1,-1,-2,0
69.980252,-8,-3,-3,-4,-3,-2,1,-3,0
69.980257,-6,20,-9,-7,-3,-1,-3,-1,0
69.980261,13,1,-1,0,-3,-2,-1,-3,0
70.001183,15,-1,-4,-2,0,2,0,0,0
70.001206,1,7,3,4,2,2,1,0,0
70.003545,-18,-24,3,2,-3,-1,0,-4,0
70.003556,-21,32,2,3,-2,-2,-2,-2,0
70.015853,11,-23,-11,-7,-4,-1,0,3,0
70.015886,-1,10,3,-6,1,-1,-4,-5,0
70.022316,-15,1,-3,5,-2,-1,-2,0,0
70.022339,2,-12,0,-3,-2,-2,0,-1,0
70.038973,8,-21,3,0,-2,-3,-3,-2,0
70.038995,-2,15,-2,-3,-3,-1,0,0,0
70.041688,13,-4,-6,-9,0,-1,1,0,0
70.041694,-13,-22,-1,3,2,-2,-3,-5,0
70.061679,39,52,6,1,-1,-2,-3,0,0
70.061714,14,-13,-3,0,-1,-2,-5,-5,0
70.063760,2,-18,5,-3,-3,-3,-2,-1,0
70.063765,15,4,-6,-2,-1,-1,-1,1,0
70.075456,20,11,-6,-2,-2,0,0,0,0
70.075480,6,24,2,4,-1,-1,1,0,0
70.082643,-9,-45,0,-4,-1,0,-1,-1,0
70.082663,3,-4,-1,1,3,-1,-2,0,0
70.099039,-16,2,16,-11,-3,-3,-3,-5,0
70.101306,-5,18,-4,17,-2,-1,-1,-1,0
70.101322,-18,-1,-3,-1,3,0,-1,0,0
70.101324,-5,-10,0,-1,0,-1,-1,0,0
70.121178,-5,1,-5,-3,-1,0,0,-1,0
70.121200,9,13,0,-7,-3,-3,-1,1,0
70.122611,-16,-63,0,6,2,-1,-1,-4,0
70.122633,-74,-10,-7,-6,-5,-2,-3,-4,0
70.143806,13,30,-4,0,-2,-1,-3,-1,0
70.143822,-16,-28,-3,-2,-1,-2,-1,-2,0
70.145262,10,31,-3,-2,-1,0,0,0,0
70.145266,17,5,0,-2,-1,-2,0,1,0
70.158787,-14,-16,-6,2,-1,-1,-2,-2,0
70.158820,-12,7,9,0,0,-1,-2,-1,0
70.160734,21,21,5,-6,-1,-3,-4,-7,0
70.160739,-19,-6,0,2,0,0,0,-1,0
72.183747,25,80,14,1,-3,-3,-3,-2,5
72.184137,-26,-125,-11,6,6,1,0,1,5
72.185961,-2,7,2,-3,-2,-2,-3,-1,5
72.185975,-13,44,18,7,3,2,3,6,5
72.206095,62,39,-12,-7,-9,-3,-4,-6,5
72.206110,29,-20,-6,-1,-1,0,0,9,5
72.207889,-1,-32,3,-1,0,-2,-1,-1,5
72.207908,9,-7,5,5,8,0,1,4,5
72.220003,-38,5,-1,2,-3,-2,-1,-1,5
72.220010,-13,-11,14,-7,-5,-2,0,-9,5
72.228754,14,28,-25,1,4,2,1,0,5
72.228759,6,-35,7,-6,-5,-2,-3,-3,5
72.243571,1,-22,-15,2,2,0,0,3,5
72.243590,3,19,0,1,-1,-2,1,3,5
72.245057,-40,-118,-4,2,1,-2,-3,-8,5
72.245065,15,50,1,-6,-6,-4,-3,2,5
72.267645,-15,-28,-18,-7,3,2,1,2,5
72.267659,-3,47,-19,3,-3,1,1,6,5
72.267662,22,-26,50,1,-7,-2,1,-2,5
72.267738,-30,-64,-14,-6,-1,-1,1,-1,5
72.280197,8,62,16,-1,-2,-2,-2,-2,5
72.280231,-21,33,7,-5,3,-1,-1,-2,5
72.288881,26,61,-10,4,1,-2,-2,-2,5
72.288904,-48,-57,-9,0,1,0,1,-1,5
72.303643,15,-17,-1,-2,-2,-3,0,-2,5
72.303663,31,-20,-23,-6,-2,1,0,0,5
72.305290,-10,-45,-15,-3,0,-3,-3,-3,5
72.305304,37,47,18,3,3,-1,-3,2,5
72.326049,-39,-36,-16,-10,-17,-6,-6,-3,5
72.326067,-1,-26,-2,-3,4,2,-1,-1,5
72.327632,11,50,-7,-3,-3,-2,0,0,5
72.327644,-17,-95,-9,1,0,-1,1,-4,5
72.340304,-14,110,78,18,8,2,0,-1,5
72.340334,-4,2,-19,0,2,-1,0,4,5
72.348916,-17,-60,10,-11,-7,-1,-3,-2,5
72.348937,4,42,-31,2,-3,-1,-2,-3,5
72.363907,23,-34,4,4,8,4,0,2,5
72.363936,19,34,-3,3,5,-3,-1,-5,5
72.365640,-21,-20,0,7,3,0,0,0,5
72.365673,18,42,8,-23,-18,-4,-2,-5,5
72.386432,-19,-47,-30,-3,-6,-1,1,2,5
72.386454,29,11,19,4,2,-1,-2,-5,5
72.387819,-13,-7,-22,2,8,2,1,-1,5
72.387828,-5,70,34,1,0,-1,0,-3,5
72.399906,8,6,-18,-10,-7,-3,-3,-5,5
72.401296,-5,-32,3,2,2,2,4,3,5
72.409667,27,12,1,-6,-5,-5,-7,-8,5
72.409673,-6,28,-23,3,5,0,-1,0,5
72.422941,8,-24,-23,1,0,0,1,2,5
72.422963,-22,-76,21,4,-1,-1,-1,-1,5
72.429902,-11,-8,-1,-9,-7,-2,-3,1,5
72.429924,-5,8,-6,-3,-2,-2,-3,-2,5
72.446752,-16,-37,-19,-2,2,0,1,4,5
72.446782,31,19,-7,5,4,0,-2,-7,5
72.448769,0,39,4,0,-2,-1,1,-1,5
72.448797,-1,-25,13,-1,-3,0,0,4,5
72.468729,-12,19,-3,-8,-4,-3,-2,0,5
72.468738,-2,-30,-8,-2,-1,-2,-2,-2,5
72.470293,14,38,36,16,9,2,1,-2,5
72.470314,1,-72,11,-1,0,-2,-5,-4,5
72.485462,-40,46,50,13,14,4,2,-2,5
72.485471,-17,-4,-30,-18,-24,-4,-4,1,5
72.485474,13,6,0,-4,-2,0,2,2,5
72.485476,2,-13,-9,-1,0,-2,0,-1,5
72.506270,-3,-28,-9,-1,1,-2,-2,-4,5
72.506295,1,48,24,6,9,-1,-2,-1,5
72.507604,-27,33,-41,-2,0,-2,-2,2,5
72.507640,18,-19,56,5,-5,4,2,2,5
72.529062,30,21,-17,-7,-6,-1,-1,3,5
72.531142,4,-8,-1,-1,1,0,-2,-2,5
72.531147,1,-10,-19,-8,-2,-4,-2,0,5
72.531149,-16,-49,-8,4,4,-1,1,-4,5
72.544311,6,49,-1,-2,-1,-2,-1,-1,5
72.544363,-8,-3,9,3,3,0,-2,1,5
72.546522,-21,25,11,5,-1,0,2,-1,5
72.546527,-26,-41,-31,-11,-8,0,0,1,5
72.566528,31,-32,-26,-5,-10,-4,-5,-5,5
72.566557,-12,-14,-21,-10,-4,-1,0,2,5
72.568332,7,66,12,6,8,-1,-2,-2,5
72.568338,-8,17,-11,-1,3,-1,-3,3,5
72.588689,-29,-7,2,0,2,1,4,3,5
72.588705,50,13,0,1,-4,-3,-4,-10,5
72.590511,20,-43,1,-11,-13,-2,-7,-6,5
72.590519,19,14,5,-4,-2,-3,-2,1,5
72.603148,-17,-21,-2,1,2,0,-1,-1,5
72.603177,-17,22,-40,-1,1,0,-1,-1,5
72.609905,4,49,16,-4,-4,-3,-1,-2,5
72.609935,2,35,-4,0,-5,-3,-4,-1,5
72.626146,9,14,1,0,-3,0,2,-1,5
72.626165,-12,-34,-7,3,8,1,0,-3,5
72.627511,-12,13,5,-2,-9,-3,1,3,5
72.627527,31,4,-19,-15,-9,-1,-4,-4,5
72.648855,48,-61,-18,-3,-1,-5,-3,-9,5
72.648880,-21,36,22,0,-4,-2,-3,1,5
72.651646,-18,-33,-2,4,6,-1,0,0,5
72.651654,10,30,9,-3,2,-3,-1,-5,5
72.663068,-17,-11,-3,4,-3,0,-2,0,5
72.663098,-7,-26,4,-3,-3,-2,-2,-3,5
72.670993,25,1,3,4,4,1,1,4,5
72.670998,-25,54,-2,3,-2,-2,-2,-3,5
72.687058,-11,-67,-12,2,12,3,1,4,5
72.687065,-16,32,36,-1,2,2,2,1,5
72.687559,80,4,-17,-14,-19,-3,-6,-8,5
72.687567,-1,-59,-13,3,1,1,0,3,5
72.709185,-11,8,-6,-6,-2,-1,1,1,5
72.709217,-26,11,0,6,5,0,-1,3,5
72.712541,-25,-11,-5,-1,6,-1,1,0,5
72.712547,17,-12,-1,2,2,0,-3,-4,5
72.723350,4,72,-4,-7,-5,-1,-3,-9,5
72.723376,-8,-83,-21,1,-1,-3,-2,4,5
72.730270,-9,-1,71,12,6,4,1,2,5
72.730293,-17,22,5,8,2,1,0,1,5
72.746763,-6,1,-2,-3,-3,-2,-1,-1,5
72.746792,15,17,-20,-8,-8,-2,-2,-1,5
72.749540,-15,15,-21,-5,-1,-2,-4,-3,5
72.749555,-4,39,12,4,14,0,3,-1,5
72.768761,26,-19,9,-6,-22,-4,-3,-2,5
72.768792,-15,-27,-15,-11,-14,-3,-4,-3,5
72.770163,-6,-36,5,7,7,-2,-2,3,5
72.770181,7,38,0,-3,1,-1,-1,-3,5
72.783387,-19,20,-8,-7,5,0,-1,0,5
72.783414,-4,18,37,18,6,-4,-2,-6,5
72.789713,-20,6,-40,-8,-4,3,3,4,5
72.789729,10,-36,10,7,0,-1,-1,5,5
72.806450,28,-34,6,-8,-5,-4,-3,-3,5
72.806473,-29,33,-11,-2,1,0,0,1,5
72.808440,-4,-61,-26,-5,0,-2,-2,-4,5
72.808449,-15,12,-18,-3,-1,0,1,0,5
72.829074,-10,-6,13,0,5,1,-1,1,5
72.829096,45,61,19,0,-10,-4,-1,1,5
72.831175,-31,-39,-4,3,0,-1,-1,0,5
72.831179,22,3,0,-3,-4,-4,-2,-3,5
72.842883,-13,42,8,2,8,-2,-6,-3,5
72.842898,24,-31,11,13,8,2,3,4,5
72.849870,-19,-53,5,-1,-7,-3,-5,-3,5
72.851596,-13,1,-3,3,6,-1,2,2,5
72.866275,-9,7,12,-18,-15,-6,0,-3,5
72.866306,-7,-22,-9,-5,-4,2,0,0,5
72.867904,14,-8,2,1,1,-2,-1,-2,5
72.867917,-5,-56,0,6,4,0,-2,-3,5
72.888521,-21,-32,-36,-4,1,-1,-2,-1,5
72.888533,-6,43,12,-4,-6,-3,-4,-2,5
72.890034,-2,-89,-20,-8,-6,-5,-2,-3,5
72.890055,-25,-19,-2,0,-1,-1,-1,-1,5
72.905326,18,90,14,12,7,3,3,6,5
72.905332,-34,-74,-10,-9,-8,-1,-2,-7,5
72.910319,29,94,10,4,7,0,-1,4,5
72.910350,4,-8,4,-2,-4,-1,-3,-2,5
72.926213,-6,-25,-9,1,-2,-1,-3,-5,5
72.926248,21,-7,-4,-1,6,-1,-1,0,5
72.928090,-9,12,-1,8,4,1,0,1,5
72.928095,-45,13,-42,-10,-2,-1,-1,1,5
72.948436,33,15,46,11,-5,1,0,-3,5
72.948459,-5,15,4,-5,0,-1,0,4,5
72.955505,16,-13,-12,-6,-5,-1,-1,-3,5
72.955527,12,5,3,-3,-4,-3,-2,2,5
72.970660,-22,-6,-17,-3,3,-1,-1,0,5
72.970686,4,-5,-12,-6,-1,-3,-1,-2,5
72.971222,-23,-15,0,1,9,2,-1,-2,5
72.971301,18,38,6,4,-8,-1,1,2,5
72.985500,-5,-45,-15,-5,-3,1,2,0,5
72.985525,16,38,0,1,3,-1,-3,-7,5
72.986631,2,24,-5,2,-5,-1,-1,-1,5
72.986637,8,-45,24,1,5,0,-2,-3,5
73.008068,-8,-65,-17,0,0,-2,-1,2,5
73.008091,-9,34,1,-5,0,-2,2,2,5
73.010436,26,63,8,-9,-7,-1,-1,-3,5
73.010441,19,-14,3,1,-3,-2,-4,-4,5
73.038983,-8,3,-12,-5,-5,-2,-1,7,5
73.039006,1,4,21,5,4,0,0,-8,5
73.040525,-10,38,18,-3,-1,2,0,-2,5
73.040534,-17,25,-10,12,7,-1,0,0,5
73.045597,10,-45,41,-7,-13,-3,-3,-7,5
73.045614,10,-24,-25,-11,-7,-2,-3,-2,5
73.046206,-12,48,-2,-2,4,0,1,0,5
73.047107,-13,-66,-2,9,-3,-1,-1,-5,5
73.068018,-2,37,-11,0,-2,-4,-3,1,5
73.069768,-6,-37,8,6,9,3,2,2,5
73.069775,2,-29,-21,-6,-2,-1,0,1,5
73.069777,39,84,-5,-17,-8,-4,-4,-2,5
73.090587,-9,-47,-4,-4,-2,2,0,0,5
73.090618,4,-16,-5,-4,-5,-1,0,0,5
73.092509,0,-20,3,10,4,-1,-3,0,5
73.092518,3,-20,-19,-4,-1,1,1,3,5
73.105762,-10,28,21,1,-2,-2,-4,-5,5
73.105784,-7,31,-6,-1,-1,-1,-2,-1,5
73.106117,23,-1,-14,6,9,0,1,-1,5
73.106144,-15,-45,33,-8,-16,-5,-3,-4,5
73.127854,16,37,-8,-1,-3,0,2,4,5
73.127876,-19,-4,5,3,0,-2,-4,2,5
73.128473,-6,-6,16,-1,2,-1,0,3,5
73.128488,-46,10,-15,0,1,-2,-2,-10,5
73.150549,-45,-24,6,5,2,0,-1,4,5
73.150578,34,24,-7,-1,-2,1,-1,-4,5
73.151970,-3,7,-18,-7,-8,-4,-2,-4,5
73.151975,-4,-19,16,-7,1,1,-1,3,5
73.165578,0,29,0,6,7,1,0,2,5
73.165599,-22,7,7,9,2,0,1,3,5
73.167852,3,-25,10,-3,-8,-1,-2,-3,5
73.167859,12,-11,-4,-3,-4,-1,1,2,5
73.187973,24,45,-16,3,6,0,-3,-5,5
73.187992,8,-20,4,1,6,-3,-3,0,5
73.188637,-20,-15,37,-1,-5,-2,-2,-4,5
73.188654,44,48,8,-2,-5,0,0,5,5
73.210633,-15,-22,-11,3,0,-2,0,-1,5
73.210656,0,5,-4,1,0,-1,-2,2,5
73.212359,-9,-14,-8,-4,3,-1,-1,-4,5
73.212367,-27,19,-1,-3,3,-1,-1,-1,5
73.225694,20,7,-17,-2,5,2,2,4,5
73.227355,-65,10,14,-4,-8,-4,-3,-7,5
73.227361,40,-52,-1,3,-4,-1,-2,-1,5
73.227363,-2,-13,-9,0,1,-1,-2,-1,5
73.250794,-7,-10,9,4,5,1,-3,-2,5
73.250802,12,-25,-20,-10,-5,-3,0,-1,5
73.250804,-14,6,-2,-2,3,1,2,2,5
73.250806,-1,62,8,-2,-2,-3,-4,-3,5
73.270499,-2,-33,-38,-4,7,-1,0,-1,5
73.270522,2,31,60,7,-7,3,3,0,5
73.271221,33,-8,10,-15,-20,0,-1,-3,5
73.271279,-10,-40,-23,-5,1,-2,-2,3,5
73.285611,-19,18,13,8,2,-1,0,-2,5
73.285631,0,-36,-23,-2,5,-3,-2,-1,5
73.287498,0,13,-5,2,3,-2,1,0,5
73.287505,-15,8,6,1,-1,2,1,-2,5
73.316360,-34,6,-59,-5,9,-2,-2,-6,5
73.316463,47,-24,12,-4,-14,-2,1,9,5
73.317201,23,-63,-22,-13,-6,-2,-4,-4,5
73.317226,9,-20,-4,4,0,-1,-2,-7,5
73.330860,13,15,12,3,-2,-2,0,2,5
73.330892,-5,0,-19,1,-1,1,0,-2,5
73.331478,-11,53,3,2,5,-1,1,4,5
73.331497,-14,-23,-7,9,6,0,-3,-4,5
73.345455,15,-24,16,-19,-18,0,1,3,5
73.345478,-18,-19,-17,-7,-1,-1,-3,-1,5
73.347568,1,7,7,6,1,-4,-3,3,5
73.347572,18,-11,-13,0,4,0,-1,-4,5
73.368055,7,6,16,5,-1,-3,-3,-2,5
73.368078,-5,1,-1,0,1,1,0,-2,5
73.369771,-16,-2,-25,-1,3,0,-1,-3,5
73.369776,-2,21,25,0,-1,-2,-2,-2,5
73.391323,48,1,11,-2,-8,2,0,1,5
73.391330,-14,-37,-22,-3,-2,-3,-3,0,5
73.391332,2,-9,6,10,3,-2,-3,-3,5
73.391334,-8,10,-9,-5,0,0,1,0,5
73.407194,4,8,5,-3,-4,-1,-2,-1,5
73.407200,-5,-21,-25,-1,8,0,-2,-3,5
73.407202,-19,18,8,0,-2,-2,-2,-1,5
73.407205,-3,-20,14,-12,-19,-1,-5,-6,5
73.427907,-7,-43,-10,4,2,-2,-2,3,5
73.427930,-5,-1,-17,-1,1,0,-1,-10,5
73.428723,-25,19,14,3,4,0,1,0,5
73.428740,21,30,-7,-3,-1,-1,1,2,5
73.450535,-24,-51,7,-1,-1,-4,-3,-7,5
73.450555,15,43,51,6,0,-1,-1,-2,5
73.453200,-5,2,-10,-5,-7,0,1,4,5
73.453205,10,53,-16,-19,1,-5,-4,-3,5
73.466372,-28,15,9,21,5,3,1,-1,5
73.466409,-1,-26,-8,-1,0,-4,-5,-1,5
73.466415,10,11,-7,-6,-7,-1,1,-1,5
73.469078,12,4,-10,-1,-4,-2,0,3,5
73.487940,-5,-27,2,-4,4,-1,0,-3,5
73.487957,-13,68,-5,-4,-2,-2,-2,-2,5
73.488674,-16,17,7,-2,-4,2,2,5,5
73.488690,-15,-68,-15,-1,1,0,-1,-4,5
73.510395,24,10,4,1,-1,-3,-1,-4,5
73.510419,13,-26,7,2,2,1,3,4,5
73.511281,-29,-16,-4,-2,3,-1,-3,-6,5
73.511285,3,-15,-6,5,3,0,0,0,5
73.525381,-2,75,-4,-7,-10,-3,-2,-4,5
73.525398,5,-29,16,3,1,0,-1,0,5
73.526454,11,37,-15,-6,-4,-3,-3,0,5
73.526459,6,0,6,11,9,1,3,4,5
73.547996,-13,-5,0,-5,-2,-3,-1,0,5
73.548000,11,19,-11,5,4,0,1,-1,5
73.548713,-18,-12,-4,-18,-8,-4,0,-2,5
73.548739,64,-3,24,12,0,-1,0,-1,5
73.570461,-3,-8,-14,-5,-3,-2,-1,0,5
73.570478,-2,-10,0,-1,2,0,1,3,5
73.571412,-10,-14,8,11,7,0,0,-1,5
73.571417,-24,-1,-10,-5,-1,-4,-2,-2,5
73.585309,25,-12,-25,-2,5,1,0,4,5
73.585337,9,41,59,3,-9,-1,-4,-8,5
73.594057,24,-37,-18,-4,-6,-4,-1,0,5
73.594071,14,-19,1,-6,-6,3,2,3,5
73.610202,-8,-2,6,6,3,0,0,5,5
73.610208,-23,-40,-28,-6,2,0,-3,1,5
73.610210,21,-28,2,3,2,0,-3,-5,5
73.610212,-10,15,-15,-3,3,0,2,-1,5
73.630794,14,5,8,-2,-2,-1,2,0,5
73.630809,-13,2,1,-16,-12,-3,-3,0,5
73.632882,13,15,29,14,2,2,2,0,5
73.632888,-8,10,-16,0,1,-2,-4,1,5
73.645411,-29,-28,-10,-7,1,1,0,-3,5
73.645433,-7,22,-19,8,2,-2,0,-2,5
73.647464,-16,-3,-6,-6,-2,0,-1,-1,5
73.647472,1,8,6,-4,-4,-3,-3,-2,5
73.668138,6,11,-16,-7,-6,-2,-1,2,5
73.668159,-10,44,5,1,3,0,0,-1,5
73.669256,28,28,-9,6,6,1,1,3,5
73.669262,2,5,13,7,-4,0,1,3,5
73.690403,33,-34,16,-4,-7,-2,-3,0,5
73.690419,-19,3,-27,-9,-2,-1,0,1,5
73.691390,-22,-29,-35,-3,3,-4,-4,-5,5
73.691414,-18,-27,-10,-3,0,1,2,0,5
73.705416,-5,18,47,5,-3,1,0,-2,5
73.705440,35,-5,-2,-7,-2,-1,-2,2,5
73.706500,5,13,4,6,2,2,2,1,5
73.706504,-20,-24,-24,-8,-2,-3,-2,0,5
73.728461,-14,-39,-7,0,0,-3,-3,-6,5
73.728490,-37,-10,13,11,2,-1,-4,-6,5
73.729867,23,31,0,-8,-6,-3,-2,-4,5
73.729871,18,3,-8,-6,-4,-2,-2,-7,5
73.752270,7,54,3,-1,2,-1,-1,1,5
73.752280,-14,-27,14,-6,-9,-1,-3,-1,5
73.752282,-5,-5,-1,-6,-4,-1,0,-1,5
73.752284,-24,0,11,5,3,-1,-2,-3,5
