timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
105.075047,-23,-1,-7,-13,-73,-89,3,-82,3
105.075113,-13,-4,-3,-6,-17,10,-49,-11,3
105.097634,5,1,2,2,26,26,24,2,3
105.097662,8,1,0,0,19,-68,-25,-8,3
105.099764,7,-2,-2,1,-14,23,34,27,3
105.099770,-2,2,-1,-1,-2,-17,-6,-15,3
105.111912,1,1,0,-1,-15,-19,-8,24,3
105.111934,-12,-5,-2,-1,4,18,-4,-8,3
105.113134,7,-3,0,-1,-18,45,-2,40,3
105.113140,-9,-3,-1,-3,10,-36,-38,-42,3
105.136465,2,0,-3,-4,-29,-4,15,46,3
105.136471,-5,2,-1,0,79,15,3,-20,3
105.136473,-1,2,1,2,1,40,-11,-3,3
105.136474,-15,2,1,4,16,42,11,-7,3
105.158040,21,-2,-2,-2,-5,-9,7,6,3
105.159767,6,-1,-3,-4,-31,-16,-22,9,3
105.159771,5,6,5,1,57,71,68,17,3
105.159772,-8,-12,-5,-5,3,74,-49,-79,3
105.172047,6,-1,-2,-3,-6,-71,29,18,3
105.172071,7,-1,-2,1,2,65,-4,-2,3
105.173743,-31,1,-1,0,-29,-6,18,-17,3
105.173747,-6,1,-1,1,-20,-32,19,-17,3
105.194488,0,-7,-5,-3,32,-16,-25,32,3
105.194526,12,-3,-2,-7,-23,-5,6,12,3
105.197165,12,-3,-2,3,59,23,0,-73,3
105.197174,-24,6,2,0,-7,-62,26,30,3
105.217571,-36,-8,-7,-6,-36,54,15,-3,3
105.217588,16,3,2,-1,9,48,-28,-8,3
105.218337,-1,-4,-1,1,-41,-43,1,50,3
105.218351,-18,3,0,0,79,70,-1,-20,3
105.232382,-25,-3,0,-1,-8,-37,-29,-67,3
105.232428,24,0,-3,-2,-15,-49,23,8,3
105.232718,-44,-6,-2,1,16,0,-60,8,3
105.232725,4,-1,-1,-5,-56,-18,11,8,3
105.254751,12,3,1,1,0,3,-9,0,3
105.254784,-11,-1,-2,-2,6,-26,4,-18,3
105.256284,-20,0,-1,-5,-71,-60,-8,3,3
105.256292,-5,-4,-4,3,73,15,9,19,3
107.280404,5,1,2,-5,-3,-2,-4,-8,0
107.281071,-5,9,6,3,1,1,1,5,0
107.283281,8,-15,-26,-8,-5,-4,-4,-8,0
107.283290,32,-45,4,-4,-4,-5,-2,-1,0
107.302649,30,24,18,7,4,-1,0,1,0
107.302675,15,5,0,0,-1,0,1,1,0
107.304705,13,38,-8,0,-2,-1,-1,1,0
107.304713,-17,-17,-3,-2,-2,0,1,1,0
107.316278,5,13,-2,2,-1,0,-1,-2,0
107.316297,18,-20,11,-2,-2,-1,-3,-2,0
107.325547,-11,17,-4,-2,1,-2,-2,-2,0
107.325551,-11,22,-3,3,0,-1,-1,-5,0
107.340132,-2,-56,16,0,1,0,0,3,0
107.340156,-26,3,2,2,2,-2,-4,-9,0
107.341494,-7,33,-10,-4,-3,-2,-1,3,0
107.341511,-14,-17,-23,-9,-4,-3,-4,-5,0
107.362463,-11,24,-10,-2,-3,-1,-2,0,0
107.362480,-55,-22,16,1,0,0,-2,-10,0
107.364342,5,4,1,1,2,1,0,0,0
107.364402,-2,4,4,2,2,1,0,3,0
107.376482,-4,2,-8,-5,-3,-1,-2,-2,0
107.376511,12,11,-6,-1,0,1,0,2,0
107.385026,50,21,-1,-1,0,-1,0,-2,0
107.385048,-32,-8,4,2,-1,-1,-2,-3,0
107.400501,-12,-15,-6,-2,0,0,-1,1,0
107.400508,-3,-7,1,1,0,0,2,6,0
107.401585,16,-8,-5,0,-3,2,-1,-2,0
107.401607,18,-8,-7,-4,-5,-3,0,3,0
107.422720,19,-20,-5,0,1,-1,-1,-2,0
107.422742,28,0,-8,-3,-1,-3,-2,4,0
107.425092,-19,-12,2,0,-1,0,-1,-9,0
107.425096,-42,-23,9,-2,-2,-1,-1,1,0
107.436479,10,10,-5,-2,-3,-2,-1,-3,0
107.436505,13,-4,1,-3,-1,-1,-2,3,0
107.447161,0,5,-1,0,0,-3,-2,2,0
107.447167,24,-20,-22,-5,-2,0,1,1,0
107.460930,-14,32,68,15,5,1,2,-2,0
107.460977,21,-25,-19,-6,-3,-2,-1,2,0
107.463169,-50,8,1,-5,-3,-2,-2,-1,0
107.463178,-17,-2,-14,-4,0,0,-3,-4,0
107.482822,-7,-19,-13,-2,0,-1,0,3,0
107.482860,-27,-18,2,2,1,0,2,-1,0
107.484178,10,35,3,0,0,-2,-1,3,0
107.484204,10,-41,17,-2,0,0,1,2,0
107.496214,10,5,-17,-4,-4,-1,-3,-2,0
107.496264,17,18,9,2,0,-2,-1,-3,0
107.506199,-12,6,-8,-1,-1,0,1,3,0
107.506203,5,33,4,4,4,-1,0,2,0
107.520266,7,13,-12,-6,-2,-2,-1,-2,0
107.520289,-34,-87,-10,-2,-2,-2,-2,0,0
107.521473,16,30,13,5,1,-2,-1,-2,0
107.521516,51,21,-2,-2,-3,-2,0,3,0
107.542450,-55,-16,-13,-9,-7,-3,-4,-5,0
107.542493,-12,54,-2,7,9,-1,-3,-6,0
107.544162,22,-68,-8,-6,-5,-1,-4,2,0
107.544183,-14,16,11,5,1,1,-1,-4,0
107.565345,-8,8,3,0,-2,0,0,-1,0
107.565384,52,15,-20,-9,-5,-4,-1,-4,0
107.566645,12,3,6,0,1,0,0,4,0
107.566654,-45,-33,4,5,2,-1,-4,-7,0
107.580270,25,15,-12,-1,1,1,0,0,0
107.580305,-79,0,-6,-4,-4,-1,0,-4,0
107.582277,24,32,9,2,1,2,0,3,0
107.582284,-21,-64,-12,-5,-4,-3,-1,-2,0
107.603045,10,14,26,9,2,-1,-1,-1,0
107.603057,39,-35,-1,-3,-3,0,0,3,0
107.608985,-14,6,-10,-4,-3,-2,-5,-5,0
107.609000,30,35,2,-1,-2,-1,0,0,0
107.624910,-20,0,-4,4,4,1,0,1,0
107.624928,21,-14,-7,-2,-3,-2,-2,0,0
107.640788,-6,2,1,-1,1,0,2,-4,0
107.640811,2,38,10,-1,0,0,-1,3,0
107.641689,-2,-69,-26,-8,-4,-4,-2,-7,0
107.641693,4,-5,15,2,0,0,0,0,0
107.642915,-12,-1,-4,-4,-1,-1,0,2,0
107.642928,12,-36,3,-1,-1,-2,-3,-2,0
107.662555,-5,75,-3,-4,-2,-1,-1,0,0
107.662585,14,36,2,-3,-3,-2,-1,2,0
107.664973,-44,-47,1,1,1,-1,0,1,0
107.664988,3,53,-16,-2,-1,-1,-2,1,0
107.685047,95,-39,10,1,2,-1,-3,-2,0
107.685071,-80,15,0,2,0,0,-2,-2,0
107.686556,20,-16,-7,-4,-2,-4,-2,-4,0
107.686589,-12,4,2,-1,1,0,4,-4,0
107.699716,5,-5,-5,-3,-4,-3,-2,-1,0
107.699749,32,50,4,4,3,1,-2,-3,0
107.706195,-42,-67,-12,-4,-4,-2,-1,-2,0
107.706215,8,13,-2,-3,1,1,0,0,0
107.722836,-20,-14,-15,-3,-2,-1,-1,-1,0
107.722866,-3,-18,7,2,1,0,1,-4,0
107.726451,5,17,5,0,-1,-2,0,4,0
107.726457,13,-4,-11,-3,-3,-2,-4,-8,0
107.745108,40,45,6,-1,1,0,0,3,0
107.745127,-59,-11,-10,-7,-3,-2,-1,3,0
107.746661,8,-8,-2,3,1,0,-2,-7,0
107.746692,-4,11,-2,0,-1,-1,1,3,0
107.759797,-39,14,0,-1,-1,-1,-3,-5,0
107.759813,82,28,2,-2,-2,0,-1,2,0
107.773592,-90,-8,-4,-4,1,1,-1,-2,0
107.773601,28,6,0,-1,-1,0,0,2,0
107.782695,-17,-22,-11,-2,-1,-1,0,2,0
107.782773,24,3,3,2,-2,-1,-1,-4,0
107.784090,21,-10,-1,0,0,-3,-3,-3,0
107.784122,-11,-8,-2,1,1,-1,-1,1,0
107.805034,-16,-25,5,-2,-1,-1,-2,-2,0
107.805057,8,8,-5,-3,-3,-2,-1,1,0
107.806458,18,46,1,4,1,1,0,3,0
107.806472,-32,22,-6,-7,-5,-3,-4,-3,0
107.819290,-19,-27,6,1,0,0,-1,-3,0
107.819297,4,3,1,0,1,-1,-1,-3,0
107.826351,29,12,-2,-2,-2,-1,-2,-2,0
107.826366,40,12,-1,0,0,1,1,2,0
107.844111,-65,11,-2,1,-2,-3,-2,1,0
107.844132,31,-14,-5,-3,-1,-2,-2,-1,0
107.845816,9,33,4,-3,-1,-1,-2,0,0
107.845822,15,-42,8,0,1,-2,-3,-8,0
107.866615,-30,-20,-5,0,-1,0,-1,0,0
107.866622,-6,-38,-1,1,-1,-1,-2,-3,0
107.866624,2,-25,-16,-4,-5,-3,-3,-3,0
107.866626,-30,87,20,4,3,0,-2,2,0
107.879464,52,34,-12,-2,0,-1,-1,0,0
107.879486,-5,-8,6,0,2,1,0,1,0
107.886265,13,22,-6,-1,-1,1,0,4,0
107.886288,-35,-42,1,-2,-2,-2,-1,0,0
107.902668,15,21,-13,1,2,1,-2,-1,0
107.902693,19,53,8,1,-2,-1,0,1,0
107.905178,-26,-82,-5,-4,-2,0,-3,-4,0
107.905185,1,-21,-2,0,-1,-2,1,-2,0
107.925788,35,14,-8,-3,-5,-2,-1,-1,0
107.925811,50,7,28,1,-1,-3,-1,-5,0
107.928296,-65,13,10,2,-1,-1,0,-3,0
107.928315,22,20,5,1,-1,-2,-1,-2,0
107.939443,-14,-45,-7,-4,-2,0,-1,2,0
107.939459,24,-36,-16,-4,0,-1,-3,-3,0
107.946205,46,86,0,1,1,-2,0,0,0
107.946230,-28,-44,12,-1,0,0,-2,-3,0
107.962502,22,16,3,-1,-1,1,-1,-1,0
107.962516,-17,-14,-7,-5,-2,-2,-2,-1,0
107.964112,-48,-14,1,5,2,2,-1,-2,0
107.964160,11,12,-7,-2,-2,-2,-1,4,0
107.985006,-5,4,11,4,1,-1,1,0,0
107.985029,-40,-19,-6,-5,-1,0,-1,-4,0
107.986675,24,-15,-15,-2,-1,-1,-1,-4,0
107.986693,16,19,8,0,0,1,1,4,0
107.999422,1,-84,-6,-4,-5,-3,-2,-5,0
107.999447,-20,49,11,4,2,1,1,2,0
108.006091,-1,10,-12,-7,-4,-1,0,0,0
108.006113,25,-14,5,5,3,0,-3,0,0
108.024333,6,26,2,-1,0,-1,0,0,0
108.024339,-28,-69,-16,-4,-2,-3,-1,-3,0
108.024342,12,9,0,1,2,0,-1,4,0
108.024344,0,11,-5,-3,-3,0,2,0,0
108.045192,-13,-8,-2,-2,-2,0,0,0,0
108.045220,-20,42,5,0,-1,-3,-3,-4,0
108.047644,0,-12,9,-1,-2,-1,-1,2,0
108.047652,34,-9,-22,-2,-4,-3,-3,-4,0
108.058792,-61,59,29,1,1,0,-1,-7,0
108.058816,0,-49,-5,4,1,0,-1,1,0
108.067551,14,-13,-3,1,0,-2,0,-1,0
108.067574,-7,0,-2,-2,-1,0,0,0,0
108.082665,32,8,-10,-3,-2,-2,0,2,0
108.082684,4,-42,-8,-3,-3,-1,0,0,0
108.085279,11,15,6,-2,-3,-2,-2,-6,0
108.085285,7,22,0,-3,-1,-1,-3,-6,0
108.112745,15,-4,-7,-1,-1,-1,-1,1,0
108.112763,13,-4,6,-3,-1,1,-2,4,0
108.114234,-6,-5,-2,0,2,1,0,2,0
108.114241,-5,-9,1,-2,-3,-3,-2,-3,0
108.118708,-44,-40,0,1,-1,1,1,-2,0
108.118732,33,52,-1,-1,-2,0,1,3,0
108.129456,-32,-22,11,-2,0,0,0,-4,0
108.129464,8,-15,-10,-1,1,1,-2,0,0
108.143305,4,-27,1,-3,-2,-2,-1,2,0
108.143337,2,26,-2,0,-1,-1,0,-1,0
108.145660,-17,-19,-1,-3,-4,0,-2,3,0
108.145666,-29,-6,-2,-2,0,-1,-2,-3,0
108.165389,15,1,-8,-3,-3,-2,0,-3,0
108.165432,27,23,1,0,1,-1,-1,3,0
108.166509,18,-2,0,0,1,0,-2,0,0
108.166517,-10,-38,-6,-2,-2,-1,-1,-4,0
108.180834,31,-27,-4,-1,1,-2,-2,-3,0
108.180841,-64,71,10,-3,0,-2,-1,-6,0
108.197448,24,0,1,0,-3,-3,-1,1,0
108.197452,-3,0,0,0,-3,-1,0,-2,0
108.202544,-13,32,-10,-4,-3,-1,-2,3,0
108.202568,-57,-36,-5,2,-1,-2,-1,-3,0
108.205541,19,2,-7,-2,-4,-4,-2,-5,0
108.205545,-22,-14,5,-2,0,0,1,-1,0
108.225249,13,38,0,1,0,-2,-3,-1,0
108.225278,20,-75,-14,-4,-1,-1,-1,2,0
108.228218,5,17,-7,-4,-3,-1,0,0,0
108.228225,-49,-5,3,-1,-1,-3,-3,-1,0
108.238971,8,-10,-12,-4,-2,-1,-2,-2,0
108.239077,8,3,-4,-1,-1,-1,-2,1,0
108.248999,10,8,9,4,2,0,-2,-2,0
108.249006,26,14,4,1,-1,1,1,0,0
108.262522,-39,-12,-2,-2,0,1,-2,1,0
108.262546,18,4,-1,-3,-3,-2,-2,0,0
108.264367,3,4,1,-1,-1,-2,0,0,0
108.264396,-11,7,-23,-4,-2,-1,-2,0,0
108.285060,21,-5,32,5,0,-3,-3,-1,0
108.285219,39,7,-5,-2,0,1,1,4,0
108.286945,-38,-12,-4,0,2,-1,-2,-4,0
108.286953,-54,-2,-14,-6,-4,-4,-3,1,0
108.298908,-25,-35,-2,-3,-3,-2,0,-2,0
108.298936,25,21,-6,1,-3,-2,0,-2,0
108.307958,4,-29,1,-4,-3,0,-1,-1,0
108.307963,47,8,0,2,0,-1,0,-2,0
108.330085,-20,9,-4,-1,1,0,1,2,0
108.330102,-17,-2,3,0,-2,1,0,-2,0
108.332430,16,4,-1,0,-1,-1,0,0,0
108.332438,15,27,2,-2,-2,-2,-1,-1,0
108.345160,0,-10,4,-3,-3,-1,-2,-4,0
108.345183,-18,-30,-24,-5,-2,-2,1,-5,0
108.346545,64,33,30,4,1,1,1,1,0
108.346579,-48,-18,-1,-1,2,0,-3,-4,0
108.358910,19,33,-7,-2,-2,-2,0,0,0
108.358928,4,-18,-8,-3,-2,-2,0,-1,0
108.368992,14,4,-10,1,1,0,0,6,0
108.368997,-2,-12,9,-1,-1,0,0,1,0
108.382661,41,18,-1,-1,1,0,-4,0,0
108.382689,-42,-11,-2,-1,-2,-1,-1,-2,0
108.385137,-15,-11,-10,-5,-5,-3,-1,-2,0
108.385143,24,19,10,2,2,1,1,1,0
108.405186,-24,-12,-6,3,1,0,1,3,0
108.405203,18,38,-18,-5,-3,-2,-4,-5,0
108.407035,-10,-38,57,12,5,3,4,3,0
108.407040,33,-20,-19,-8,-3,-4,-5,-6,0
108.418679,11,-17,-14,-3,-3,0,-2,-1,0
108.418696,28,43,17,3,2,0,-3,-5,0
108.429610,-17,-5,-27,-5,-2,-1,0,0,0
108.429616,28,-22,6,0,0,-1,0,-1,0
108.442671,-45,10,5,0,-1,0,1,-1,0
108.442688,5,-2,8,1,1,-1,-2,2,0
108.445113,3,5,-27,-6,-3,-2,-5,-7,0
108.445118,-15,0,22,3,0,0,0,2,0
108.472677,13,9,-4,-1,-1,-1,-1,-8,0
108.472699,-22,22,3,-4,-3,-2,0,0,0
108.474482,19,-27,7,1,2,0,-1,1,0
108.474491,-22,6,-8,-1,-2,0,-1,1,0
108.488346,28,-56,15,0,-1,-3,-2,-1,0
108.488376,0,-20,-6,-1,0,-1,-1,-2,0
108.490034,-8,28,-1,-2,-4,-4,-1,-2,0
108.490040,21,7,-11,1,0,1,1,2,0
108.502721,-5,-6,-4,0,-1,-1,1,1,0
108.502744,14,39,-1,-1,0,0,-1,-2,0
108.504960,-6,-46,1,-1,2,-1,-1,0,0
108.504964,9,8,-6,0,-3,-2,-1,3,0
108.527352,-39,-9,-7,-3,-3,0,-3,-5,0
108.527360,-30,-11,5,0,-1,0,0,1,0
108.527363,37,46,-7,-3,-2,-2,-2,2,0
108.527365,-15,-15,7,1,-1,-1,1,-9,0
108.547938,17,26,-10,-4,-1,-1,0,2,0
108.547978,-1,-18,17,3,0,1,1,-4,0
108.549141,-39,4,1,-3,-3,1,-3,-4,0
108.549145,7,-6,3,-2,0,-1,-1,1,0
108.562651,-1,-17,-17,-7,-5,-3,-2,-2,0
108.562675,10,-7,14,7,4,0,0,-1,0
108.565410,-54,-6,-8,-3,-1,-1,-1,0,0
108.565416,-8,0,-6,-3,-2,-2,-1,1,0
108.585172,5,-5,3,1,1,0,1,1,0
108.585195,-83,-47,-16,-7,-2,-1,-3,-6,0
108.586561,18,-4,10,0,-1,-1,-1,-2,0
108.586565,-7,0,-12,0,1,0,-3,-2,0
108.607690,-2,22,17,3,2,0,1,1,0
108.607707,25,14,-1,-1,-1,-1,-1,5,0
108.608922,24,-13,-9,-4,-2,-1,0,1,0
108.608936,-31,-6,-5,-3,-2,-2,-2,-4,0
108.630046,10,27,12,2,-1,0,-1,-5,0
108.630068,36,18,-4,-2,-2,-1,1,-2,0
108.632283,-22,-35,-9,0,0,0,-1,-2,0
108.632289,-19,-31,16,2,0,0,-1,1,0
108.645124,15,-47,-13,-3,-3,-2,-3,-3,0
108.645159,-59,50,14,3,-1,-2,-2,-1,0
108.646587,24,25,-10,-2,0,-2,0,-1,0
108.646596,-34,6,-11,-4,-4,-1,0,-3,0
108.667797,22,-4,6,2,1,-1,1,5,0
108.667803,-4,-43,-7,-4,-3,0,-1,-1,0
108.668970,22,33,-12,-2,-1,-2,-2,-2,0
108.668977,-2,-27,-16,-6,-6,0,1,0,0
108.684128,-11,32,10,1,1,-2,-3,0,0
108.684135,10,-5,18,2,-1,0,0,0,0
108.689417,-3,20,-5,0,1,0,-1,-3,0
108.689435,30,9,11,0,1,-1,1,3,0
108.705175,-18,3,-24,-2,-1,1,0,3,0
108.705191,-18,-31,2,-1,-1,-1,-2,-4,0
108.707016,-2,-1,5,-4,-2,-1,-1,1,0
108.707020,9,1,-3,-2,-2,-1,-1,-4,0
108.727828,12,7,2,0,-2,-2,-2,0,0
108.727856,9,18,-5,-1,1,0,1,-1,0
108.729611,28,-23,-2,-4,-5,-3,-1,1,0
108.729620,-13,16,-5,1,1,-3,-3,-4,0
108.742244,2,28,20,1,1,-2,0,0,0
108.742277,-11,-47,-16,-3,-2,-1,-1,1,0
108.749154,-5,-11,-1,2,-1,0,-1,-4,0
108.749205,10,42,15,3,3,1,1,2,0
108.765382,12,9,-10,-6,-4,-3,-4,-1,0
108.765424,15,-41,-3,0,-2,-2,1,1,0
108.766541,-54,6,-15,-6,-5,-3,-1,-1,0
108.766549,-1,6,0,0,0,-1,-1,-1,0
108.787661,-1,12,0,0,1,0,-1,-3,0
108.787785,31,5,-9,-3,0,-1,2,1,0
108.789360,-27,0,6,1,0,0,-1,-3,0
108.789366,0,-1,-4,-3,-2,-2,-1,-3,0
108.802020,-17,-4,-5,-2,-2,-2,-1,-1,0
108.802042,40,4,5,-2,-2,-1,0,1,0
108.808613,-30,-43,-1,5,4,1,0,-1,0
108.808636,-3,43,8,-3,-3,-2,-2,-3,0
108.825126,-1,-29,-12,0,-3,-1,0,2,0
108.825143,4,8,9,0,0,0,0,1,0
108.826455,-23,-4,11,-1,0,-1,0,-4,0
108.826469,2,22,-3,1,-1,0,-1,3,0
108.847771,-2,-82,-4,0,0,0,-1,0,0
108.847803,1,84,-25,-4,-1,0,0,1,0
108.849396,53,-21,26,2,0,-1,1,4,0
108.849403,8,-15,-1,2,2,0,1,-1,0
108.862016,18,6,-6,-2,-2,-2,1,1,0
108.862040,-41,-15,-12,-3,-2,-2,-3,-1,0
108.868675,43,9,-5,-3,-2,0,-2,-2,0
108.868693,-37,-15,-3,-2,-3,-3,-2,0,0
108.885106,-6,13,1,-2,-3,-2,-1,-3,0
108.885130,-1,-29,3,-2,-2,-2,0,-3,0
108.886433,-6,51,-3,1,-1,-2,-1,0,0
108.886440,6,7,2,5,2,1,0,-3,0
108.907777,-1,-33,4,-1,-1,1,-2,1,0
108.907798,-13,1,5,1,0,-2,-3,-4,0
108.910397,-67,-14,-21,-8,-5,-3,-2,-2,0
108.910413,12,-9,19,1,1,-2,0,0,0
108.921807,9,34,-4,0,0,1,0,-1,0
108.921831,11,-36,-8,1,-1,-2,0,-4,0
108.928696,20,70,7,-1,-1,-1,0,-3,0
108.928715,61,10,-11,-1,-2,-2,-1,5,0
108.945059,-80,-35,-5,-4,-4,0,-2,-8,0
108.945077,24,-4,8,0,0,0,-1,7,0
108.946576,-21,14,-8,1,1,1,-1,-8,0
108.946648,26,7,-4,-3,-3,0,1,-1,0
108.967553,9,8,4,-3,-3,-2,-1,1,0
108.967578,6,14,-11,-2,-2,-2,-1,1,0
108.969087,29,-14,8,0,2,1,2,1,0
108.970682,-22,-55,-6,-2,-1,0,-3,-1,0
108.981678,2,-5,-6,-2,-1,-1,1,0,0
108.981724,-59,-10,-3,-5,-3,-1,-2,-6,0
108.992155,53,5,-2,3,0,-1,-2,2,0
108.992161,-36,-1,-10,0,-2,-1,0,2,0
109.004958,14,13,20,5,4,-2,0,1,0
109.004976,27,12,4,0,-1,-2,-2,0,0
109.006432,32,-7,-5,-6,-5,-1,-2,0,0
109.006442,-14,-22,-1,1,1,0,1,-1,0
109.028564,9,69,0,-1,-2,-1,-1,-3,0
109.028576,1,8,0,0,0,0,0,-3,0
109.029088,-42,-19,13,0,-1,0,-1,1,0
109.029095,11,24,4,-2,-2,0,-1,-2,0
109.041361,32,-13,-20,-5,-4,-3,-3,-2,0
109.041383,-8,-17,-2,0,-1,-3,-3,-4,0
109.050719,-70,-3,-6,-1,-1,0,-1,0,0
109.050724,-25,-7,-3,-3,-3,-2,-1,-2,0
109.064431,15,4,5,2,1,0,-1,-1,0
109.066481,15,27,-8,-2,-2,0,-1,0,0
109.073877,36,4,1,-3,-3,-2,0,-2,0
109.073883,-51,-14,6,9,8,-2,-2,-1,0
109.089914,-3,24,22,3,-2,0,0,1,0
109.089920,0,-15,5,-1,0,-2,-2,0,0
109.089923,4,-13,-14,-6,-7,-4,-3,-5,0
109.089925,23,20,-7,-7,-4,-1,0,-2,0
109.101155,-24,5,-1,2,2,-1,-1,-6,0
109.101179,-3,-3,0,2,1,1,0,0,0
109.112656,14,-23,-3,0,1,-1,0,0,0
109.112662,10,34,8,-4,-4,-2,-2,-2,0
109.125037,3,-8,-2,0,-3,-3,0,-2,0
109.125060,-8,-2,-6,-3,-2,0,-2,-5,0
109.127287,-53,-16,-4,-2,0,-1,-3,-4,0
109.127299,15,1,1,-1,0,0,-1,0,0
109.147963,-1,-9,-2,-2,0,-2,0,-1,0
109.147992,22,7,-2,-4,-1,-1,0,0,0
109.149178,-16,35,15,3,0,-1,0,-1,0
109.149185,38,-58,-12,-4,-2,0,-2,-6,0
109.161364,36,1,-6,-7,-4,1,-1,-1,0
109.161388,-65,-1,-10,6,3,-1,-1,-1,0
109.176432,26,10,-1,1,0,0,1,2,0
109.176452,21,-3,-4,-3,-3,-2,0,2,0
109.184982,-15,-9,-2,-1,-3,0,1,-3,0
109.185005,12,-38,-11,-3,-3,-2,1,2,0
109.187018,1,16,-14,-3,1,-2,-3,-5,0
109.187027,1,5,28,3,-1,0,0,-1,0
109.207759,6,-10,-7,-1,-3,-2,-3,-2,0
109.207788,6,2,4,0,-1,-1,-2,1,0
109.209916,4,2,-3,0,-2,-1,0,3,0
109.209930,16,-12,-15,-2,-3,-2,1,1,0
109.221206,-1,10,18,2,1,-2,0,-2,0
109.221229,68,27,10,0,-4,0,1,-3,0
109.231040,-75,-53,-6,-2,0,-2,-3,-5,0
109.231048,-4,15,-7,-1,1,-1,0,1,0
109.247302,-19,-1,-5,-4,-2,-1,-2,1,0
109.247310,-16,-1,1,0,0,-1,-2,-6,0
109.247313,30,0,1,-2,-3,-1,0,3,0
109.247315,-11,14,-1,-1,-1,-2,0,0,0
109.267559,23,-2,-15,-2,1,1,-2,3,0
109.267586,-57,25,6,-1,0,-2,0,-3,0
109.270503,-14,10,-6,1,-1,0,-2,1,0
109.270509,-15,-47,2,-2,-3,-1,-1,-2,0
109.281726,-24,-13,-19,-5,-1,-1,1,1,0
109.281947,61,12,26,1,0,-1,-1,1,0
109.292797,-1,-4,-11,-3,-1,0,-1,-1,0
109.292803,-21,18,-11,-2,-3,-2,-1,0,0
109.305158,11,15,5,1,0,-2,-3,-1,0
109.305174,-15,-55,-12,-6,-2,-1,-1,-3,0
109.307215,-9,-8,5,1,0,-1,0,-1,0
109.307220,22,8,-4,-2,-2,1,-2,0,0
109.327711,-4,-17,1,-1,-2,0,-1,-6,0
109.327731,-18,43,-1,5,3,1,1,3,0
109.330637,47,2,15,1,-1,0,-1,1,0
109.330643,-27,-18,-7,-2,-1,-1,-3,0,0
109.341171,-25,-6,2,0,-1,-1,-2,-1,0
109.341186,22,8,0,0,-3,0,0,0,0
109.350868,-16,-33,-13,-4,-2,-1,-1,-2,0
109.350877,30,14,12,0,0,0,0,1,0
109.365324,-4,-25,-18,0,-1,-1,0,9,0
109.365358,-15,-9,17,0,2,0,-3,-4,0
109.366914,42,20,-15,-1,-1,-2,-1,2,0
109.366918,-26,-3,7,1,-1,-1,-2,-4,0
109.387510,0,-23,-4,-3,-1,-1,0,-1,0
109.387517,-8,32,8,-1,1,-1,-1,2,0
109.389012,21,0,2,2,0,0,1,-1,0
109.389026,30,15,-2,-4,-3,-2,1,-1,0
109.403648,-42,24,1,2,2,0,-2,-1,0
109.403653,35,-28,-25,-6,-6,-4,-2,3,0
109.412347,35,9,44,6,2,1,2,0,0
109.412355,-19,-40,-12,-4,-1,0,0,1,0
109.425128,45,5,6,-3,-1,-3,-2,-3,0
109.425158,-58,-33,-13,0,0,-2,0,-3,0
109.427017,10,22,5,0,-1,-1,-3,-5,0
109.427031,1,33,-10,-4,-2,-2,1,0,0
109.447717,-15,-44,-1,0,-1,-3,-3,3,0
109.447745,59,29,0,-4,-3,-2,-2,-8,0
109.449166,-21,-13,-9,-2,-1,-1,-2,1,0
109.449180,-4,10,2,1,0,-1,-2,-6,0
109.470411,-22,-19,-4,0,1,0,0,0,0
109.470435,-13,12,-4,0,-2,-2,1,3,0
109.472301,-17,-11,-7,-1,-1,-1,-1,0,0
109.472305,12,-2,-5,-3,-2,-2,-2,1,0
109.485112,34,36,9,6,2,2,2,3,0
109.485137,-3,-78,-12,-4,-5,-2,-3,-3,0
109.486448,-39,52,6,-1,-1,0,-2,-2,0
109.486533,-9,-11,5,3,1,-1,0,2,0
109.507683,11,36,3,-2,-4,-2,-2,-3,0
109.507707,12,-9,1,0,-1,1,-1,2,0
109.509258,1,-11,-7,-3,-3,0,-3,1,0
109.509263,20,-7,-5,-1,-4,-2,-3,0,0
109.530074,-21,60,6,-4,-3,-3,-1,-3,0
109.530105,-1,-42,0,2,1,0,1,2,0
109.532568,-8,-9,6,0,-1,-2,-1,-2,0
109.532573,-21,7,-3,0,-1,-1,-4,-4,0
109.545142,37,-7,-17,-6,-3,-2,-2,-3,0
109.545164,-6,28,20,4,1,-2,0,-2,0
109.546652,17,-6,-1,-2,-2,-1,1,1,0
109.546690,-38,-19,6,4,4,1,1,0,0
109.567649,-19,-40,-10,0,0,-2,-2,-5,0
109.567674,-3,22,-7,-3,-2,0,-1,0,0
109.569459,-8,-8,-9,-6,-4,-1,0,-2,0
109.569467,23,11,4,0,-2,-1,0,-2,0
109.590166,20,7,5,1,-1,2,-2,2,0
109.590180,-38,-9,-3,1,0,1,-1,-1,0
109.591379,20,0,-2,1,1,-2,-1,-3,0
109.591392,-13,2,-12,-5,-2,-2,0,0,0
109.604580,-1,-12,19,2,-1,-1,1,-1,0
109.604585,14,37,-3,-1,-1,-2,-1,-1,0
109.611321,-8,-82,-19,-6,-4,-1,0,-1,0
109.611349,14,81,26,0,0,-2,-1,-1,0
109.628406,-25,-56,0,3,1,1,-2,-4,0
109.628427,32,-29,8,0,1,-2,-2,-5,0
