timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
84.203157,-61,-37,-57,-19,-6,-8,-8,-16,4
84.203174,24,11,28,7,7,7,5,10,4
84.204780,78,113,18,0,-6,-2,6,54,4
84.204813,75,85,53,14,6,-1,-18,-72,4
84.218367,-58,31,28,16,8,7,13,51,4
84.218468,31,24,1,-5,-4,-4,7,63,4
84.227155,-100,-101,-41,-5,-1,-3,-13,28,4
84.227165,-18,106,2,-6,-5,-6,8,-6,4
84.240874,68,-28,-30,-14,-6,-2,0,-12,4
84.240909,7,73,22,19,5,3,7,-19,4
84.242881,20,-48,-21,-11,-3,-5,-10,-53,4
84.242889,-11,25,20,5,4,8,15,47,4
84.263329,33,4,-18,-13,-8,-10,-14,-3,4
84.263365,-80,30,-16,-6,-1,3,7,-65,4
84.266498,95,124,26,11,9,5,1,-19,4
84.266512,50,-128,-46,-1,0,-3,0,2,4
84.276940,75,-45,-14,-4,-7,-14,-22,23,4
84.279054,-62,-95,-11,-1,-3,0,-6,-1,4
84.286224,-45,56,9,0,-2,-1,11,-24,4
84.286229,-49,127,-1,-1,-2,-1,-15,-7,4
84.300666,-83,127,79,24,13,9,15,9,4
84.300687,-31,-21,7,-1,-4,-6,-17,-38,4
84.302238,34,38,-22,3,0,-7,-10,1,4
84.302256,-51,-128,-5,-11,1,1,7,88,4
84.323136,40,-39,-1,4,0,4,2,-39,4
84.323158,107,103,40,7,-1,3,4,50,4
84.324480,76,100,40,10,6,2,0,-54,4
84.324512,-33,-22,-28,1,-3,-4,0,10,4
84.336718,-22,35,-29,-16,-4,0,1,1,4
84.338506,-3,55,51,9,11,7,9,-22,4
84.346555,-33,-17,-24,-2,-3,-4,3,3,4
84.346571,42,111,31,6,8,3,-3,-23,4
84.360932,-1,-33,-39,-25,-15,-14,3,-12,4
84.360943,-8,-113,-42,-6,-2,-2,-17,-17,4
84.362233,13,89,38,3,-3,0,2,22,4
84.362255,-110,-18,-44,-9,-5,-3,5,-47,4
84.383192,36,127,85,29,8,8,5,63,4
84.383222,3,-93,-19,-2,1,-4,-4,-57,4
84.385441,80,38,-21,-9,-2,-2,3,52,4
84.385447,-22,-84,-1,-7,-2,-2,-5,-32,4
84.405833,39,-91,-11,6,-2,1,8,42,4
84.405858,-47,6,63,10,6,4,19,63,4
84.408038,-31,58,41,5,1,-1,-17,-25,4
84.408043,-43,-15,-15,-10,-6,-4,5,-26,4
84.420935,-78,-37,-19,0,-1,-2,3,-14,4
84.420958,98,-51,-40,-12,-9,-9,-22,13,4
84.423662,-57,-126,-30,-7,-5,-2,7,-23,4
84.423669,74,5,29,2,-1,3,0,92,4
84.443160,-91,24,-48,-12,2,-1,-18,-16,4
84.443178,14,84,20,14,5,2,-2,23,4
84.444786,31,-39,7,3,4,3,-1,-56,4
84.444862,26,-128,-20,-10,-7,-9,-12,34,4
84.465823,113,16,8,0,2,1,4,10,4
84.467277,-5,-1,-23,-5,-2,-2,3,8,4
84.467284,15,5,-27,-3,-1,2,1,10,4
84.467337,-11,127,40,23,9,5,15,16,4
84.479741,38,-10,24,9,10,1,-13,18,4
84.479766,75,-47,-84,-28,-11,-7,-7,-50,4
84.488885,17,41,51,0,-1,-2,0,35,4
84.488889,48,35,-30,5,2,2,2,2,4
84.511245,20,104,21,-7,-2,-3,-1,20,4
84.511276,-36,-60,-69,-22,-12,-8,-11,-9,4
84.514264,-8,7,13,7,2,4,16,30,4
84.514273,24,111,33,7,2,-2,-2,75,4
84.525784,-128,-24,-7,9,5,3,-12,-26,4
84.525807,89,94,24,-13,-12,-8,1,-64,4
84.528721,-97,-128,-21,-3,-10,-8,-24,-43,4
84.528733,-47,65,-6,-4,2,1,7,26,4
84.540700,-2,71,29,2,1,5,11,9,4
84.540723,97,127,71,31,12,9,14,20,4
84.543588,25,-94,19,3,-2,-4,0,85,4
84.543595,103,-26,-21,-9,-3,-2,-21,-70,4
84.565003,30,92,7,8,2,1,6,-5,4
84.565010,-104,50,-12,-17,-5,-3,-2,0,4
84.565013,4,-77,-39,-2,-5,-2,0,1,4
84.565015,-28,-39,-9,1,0,-5,-10,-8,4
84.585734,17,65,5,-4,-4,0,5,-47,4
84.585756,-24,-6,-17,-4,0,4,13,59,4
84.587971,69,-90,-49,-16,-1,-9,-16,-35,4
84.587977,-50,19,-20,-18,-9,-6,5,-31,4
84.600080,80,-95,-81,-31,-12,-7,-5,70,4
84.600103,-128,20,-13,24,11,2,7,71,4
84.607120,40,-57,-33,-22,-14,-9,-18,12,4
84.607146,-11,-41,-1,0,-3,0,22,-13,4
84.623362,11,-128,-48,-23,-7,-1,-8,66,4
84.623392,-21,95,36,36,12,4,2,-53,4
84.626198,35,127,26,11,6,6,11,-82,4
84.626204,81,-54,2,1,3,5,13,54,4
84.645832,-80,88,23,4,-1,-4,-11,-94,4
84.645858,109,23,-19,-17,-11,-12,-27,1,4
84.647499,-60,113,48,31,11,8,8,-24,4
84.647534,-79,3,24,6,1,-1,-9,-70,4
84.660247,13,14,-15,-4,-2,-3,-4,-39,4
84.660278,-4,-42,25,5,6,3,3,54,4
84.666699,10,102,-24,-14,-2,-2,3,-14,4
84.666718,-67,-66,-42,-25,-15,-12,-17,18,4
84.683151,37,77,37,29,8,4,10,-55,4
84.683179,-39,-77,-3,-12,-5,-7,-26,-39,4
84.685200,82,46,-15,-11,-7,-2,3,54,4
84.685206,-56,93,26,33,10,8,7,87,4
84.705749,95,78,93,23,2,-2,-1,47,4
84.705763,-97,-33,9,-4,-2,-1,-4,-24,4
84.707044,-128,11,-16,9,3,-1,7,10,4
84.707075,127,-70,-34,-16,-7,-5,-18,-17,4
84.719999,5,-41,-29,-9,-5,-2,0,-37,4
84.720076,53,61,-5,0,-5,1,21,0,4
84.726669,-55,-75,15,14,12,8,-4,123,4
84.729970,-76,-33,-8,-11,-5,-9,-9,-104,4
84.743610,2,-8,16,6,0,-2,-6,-20,4
84.743647,6,-54,-36,-14,-2,3,15,9,4
84.746383,-11,-41,11,12,4,3,-2,-51,4
84.746391,-37,-57,-20,1,-5,-5,-6,15,4
84.765841,-58,48,19,0,0,-3,-13,-3,4
84.765856,-7,73,3,-4,-1,2,5,-2,4
84.767162,-50,-15,-6,-20,-7,-3,-3,-14,4
84.767170,33,70,20,10,6,3,1,-34,4
84.781351,10,3,-50,-6,-5,2,10,23,4
84.781366,-39,-46,8,-2,0,-1,-4,1,4
84.786966,-8,56,-4,8,-3,4,8,21,4
84.787001,-33,-106,-43,-33,-12,-15,-12,-1,4
84.803120,15,68,-10,-4,0,-1,2,-22,4
84.803143,-16,27,25,5,1,-2,1,11,4
84.804659,0,-92,14,2,1,3,11,53,4
84.804671,19,106,-20,5,-1,0,-7,12,4
84.825979,-19,-50,1,2,1,-1,5,33,4
84.826009,22,-30,32,1,0,-2,-4,14,4
84.828868,48,-65,-5,-12,1,6,25,8,4
84.828877,96,-27,96,31,1,-14,-38,-70,4
84.840457,-15,-89,-22,-3,-3,-1,-16,28,4
84.840491,25,-15,-23,-5,2,0,0,24,4
84.846975,70,7,-24,-15,-6,-1,-1,-9,4
84.847014,-32,45,-16,-12,-1,4,12,75,4
84.863363,-46,-29,-15,1,0,-2,2,-21,4
84.863394,16,-90,39,0,-1,-3,-2,-14,4
84.866202,-38,-4,4,0,-4,-5,-15,23,4
84.866209,10,12,22,7,17,13,11,-49,4
84.885734,83,-91,4,-10,-10,-11,-32,29,4
84.887889,-75,-41,-46,-15,-5,0,14,22,4
84.887896,-21,52,0,5,-3,-6,-14,-14,4
84.887898,5,23,-34,-19,-3,3,17,39,4
84.899495,-47,-22,9,5,4,7,22,30,4
84.899513,70,79,29,14,7,1,-13,-20,4
84.910203,21,44,6,-6,-4,-3,1,-5,4
84.910215,1,-28,-9,-6,1,2,6,21,4
84.923016,-115,-12,17,-8,-4,-5,-9,-68,4
84.923039,70,41,63,25,1,3,4,87,4
84.924452,70,-3,-30,-6,-6,-9,-7,10,4
84.924465,70,72,34,14,9,9,7,-14,4
84.945620,27,31,-3,-7,-1,-4,-5,-37,4
84.945639,78,-107,-87,-19,-6,-3,-3,19,4
84.947200,-48,2,-22,-19,0,-4,-23,-64,4
84.947225,24,44,9,8,3,1,2,31,4
84.959626,55,15,-6,-3,0,2,13,20,4
84.959654,-79,127,-10,7,1,-1,6,10,4
84.969348,-90,-95,-18,-2,-1,-1,-8,18,4
84.969355,-19,28,-3,-7,-7,-3,5,-34,4
84.983159,-51,57,-21,-8,1,0,-6,-3,4
84.983169,42,28,-30,-6,-3,0,8,-16,4
84.984824,56,89,-56,-17,-2,-3,5,11,4
84.984845,64,127,59,20,3,-1,-14,-63,4
85.005764,10,1,-12,-5,-3,-2,-2,-75,4
85.005788,-37,-88,-20,-26,-9,-6,-3,-105,4
85.008527,59,118,97,71,19,9,15,127,4
85.008532,-110,36,-43,-22,-8,-5,-7,-33,4
85.019249,62,-7,-30,0,-3,0,2,64,4
85.019272,15,-87,-18,-16,-4,-2,0,-5,4
85.029507,-18,29,9,6,-2,0,15,-8,4
85.029513,33,8,-1,-4,1,2,6,33,4
85.046765,11,-107,2,6,-9,-9,-29,-17,4
85.046772,86,79,31,10,-4,-2,2,14,4
85.046775,-112,-88,-7,-19,6,4,-7,-6,4
85.046777,8,-51,-15,2,-2,-3,7,40,4
85.065556,-17,83,23,-12,-2,0,8,32,4
85.065578,87,-66,35,25,9,9,10,77,4
85.067110,0,92,44,5,-2,-6,-22,-121,4
85.067128,49,-32,-40,-17,-5,-6,-34,-19,4
85.079350,14,-54,7,7,6,7,15,29,4
85.079378,-28,21,-68,-18,-10,-7,12,19,4
85.090094,89,35,-19,34,8,3,-12,72,4
85.090102,-101,-63,-58,-12,-7,-3,2,-28,4
85.103134,50,-68,-29,-7,4,2,9,26,4
85.103157,-72,96,0,-5,4,-1,-20,-96,4
85.105114,10,17,-80,-19,-7,-7,7,90,4
85.105123,-61,-62,18,7,-2,-1,4,35,4
85.125727,5,35,-26,-9,-4,-2,0,79,4
85.125816,0,40,32,4,3,2,-2,33,4
85.127294,-30,-126,-23,-28,-9,-2,-17,-40,4
85.127313,59,66,87,15,6,2,17,43,4
85.140173,23,-47,12,4,0,0,-2,-59,4
85.140178,-10,-93,15,6,1,0,6,47,4
85.149606,-109,15,3,-3,-3,-4,-11,-75,4
85.149616,2,20,-92,-19,-5,3,18,70,4
85.163173,-115,-95,-60,-14,-7,-18,-43,-88,4
85.163200,-43,7,-16,1,0,-2,-13,-28,4
85.165528,10,44,6,-4,-1,-2,8,-10,4
85.165536,-19,-25,-37,-19,-7,0,2,-37,4
85.186542,37,66,31,22,9,9,36,71,4
85.186551,-6,-107,0,-6,-4,-8,-34,-21,4
85.187098,-39,-27,-15,-17,-13,-4,5,-30,4
85.187112,53,50,1,16,6,0,2,13,4
85.199289,-61,66,51,13,10,7,-2,-64,4
85.199315,119,77,82,27,8,1,3,-12,4
85.209875,-22,-78,35,-5,2,-3,-10,0,4
85.209881,57,30,3,2,-2,0,6,2,4
87.233153,-63,-42,-8,-1,-2,0,0,-2,0
87.233627,-19,-14,-5,1,-1,0,0,-2,0
87.235872,-7,-4,-8,-3,-3,-4,-2,2,0
87.235878,15,8,-1,-5,-2,0,-1,-1,0
87.248540,25,18,0,0,-1,-2,-1,1,0
87.248601,-2,3,1,-2,-1,1,1,-3,0
87.250396,-12,-9,-5,0,1,0,-1,1,0
87.250401,2,-11,-4,-4,-1,-2,1,-1,0
87.270755,24,9,12,1,-1,-3,-3,-5,0
87.270782,-26,11,2,4,2,0,1,2,0
87.272148,-15,-29,-2,-3,-1,0,-2,-4,0
87.272167,-5,6,-3,-1,0,-1,-2,-1,0
87.294278,-2,-13,-7,-6,-3,-2,-2,-3,0
87.294322,17,13,-3,-4,-2,-2,0,1,0
87.296315,4,19,3,1,1,1,0,-2,0
87.296323,-8,-9,-3,0,-2,0,0,-2,0
87.308814,2,13,0,-3,0,0,-1,1,0
87.308836,5,-19,-2,-1,0,-1,-3,-1,0
87.309953,23,2,-3,-2,-3,-1,-1,-1,0
87.309963,-34,-52,-4,-4,-2,-2,-2,-3,0
87.331737,8,12,-5,0,-1,1,-1,-1,0
87.331743,-8,8,5,1,-2,0,0,0,0
87.332126,11,11,-2,-6,-2,-1,1,2,0
87.332132,25,13,6,4,1,-1,-2,-1,0
87.353245,-24,-7,-2,-1,-1,-1,-1,1,0
87.353267,-3,-9,-3,-6,-3,0,-2,-1,0
87.355587,3,-7,3,1,-1,-1,-1,0,0
87.355592,26,18,-2,-1,1,-1,-2,0,0
87.368105,-14,-5,-3,-2,0,-1,0,0,0
87.368127,4,-14,-6,-3,-1,0,0,2,0
87.370043,-12,12,3,2,-3,-1,0,-2,0
87.370047,7,-1,2,-4,0,-1,-1,-1,0
87.390554,28,-31,-2,4,0,0,1,1,0
87.390571,-46,-2,-1,-1,1,-2,-3,-4,0
87.393167,32,16,0,0,-1,-2,0,5,0
87.393173,-63,8,-13,-5,-3,-2,0,-5,0
87.413178,7,-2,15,-1,-1,-3,-1,-4,0
87.413207,-3,-10,-3,0,-1,0,-1,-2,0
87.415014,-4,-5,3,-1,1,-1,1,1,0
87.415118,18,10,2,0,0,-1,-1,1,0
87.427624,-7,-7,-3,-1,-3,0,0,-1,0
87.427649,23,6,0,-1,0,-2,-5,1,0
87.434271,-23,-9,-6,-4,0,0,0,-4,0
87.434295,3,-7,-3,-1,-3,0,1,3,0
87.451323,-8,22,3,-1,0,-1,-2,-1,0
87.451345,14,-1,0,0,0,-2,0,-1,0
87.452724,4,-4,-9,-4,-1,0,-2,1,0
87.452737,-23,-5,7,-2,0,-2,-1,-3,0
87.473074,7,2,-4,-1,1,0,1,3,0
87.473088,-8,-5,0,0,1,-2,1,-5,0
87.474487,-14,-11,-5,-2,-1,-2,-2,-1,0
87.474500,10,7,0,1,-1,-1,-1,0,0
87.488733,12,17,-2,0,0,0,9,3,0
87.488737,-11,-14,2,-3,-2,-3,-17,-3,0
87.494491,-28,-11,-6,4,0,-1,-2,-4,0
87.494513,9,-5,4,-1,-3,0,-2,-1,0
87.511107,-8,12,-9,-7,2,-1,0,-2,0
87.511139,5,2,0,-2,1,1,6,2,0
87.513549,-3,-6,-8,-2,-1,-2,0,0,0
87.513555,44,11,1,-2,-2,0,0,0,0
87.534588,-64,-19,-15,-3,-3,-2,-5,-3,0
87.534594,23,-2,19,3,-1,-1,2,1,0
87.534597,-11,4,-3,-2,0,0,-4,-4,0
87.534599,2,-8,3,2,0,0,1,0,0
87.547680,22,4,-5,-3,-3,-2,-5,-2,0
87.547717,0,-2,-1,-1,1,0,1,1,0
87.554348,2,3,0,0,-1,-1,1,-2,0
87.554365,-13,13,-4,-2,-1,-1,0,-1,0
87.570749,14,-14,-3,2,-2,0,-2,0,0
87.570771,-31,-15,5,-2,-4,-1,-1,-5,0
87.572191,10,-14,0,-2,0,1,0,2,0
87.572210,-8,11,-3,-3,-1,-4,-2,-1,0
87.593244,16,32,1,1,0,-1,-2,0,0
87.595240,-11,-24,-10,0,-2,-1,0,-1,0
87.595246,-8,-15,0,-6,-2,-1,-1,-4,0
87.595248,-7,19,4,4,-2,-3,-1,0,0
87.607426,8,5,0,-3,-1,-1,0,1,0
87.607450,6,4,-6,0,-2,-1,-1,0,0
87.614629,1,-8,7,-1,-1,-1,-2,-2,0
87.614669,8,-3,3,2,1,0,-1,-1,0
87.630787,-14,-13,1,-2,-2,-1,-3,-3,0
87.630829,6,21,-6,-4,0,0,0,1,0
87.632339,-4,-3,-5,-2,-3,-1,0,-1,0
87.632358,-2,-3,-3,-1,-1,0,0,1,0
87.653217,5,6,7,0,-1,0,0,-2,0
87.653239,1,2,-8,-2,-1,-1,-1,0,0
87.655853,6,7,-2,-1,0,-2,0,1,0
87.655858,-11,-23,-2,2,-2,-1,-2,-3,0
87.667594,3,0,2,-4,0,-1,-3,-1,0
87.667617,3,0,-5,-1,1,-2,1,-2,0
87.674899,8,8,-2,-4,-2,-3,-2,1,0
87.674923,-4,2,-5,-5,0,0,0,-2,0
87.691834,-6,-14,-4,2,-2,-2,-1,-2,0
87.691839,5,13,1,-1,-1,-1,0,1,0
87.692019,31,-11,-4,0,1,0,-1,2,0
87.692033,-70,-1,-8,-1,-1,-2,-5,-5,0
87.713211,3,-11,10,0,-2,-2,0,1,0
87.713235,28,-6,-3,-2,-1,-2,-1,-5,0
87.715768,-33,4,-7,0,-2,-2,1,-1,0
87.715773,17,-6,2,-1,-2,-1,-1,-1,0
87.727166,2,5,-2,-1,-1,1,-1,1,0
87.727260,-9,6,-1,0,-1,-2,0,-2,0
87.736879,0,0,3,-2,-1,-1,-1,-2,0
87.736889,14,7,1,0,-1,0,0,1,0
87.750580,-10,1,-2,0,0,-1,-2,-2,0
87.750603,7,-7,2,-1,-1,-1,-1,0,0
87.752668,-4,7,2,1,1,-1,-2,-2,0
87.752673,0,-7,-1,-1,-3,-1,1,-1,0
87.773575,11,-3,-6,-5,-1,-1,-1,-1,0
87.773601,-11,-6,-2,-2,-1,-1,1,-1,0
87.774748,-5,3,3,-2,-2,0,-1,-2,0
87.774763,5,0,-6,-4,-2,-1,-1,0,0
87.786999,-3,-9,-7,-1,1,0,-2,-1,0
87.787023,-5,20,11,8,1,0,1,0,0
87.796847,-6,-6,-6,-5,-4,-3,-2,-1,0
87.796856,13,-7,12,3,0,1,2,1,0
87.811032,0,-19,-16,0,-2,-2,0,-1,0
87.813287,10,15,14,-4,3,-1,-1,0,0
87.813295,-11,9,-5,2,1,-2,0,1,0
87.813297,2,-7,-8,-5,-3,-2,-1,-5,0
87.833436,-13,6,-7,-2,0,0,0,0,0
87.833481,-6,-15,-6,-3,-2,-2,-1,-1,0
87.834581,24,-5,0,0,1,1,0,2,0
87.834604,3,14,4,0,-2,-2,0,-1,0
87.846765,-1,4,8,4,2,-1,-1,-2,0
87.846802,9,-3,-7,-3,-3,-1,-1,1,0
87.856695,-12,2,6,0,0,1,-1,-2,0
87.856700,4,-9,-5,-2,1,-1,0,0,0
87.870806,-2,1,2,-2,-1,-1,-1,-2,0
87.870827,-11,-9,-6,1,-1,-1,1,0,0
87.872683,-2,-2,-3,-2,-3,-2,-1,-3,0
87.872690,1,2,1,3,3,1,-2,0,0
87.893000,0,-1,0,-3,-3,-2,-1,1,0
87.893013,-12,-6,-9,-1,-4,-1,-3,-2,0
87.894779,41,25,12,6,4,1,3,3,0
87.894800,-80,-31,-7,-6,0,-1,-3,-3,0
87.909687,-2,4,9,2,-1,-1,-1,1,0
87.909693,3,3,-8,-4,-4,-3,-3,-5,0
87.916629,-8,-31,-3,-4,-2,-1,-1,-1,0
87.916636,23,5,-4,0,1,-1,-1,0,0
87.930885,-3,-1,-4,-3,-1,0,0,-1,0
87.930925,-9,9,13,0,1,-1,-2,-2,0
87.932976,6,10,-2,-1,-2,-1,-1,0,0
87.932980,23,5,1,1,-2,-1,-1,-1,0
87.954065,-11,-1,-1,-1,-1,-4,-2,-4,0
87.954070,-20,-7,-2,0,-1,-2,-1,-1,0
87.954535,-10,-6,0,-1,-2,-2,-1,-2,0
87.954542,19,2,-1,-1,-2,-2,0,0,0
87.966806,-14,3,-3,-1,0,0,-1,-1,0
87.966830,-10,-8,0,-2,-1,0,-1,-1,0
87.977460,3,13,-8,-1,0,-2,-3,-1,0
87.977468,7,1,11,-3,1,1,-1,-1,0
87.990493,22,-1,-7,-1,-1,1,0,0,0
87.990517,-1,6,10,-2,-1,-3,0,-1,0
87.991986,-12,-12,-9,2,0,0,0,-3,0
87.991999,7,-1,0,2,1,0,0,1,0
88.013412,6,-3,-1,1,-1,-1,0,1,0
88.013453,-10,-6,-4,-1,-1,-2,-2,-3,0
88.016123,31,-8,10,-1,-1,0,-1,-1,0
88.016130,-82,7,-7,-2,-4,-2,-3,-3,0
88.027031,2,-15,6,1,0,0,0,-2,0
88.027063,5,20,0,3,-1,-1,0,2,0
88.037697,0,-7,0,-1,-1,-1,-1,1,0
88.037701,20,1,1,-1,-1,0,0,-1,0
88.050597,-4,0,-7,-3,-3,-2,-2,-3,0
88.050619,7,10,-9,-4,-3,0,0,0,0
88.052086,-17,-18,6,-4,1,-1,-3,-4,0
88.052108,3,-11,-6,1,0,-1,-1,-1,0
88.073037,-8,8,9,2,0,-1,-1,-1,0
88.073053,22,-1,-5,0,1,0,-1,1,0
88.074513,-10,14,-6,-4,-3,-2,-2,-2,0
88.074527,-19,31,-2,-5,-1,-1,-1,0,0
88.095542,12,-22,3,1,1,-1,0,1,0
88.095568,-15,-29,-7,-4,0,1,-2,0,0
88.097148,23,18,3,1,-1,-1,0,1,0
88.097174,31,-7,-7,-3,-1,-2,-1,0,0
88.111882,-6,18,6,2,-2,-3,-1,-1,0
88.111891,22,0,-8,-3,-1,0,0,-1,0
88.112185,-41,-18,1,2,-1,-1,-1,-1,0
88.112194,26,31,3,-2,-3,0,-1,-1,0
88.133109,0,-12,-3,-3,-1,0,-1,-2,0
88.133132,-9,-9,-3,0,-1,-1,0,0,0
88.134594,14,1,2,0,0,-1,0,-2,0
88.134641,-7,-11,-6,-3,-2,-1,-1,0,0
88.147087,-3,-9,-1,-1,-1,0,-1,0,0
88.147133,-6,-12,0,2,-1,-2,0,-2,0
88.157039,4,13,-1,-3,0,0,0,3,0
88.157045,4,-1,3,7,2,-1,-2,-3,0
88.170041,-18,-8,-3,-3,-1,0,1,0,0
88.170067,5,-3,5,1,0,-1,0,-1,0
88.178038,-5,0,-1,-2,-2,0,-1,-4,0
88.178071,18,24,-3,-6,-4,-1,1,0,0
88.193186,-17,-34,-7,0,-3,-1,-2,-4,0
88.193206,-8,6,3,-1,2,-1,-1,1,0
88.195436,-6,-3,2,4,-2,-2,-2,-1,0
88.195442,1,-8,0,0,-2,-2,0,1,0
88.215655,8,24,0,-2,-3,-3,0,-1,0
88.215679,0,5,-1,-1,-1,-2,-1,0,0
88.217495,-11,-18,-6,-3,-3,-1,0,-2,0
88.217503,5,14,-10,-3,-1,-2,-1,-2,0
88.230922,2,14,14,5,1,-1,0,1,0
88.231073,11,-3,2,-5,-2,-1,-1,-3,0
88.233951,41,13,-6,-1,0,0,-2,-1,0
88.234015,-48,-35,-3,-4,-1,0,-2,-3,0
88.253210,-9,-2,-10,-2,0,-2,-2,-2,0
88.253233,-8,2,3,2,-1,0,0,-1,0
88.254655,5,4,-5,-4,-2,-2,0,0,0
88.254680,17,-14,-5,1,3,1,-1,2,0
88.275662,-2,9,6,0,-2,0,-2,-2,0
88.275684,4,-7,-7,1,-3,1,0,1,0
88.277837,-13,-3,1,-2,0,0,-1,-2,0
88.277851,0,-8,0,1,-2,-1,0,0,0
88.290549,6,5,-1,-1,-1,-2,0,1,0
88.290628,-2,-3,-2,-2,-3,-2,-2,-2,0
88.292409,-11,14,7,-1,0,-2,0,1,0
88.292420,21,-12,0,3,1,0,0,-1,0
88.313073,-21,-4,-6,-3,0,2,1,-3,0
88.313085,8,0,-4,-2,-1,-1,-3,-1,0
88.314825,9,0,3,-1,0,0,-3,-1,0
88.314862,-25,-5,3,-7,-6,-1,-1,-1,0
88.335811,30,10,-10,-1,-2,-2,-3,1,0
88.337799,-17,3,16,2,0,-2,-1,-2,0
88.337805,-4,-3,1,1,0,0,-2,-1,0
88.337807,21,4,1,1,-1,0,-1,1,0
88.349939,-5,-16,-12,-7,-1,-2,0,-1,0
88.349962,-9,13,6,2,-1,-1,0,-3,0
88.356684,-11,-3,-4,-2,-1,-1,1,0,0
88.356723,21,-9,3,-5,-1,-1,0,-3,0
88.374385,-34,35,-7,0,-1,-1,-1,-4,0
88.374392,1,-57,-9,-1,-1,-1,-2,-1,0
88.374463,-10,-6,-2,-1,-2,-2,-1,0,0
88.374469,-13,0,-5,-2,-2,-1,-2,-1,0
88.395645,19,5,6,1,0,-1,0,1,0
88.395664,13,18,0,-1,1,-1,0,-3,0
88.397759,-18,0,-3,-1,-1,0,0,-2,0
88.397766,-3,-4,0,0,-3,-2,-1,1,0
88.410108,10,-1,8,-3,2,0,0,0,0
88.410143,-5,2,-9,-2,1,2,-1,0,0
88.416895,2,2,5,0,-1,0,0,-4,0
88.416918,-2,4,-1,1,-1,1,0,1,0
88.433135,7,-4,-2,-1,-2,-1,-2,0,0
88.433159,18,-3,-2,-4,-1,-1,-3,-4,0
88.435281,-38,1,-4,1,-2,0,-1,-1,0
88.435287,-33,-14,-5,-2,0,0,-2,-5,0
88.456315,0,5,3,1,-1,-1,0,0,0
88.456336,1,-17,-7,-4,-3,-1,-1,0,0
88.459137,16,19,8,0,0,0,0,2,0
88.459141,8,4,-8,0,1,-1,-2,1,0
88.470214,2,-20,4,1,0,-1,0,0,0
88.470331,8,9,0,-4,-3,-1,-1,-2,0
88.477125,-15,-13,-3,-2,-1,-1,0,-4,0
88.477144,-10,6,1,-2,0,-4,-1,0,0
88.493113,2,-4,-4,-3,-2,-3,-2,-5,0
88.493143,11,2,-4,1,-2,0,1,3,0
88.495475,-10,-6,-6,-3,-1,-1,-1,-1,0
88.495480,11,11,1,2,0,-2,0,-1,0
88.515656,6,-15,-5,-2,-2,0,0,0,0
88.515664,-12,5,8,3,0,-1,-1,-1,0
88.517054,7,-1,-9,-2,-3,-2,-2,-2,0
88.517062,7,1,5,-3,-2,-1,-1,1,0
88.531159,-8,-5,-1,0,0,0,-1,1,0
88.531170,-17,17,0,1,-1,-2,-1,-2,0
88.536849,31,-11,0,-1,-2,1,-1,1,0
88.536871,-12,-12,-2,-2,-1,0,-2,-1,0
88.553146,-2,-2,-9,-5,-1,-1,-3,1,0
88.553168,-8,-7,-5,-3,0,-2,-1,-1,0
88.555339,4,32,12,1,1,-2,-2,-2,0
88.555346,15,-29,-9,-2,-1,-1,1,0,0
88.576364,-1,-15,4,3,1,0,-2,-3,0
88.576374,-5,11,3,2,-2,0,-1,0,0
88.577214,-6,5,-7,0,0,-1,-1,-1,0
88.577235,13,12,0,-1,0,-1,0,-2,0
88.590082,4,2,-9,-1,-1,0,1,-1,0
88.590105,-8,-11,-1,-2,0,0,-1,-1,0
88.597046,4,-7,-2,-4,-2,-2,-1,-2,0
88.597085,-12,4,2,0,0,-1,0,-2,0
88.613107,-5,-5,-4,-1,-4,-2,-3,-1,0
88.613138,9,15,6,2,1,0,0,1,0
88.615391,3,-5,-8,-3,-1,1,-1,0,0
88.615397,-38,-11,0,1,1,0,-2,-2,0
88.635817,14,12,7,1,-2,-1,-2,0,0
88.635928,-11,1,-6,-5,-2,0,-1,-1,0
88.637507,-7,-33,-8,-3,-1,-2,-1,0,0
88.637512,9,1,4,2,-2,0,-2,-2,0
88.650031,2,9,-2,0,0,0,-1,2,0
88.650056,-5,12,4,-3,0,-2,-2,-1,0
88.656829,-6,-2,-1,-3,-1,-2,-2,-1,0
88.656852,9,-3,0,-1,-2,-1,-2,0,0
88.673471,-5,1,-4,-6,-2,0,-1,-2,0
88.673492,-6,-5,-4,0,-1,1,0,0,0
88.674661,8,8,-1,2,1,-2,-1,-2,0
88.674692,-14,-1,5,1,0,-1,-1,-1,0
88.695024,0,-1,0,2,-1,-3,-2,-1,0
88.695041,1,-16,-4,-4,0,0,-1,0,0
88.696969,14,11,1,1,0,-2,-2,-2,0
88.696993,-7,6,-7,-4,-1,0,0,-1,0
88.718634,-13,-5,-2,-3,-3,0,0,-3,0
88.718640,-2,0,0,2,-2,-1,-2,1,0
88.718642,-2,-6,-2,1,-1,0,-2,-1,0
88.718644,21,-3,-2,-4,1,-1,0,-1,0
88.734024,-16,23,8,-1,0,0,0,-3,0
88.734064,-2,-18,-9,-3,1,-2,-2,-1,0
88.734067,-9,-24,-3,-4,-3,0,-3,-2,0
88.734068,12,3,3,1,-1,0,0,0,0
88.755183,5,-16,-3,3,0,-1,-1,-1,0
