timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.572003,-10,17,-32,-14,-2,3,1,11,1
4.572033,-9,72,-48,-24,20,63,-39,-6,1
4.578322,15,-83,80,22,-9,-4,88,-5,1
4.578345,17,-22,-20,-13,-24,-15,-20,-14,1
4.594708,3,2,-18,0,-13,-12,-14,15,1
4.594728,-6,-35,6,23,34,5,16,-13,1
4.596495,1,38,-25,-8,30,-4,-17,7,1
4.596525,-8,-26,19,18,-3,-3,-13,21,1
4.624512,0,30,8,3,14,23,26,-42,1
4.624522,4,-64,31,2,-34,-12,11,6,1
4.626463,1,72,-36,-8,7,8,6,2,1
4.626491,-17,-76,1,3,25,-22,11,12,1
4.631447,-1,88,-58,5,9,-2,-41,7,1
4.631463,9,-109,14,14,-16,25,38,-3,1
4.638418,-3,43,-39,-10,-24,-52,-34,-41,1
4.638440,3,46,-21,-6,-12,18,5,24,1
4.654501,-3,-24,-7,-10,26,-3,-9,2,1
4.654509,3,14,-23,-5,9,-24,-20,3,1
4.656046,-16,-26,-15,-10,-7,-5,29,31,1
4.656063,5,2,16,-3,11,6,-16,-32,1
4.676248,7,-15,24,8,-22,6,-11,4,1
4.676270,-3,15,-2,-2,9,-28,5,-9,1
4.685061,-12,-5,-13,-5,5,32,-9,18,1
4.685066,5,55,-11,4,10,-40,-17,4,1
4.691937,-2,20,-27,-7,8,5,4,6,1
4.691960,-16,-49,84,18,-24,17,32,-19,1
4.698453,12,0,-5,-9,-10,19,-10,-7,1
4.698473,1,10,3,3,-25,1,-9,7,1
4.715873,8,-20,-2,17,12,8,2,11,1
4.715881,1,17,-27,-42,-12,-90,-6,1,1
4.716253,-5,-15,7,11,17,45,-5,3,1
4.716262,-4,-38,36,13,16,39,25,-3,1
4.737498,7,-15,12,1,-11,-6,5,-7,1
4.737529,-13,17,-16,-3,-11,-13,-35,-16,1
4.739846,6,27,-33,-18,0,38,12,19,1
4.739853,-10,-41,77,10,1,-21,-2,-18,1
4.750763,9,-13,1,1,-19,1,-1,6,1
4.750786,-1,27,-17,-7,-5,7,6,9,1
4.761919,-1,-7,-5,9,3,24,-12,-25,1
4.761927,-7,51,-73,-9,-16,-6,-12,5,1
4.775131,-7,-76,45,5,13,13,14,15,1
4.775157,7,-22,-6,9,2,-8,6,-15,1
4.777681,-16,45,53,-10,-7,-90,-16,14,1
4.777688,8,-10,-28,-18,-19,10,20,-7,1
4.797456,-2,-5,8,2,0,8,-6,-10,1
4.797500,2,7,-16,6,-4,-30,-9,15,1
4.798585,-12,27,-53,-15,5,51,-12,-10,1
4.798601,-6,-70,98,5,-2,-43,12,-1,1
4.811307,9,28,-10,-9,-15,-25,-2,-9,1
4.811316,-3,35,-7,4,0,8,1,8,1
4.820849,4,-20,5,-10,-3,27,4,-12,1
4.820857,-3,32,-31,-8,11,-4,-12,12,1
4.834679,-19,19,-54,-8,14,44,-31,-2,1
4.834695,16,-69,80,20,-6,21,62,-29,1
4.837716,6,22,-6,4,-6,-17,-11,2,1
4.837723,-3,66,-75,-4,23,24,3,8,1
4.858539,-2,-79,91,11,-10,-64,7,13,1
4.858553,-11,24,-2,12,4,9,-4,3,1
4.858557,8,-16,7,0,-13,-9,-8,-21,1
4.858560,-1,10,-33,-12,-8,30,2,0,1
4.874389,1,30,-14,-8,-11,0,5,-27,1
4.874395,-4,21,-27,-14,14,-12,-14,29,1
4.879970,-4,-76,39,14,-6,-3,10,-11,1
4.880001,3,3,-10,1,-3,14,-26,-6,1
4.894643,-9,2,-9,-10,4,-3,6,12,1
4.894664,9,-6,-5,7,31,-19,-4,-8,1
4.896443,-3,-23,1,-5,4,17,-9,18,1
4.896468,6,29,-19,-3,-7,71,39,-1,1
4.917086,-7,-53,16,-2,-10,-73,-12,-6,1
4.917103,-1,14,15,1,-11,20,-36,13,1
4.919216,7,29,-14,12,-8,-17,44,-30,1
4.919222,-8,-30,-1,-4,-2,-10,-14,-15,1
4.931097,0,41,-20,-16,-6,33,0,5,1
4.931122,-5,9,-39,-9,-9,14,-24,2,1
4.943034,3,-80,16,-3,9,-15,-1,-1,1
4.943059,4,-2,13,-3,-8,-22,10,3,1
4.954682,-2,50,21,7,-15,-8,-24,-8,1
4.954730,2,-31,-5,-3,-14,10,12,-3,1
4.957053,-14,43,-6,1,43,22,-6,12,1
4.957058,8,30,-56,-8,-16,-22,-9,-7,1
4.977174,-24,39,67,33,41,-6,18,23,1
4.977193,24,-11,-9,-10,-25,10,25,-11,1
4.978804,-7,-8,-11,-8,-30,-15,-14,-11,1
4.978830,-6,0,-5,-1,8,-7,-5,10,1
4.991145,-3,50,-51,-8,12,3,2,11,1
4.991175,-2,-23,7,-5,-16,-14,3,-24,1
4.999759,2,25,-8,11,7,27,7,19,1
4.999782,0,-7,20,16,14,-9,-17,-8,1
7.015781,3,-11,-8,-8,-3,-2,-1,-1,0
7.016130,1,-3,0,3,13,-1,-1,0,0
7.024459,3,17,-7,-3,-6,-3,-1,-2,0
7.024487,-2,-10,-1,-8,-3,-2,-1,0,0
7.038864,2,16,7,17,13,1,3,-1,0
7.038880,-2,-5,5,5,11,0,0,-2,0
7.039669,-1,12,4,0,3,0,0,-1,0
7.039674,-4,-5,-8,-5,-11,-1,-2,-2,0
7.061491,0,-1,2,-7,-12,-5,-1,2,0
7.061512,-1,-20,-22,-5,7,-1,0,0,0
7.062414,-4,16,10,0,0,1,-2,-1,0
7.062468,-1,-46,-8,-1,11,-2,0,-2,0
7.084844,0,4,-2,2,-1,-2,0,0,0
7.084874,-1,-3,9,-5,-44,1,-3,-1,0
7.088521,-6,7,-6,-7,50,1,-3,-2,0
7.088527,7,51,4,21,-20,2,3,1,0
7.098875,-2,-36,5,-7,8,-4,0,-2,0
7.098891,-2,-38,0,0,-33,3,-3,-3,0
7.099873,-8,0,-2,3,19,0,-2,-3,0
7.099878,-6,-2,4,-4,-7,-4,-3,-3,0
7.122231,-1,8,-9,-6,-15,0,0,1,0
7.122246,0,15,2,-1,17,-2,1,1,0
7.122253,3,-1,-1,-3,-26,-4,0,-2,0
7.122259,0,-3,-1,5,-19,2,-1,-2,0
7.153341,-3,2,1,0,3,-1,0,0,0
7.153356,0,-2,7,2,19,-2,-3,0,0
7.153363,2,45,-5,-7,-19,-1,-2,2,0
7.153369,-4,-44,-3,-10,-8,-1,-1,-1,0
7.159452,1,9,-3,3,-4,-1,-1,2,0
7.159479,4,18,0,10,17,1,3,2,0
7.162081,0,3,1,-5,-46,-1,0,-3,0
7.162092,-5,-5,-4,-4,46,-1,-2,-3,0
7.183640,3,2,-1,2,8,0,-2,1,0
7.183646,-2,-5,-3,-12,1,-2,-1,-1,0
7.183649,-3,-10,-9,-5,17,0,-3,-1,0
7.183652,7,24,0,-2,31,-2,-3,0,0
7.204531,-9,-16,-1,9,24,2,0,0,0
7.205900,2,-30,-3,-1,-38,-8,0,0,0
7.205906,11,5,4,3,5,-1,-1,4,0
7.205909,-22,-2,5,1,25,2,-1,2,0
7.219551,10,16,-10,-13,1,1,-2,-2,0
7.219571,0,9,1,3,-15,-2,-1,-2,0
7.220904,0,-19,0,-3,13,2,-2,-2,0
7.220911,10,21,3,0,-37,-4,0,0,0
7.241768,-8,35,-9,0,-38,-1,0,-1,0
7.241798,-13,0,3,-3,37,4,-1,0,0
7.244151,1,16,-1,7,-13,-1,0,-3,0
7.244163,-3,1,-4,-10,4,1,0,-1,0
7.264929,-3,6,1,14,16,-3,0,-3,0
7.264964,8,19,7,6,-1,-1,-3,-2,0
7.265280,-8,-22,3,3,13,2,0,-1,0
7.265299,6,7,-9,-9,-21,-2,-1,-2,0
7.279032,2,-17,2,-5,4,0,0,0,0
7.279072,-2,39,-5,4,9,0,-1,-3,0
7.280056,-4,-51,-4,2,-3,-1,0,-3,0
7.280096,-1,15,1,1,-3,-1,-2,2,0
7.301641,0,7,-2,-13,-50,-6,-4,-4,0
7.301661,1,-20,3,5,13,10,1,1,0
7.303365,4,19,-4,-1,-22,-2,-1,0,0
7.303373,-8,1,6,0,3,-1,0,-2,0
7.324477,4,0,-1,-4,3,-1,-3,-2,0
7.324489,1,18,2,-2,2,-1,-1,-2,0
7.326022,-8,0,-3,0,9,-2,2,0,0
7.326060,4,-60,-7,6,-26,-1,0,2,0
7.347507,4,-2,1,-12,16,0,1,1,0
7.347536,-4,-2,-5,0,8,-4,-2,-2,0
7.349720,4,16,1,-10,-1,-1,0,1,0
7.349728,-1,22,1,8,-25,1,-1,-3,0
7.361348,-9,-20,-9,-2,13,-2,-2,-2,0
7.361364,0,-3,0,-3,3,-4,-1,-1,0
7.363532,1,-9,1,8,10,-1,-1,2,0
7.363551,3,40,2,-3,6,-1,0,3,0
7.384524,-2,-26,0,0,-20,-3,-2,-1,0
7.384533,0,-6,-6,-10,-1,-4,1,1,0
7.385150,2,5,-9,-3,-6,1,-4,-2,0
7.385157,-2,12,1,-5,-9,-4,-2,-4,0
7.400091,-4,-11,1,0,34,-3,-2,-1,0
7.400099,-6,21,2,8,18,-1,-2,-4,0
7.400102,-2,-8,-4,-1,-22,-2,-1,1,0
7.400105,1,-11,-3,1,10,1,-2,0,0
7.421402,0,2,5,-2,-14,-1,1,-1,0
7.421417,-1,-6,-1,-3,-25,-1,0,-2,0
7.423551,-1,-5,-5,-4,17,0,0,-1,0
7.423556,0,18,-3,-2,3,-5,-4,-3,0
7.444722,6,-28,-4,3,-17,-1,-2,0,0
7.444753,-6,-11,-3,-9,10,-1,-1,0,0
7.447225,2,35,5,0,-2,1,-1,-1,0
7.447233,-3,-20,-1,-4,-14,-9,1,2,0
7.459344,6,25,-3,-4,44,3,0,1,0
7.459364,-2,-6,0,-2,-2,3,-3,-3,0
7.461037,-1,-13,0,-1,5,0,-1,-3,0
7.461043,1,-9,0,-2,-44,-3,2,1,0
7.489731,-6,25,1,2,13,0,0,-5,0
7.489753,-3,-8,1,3,-2,-1,-1,-3,0
7.493041,0,-25,3,-2,3,-3,-2,0,0
7.493050,3,-24,-4,-4,-26,3,0,1,0
7.504568,-12,3,2,7,-10,0,-1,-1,0
7.505794,6,13,1,-2,-14,-1,0,-3,0
7.505805,-1,4,2,2,-10,-2,-2,-2,0
7.505812,-6,-9,-4,-5,26,2,-2,-5,0
7.519016,5,1,-1,-2,-11,-1,-1,0,0
7.519080,-3,-10,5,0,17,1,1,1,0
7.520327,5,14,1,5,-13,-3,-2,-1,0
7.520333,-5,-14,-5,-2,26,-2,-2,-2,0
7.541468,0,22,5,-1,-12,1,-1,-2,0
7.541482,1,-47,-5,-6,-6,1,1,2,0
7.542271,-3,-4,3,9,17,1,-1,-2,0
7.542300,-9,-4,-5,3,6,-4,-2,-1,0
7.564642,1,-10,2,-3,-27,-2,1,-1,0
7.564661,-3,11,-3,5,21,0,0,4,0
7.566936,-1,-9,-2,1,28,-1,-1,-1,0
7.566943,3,-5,6,11,25,7,-1,-1,0
7.578984,-1,-1,-5,4,-19,-2,-2,-1,0
7.579007,-9,-3,-7,-14,21,-1,-1,-1,0
7.581548,2,-2,-5,-6,-18,-1,1,0,0
7.581556,-2,58,8,2,1,-2,1,-3,0
7.603828,-7,-36,-7,-4,13,-1,-4,-2,0
7.603834,2,9,0,3,-12,-1,-1,-1,0
7.603837,3,-1,1,-2,-27,0,-1,-3,0
7.603840,0,-5,-4,-6,23,-1,0,0,0
7.624904,2,4,2,1,15,2,1,-1,0
7.624934,4,3,-1,0,-22,-4,-2,-4,0
7.627472,-7,-3,-2,-4,31,0,2,-1,0
7.627478,3,6,0,0,-13,-5,-3,-1,0
7.638853,-5,-67,-11,4,59,-1,-1,-2,0
7.638872,0,-1,0,2,-7,0,-3,-3,0
7.640517,-2,16,0,-2,-2,-4,0,1,0
7.640523,4,-10,0,-10,-27,1,1,0,0
7.661418,10,11,-1,0,-1,-3,0,1,0
7.661437,-12,16,5,7,-3,-1,0,-1,0
7.662547,-3,-34,-7,-8,-7,-2,-3,-1,0
7.662557,-8,-32,-5,-7,-19,-1,-2,-1,0
7.684770,2,18,3,-6,-14,-1,-1,1,0
7.684793,6,-6,1,10,2,0,-1,-4,0
7.685440,-4,20,1,0,-15,-1,1,1,0
7.685516,-4,-3,-8,-5,-1,-2,-3,-2,0
7.698305,-6,-41,-3,-7,-4,2,1,0,0
7.698324,3,4,0,1,5,-1,1,1,0
7.706776,-2,10,-2,-8,-27,-2,-1,-3,0
7.706815,-1,7,-1,13,24,1,-2,0,0
7.721548,-3,22,3,-2,-12,-3,-1,-3,0
7.721563,-4,-15,-8,-9,3,-3,-1,0,0
7.724152,0,-7,0,-2,-6,-2,-3,0,0
7.724157,-3,-6,1,-7,12,-1,-4,-1,0
7.744664,-2,15,1,9,44,1,1,1,0
7.744691,-4,-10,-6,1,-2,1,-3,-2,0
7.745525,0,34,2,1,8,-1,-2,-1,0
7.745614,3,-21,-6,-7,-2,-3,-1,-3,0
7.767329,-6,3,1,4,-7,-2,-1,0,0
7.769319,1,6,3,-5,-7,-3,-2,-1,0
7.769330,-6,-1,-1,3,-3,-1,0,-4,0
7.769335,2,10,1,-2,5,1,1,1,0
7.789788,3,6,4,9,-2,-2,0,-1,0
7.789794,0,7,0,4,17,1,1,-2,0
7.790112,-5,-16,6,8,-7,2,0,1,0
7.790120,1,1,-1,-7,1,-2,0,0,0
7.806344,-5,3,-5,-10,-17,-1,-4,-2,0
7.806352,1,2,2,-4,-5,-4,0,0,0
7.806355,2,-2,-1,-5,9,-1,-1,0,0
7.806358,-3,-62,-3,1,9,1,-2,-4,0
7.818463,-1,11,-1,0,-19,-1,-2,0,0
7.818487,-3,6,-3,-4,-12,-3,-2,0,0
7.826657,0,-4,-1,-11,-20,0,-2,-1,0
7.826676,2,32,1,-21,15,-3,-4,0,0
7.841970,9,4,-5,17,-12,4,0,-1,0
7.841992,7,-16,1,-12,7,-2,0,-1,0
7.842276,0,3,-2,9,47,-1,-1,-4,0
7.842303,-5,3,-1,3,-19,-1,0,0,0
7.864644,-1,3,-3,-16,0,-4,-2,-2,0
7.864674,-2,5,-1,-5,-20,-5,-1,1,0
7.865819,2,-3,-1,-1,-6,-2,-3,-3,0
7.865826,-1,-25,-3,1,-9,3,-2,-2,0
7.878356,-4,-8,1,1,1,-1,0,-2,0
7.878380,-6,-14,-3,-4,-13,1,-2,2,0
7.886878,-2,-6,-2,0,17,0,-1,0,0
7.886899,0,16,3,13,-2,-4,0,-2,0
7.901533,3,7,5,-8,-3,-1,0,-1,0
7.901556,-1,-3,0,1,-10,-3,0,-1,0
7.902220,3,8,-2,-9,-1,0,-2,1,0
7.902257,-1,3,-1,-5,-2,-2,-2,-2,0
7.924600,3,-1,-2,3,-3,-3,-2,-1,0
7.924616,-2,12,-1,-7,-20,-8,-2,-2,0
7.927545,1,-36,-7,8,7,3,1,1,0
7.927556,2,2,0,9,-22,-2,2,2,0
7.938388,-1,16,8,-9,27,1,0,-1,0
7.938413,2,-14,-11,7,1,-1,-3,-2,0
7.946811,2,5,-1,-4,-14,-2,0,2,0
7.946858,-3,6,4,10,8,0,1,-2,0
7.961565,-4,-5,-2,-2,-6,-2,-2,-1,0
7.961587,-2,13,-1,-8,-3,1,-2,-3,0
7.962100,-2,1,-1,-5,6,-2,-3,0,0
7.962117,-2,3,-2,-10,-6,2,-1,-1,0
7.984754,6,37,2,6,37,0,0,3,0
7.984779,-2,-57,-3,-5,-1,1,1,-4,0
7.986892,-9,-29,-3,6,-16,-5,-1,-1,0
7.986902,3,14,2,0,23,2,1,3,0
7.998337,-6,-4,-4,-12,-66,-2,-1,-2,0
7.998365,6,19,3,2,13,2,-3,0,0
8.007281,-1,-3,-6,0,-6,-3,2,-1,0
8.007286,-7,-4,-2,-3,3,-2,-1,-2,0
8.023710,-3,-3,-1,-4,-16,-5,-2,-2,0
8.023760,-4,2,-5,4,5,1,-2,0,0
8.023763,-3,6,9,-15,-14,-1,-1,-3,0
8.023767,-1,7,2,13,-1,1,-2,-4,0
8.044611,-2,-12,-9,-7,-9,-4,-3,-3,0
8.044627,2,12,6,10,10,0,1,2,0
8.046508,-14,-9,-6,-1,6,-1,-4,-2,0
8.046518,1,1,-5,-8,-4,-3,-1,0,0
8.069176,-2,23,2,-1,7,-3,-4,-2,0
8.069186,-5,-66,-6,-4,16,2,-1,-2,0
8.069189,4,21,2,3,-19,-4,1,-1,0
8.069192,1,4,0,2,-2,-1,0,1,0
8.081442,-2,-8,-2,-4,-9,-1,0,-2,0
8.081459,-2,30,2,-1,0,-2,0,-1,0
8.083416,3,3,-5,-5,-5,-1,-1,-2,0
8.083421,-5,-10,1,-5,-5,-1,1,-2,0
8.105297,2,-4,2,19,10,0,2,0,0
8.105333,-2,16,7,-3,-6,2,-1,-2,0
8.105464,-8,6,-6,-3,18,1,0,1,0
8.105471,-6,-2,-1,0,-23,0,-1,-3,0
8.127140,0,-7,-3,-6,-8,-3,-3,3,0
8.127157,2,4,-4,-2,4,0,3,0,0
8.129311,6,10,1,1,-13,-4,-3,-2,0
8.129336,-1,8,2,-2,41,4,-3,-3,0
8.141795,-2,-14,-2,-2,-4,3,1,0,0
8.141828,1,18,-3,3,-8,-3,-4,-3,0
8.144190,10,45,3,11,-12,-1,2,2,0
8.144198,-4,-58,-5,-4,-11,-2,0,2,0
8.164929,1,-3,-1,-3,4,-1,2,-3,0
8.164948,-2,7,-5,-11,-28,-4,-1,-2,0
8.165264,3,24,3,2,22,3,0,-2,0
8.165280,1,-7,4,5,0,2,-1,-3,0
8.187405,-1,1,3,-2,14,2,-1,-3,0
8.187423,-2,-8,-1,-5,-42,-1,-3,-2,0
8.189673,-2,-18,-6,-6,-15,-5,-3,-2,0
8.189683,4,12,2,-1,-13,-2,1,-1,0
8.201549,-5,17,-6,0,45,1,-3,-1,0
8.201574,-4,-34,-2,-1,24,-1,-2,-2,0
8.203812,-3,-12,7,-5,-43,-3,-2,-2,0
8.203821,-5,13,-5,4,37,-2,-4,0,0
8.224868,5,8,0,-4,-27,0,-1,-1,0
8.224891,-1,25,3,-3,18,0,-1,-2,0
8.227206,-12,-27,-7,8,14,3,-1,-1,0
8.227216,1,-23,7,-2,-11,-4,1,0,0
8.247402,-1,-7,-1,-1,-5,-1,0,-1,0
8.247433,0,9,3,-1,5,-4,-2,0,0
8.247681,-1,-2,-2,-2,18,-1,-1,-2,0
8.247688,-3,-33,-6,-6,-15,-2,0,0,0
8.261665,-3,-14,-5,-7,0,-2,-1,0,0
8.261690,3,8,7,1,11,1,1,-1,0
8.262265,-5,-7,3,-6,2,1,-1,0,0
8.262304,-2,27,-1,1,12,-2,-1,2,0
8.284858,-3,-3,0,-4,-12,0,-2,-1,0
8.284876,0,2,4,-2,-21,-3,-1,1,0
8.286090,-6,-22,-4,-7,-10,-2,1,-1,0
8.286096,2,13,0,0,7,2,0,-3,0
8.306984,-3,-15,0,3,42,1,-1,1,0
8.306995,2,9,-4,1,-6,-1,-2,0,0
8.307690,2,-2,3,-2,5,-2,0,1,0
8.307707,1,11,-3,-3,-8,-1,1,-2,0
8.323549,0,5,0,4,-19,-3,-1,2,0
8.323556,0,-9,-4,-4,-5,-1,-1,0,0
8.323559,5,11,-7,-11,2,-5,-2,-1,0
8.323562,0,8,1,-7,-9,-7,-3,-2,0
8.344541,1,-9,0,-3,-6,-1,-2,-1,0
8.344560,1,7,-9,11,20,-1,1,1,0
8.345402,-3,7,1,1,-6,0,-1,-3,0
8.345437,2,10,-1,-4,12,0,-2,3,0
8.368307,1,2,-2,-10,-31,-1,-3,-3,0
8.368319,-3,-6,-1,5,1,-1,-1,0,0
8.368322,5,11,-3,-4,-3,-1,0,-2,0
8.368325,-4,-54,-7,6,-9,-2,-1,1,0
8.381404,0,6,3,0,9,-2,-1,-1,0
8.381422,-1,2,-1,-1,-2,-1,-1,-3,0
8.383985,3,-7,-7,-1,-1,2,-2,0,0
8.383994,-3,21,2,-4,0,-2,-1,-1,0
8.404998,-4,-18,0,1,2,-1,0,-5,0
8.405038,-1,-3,-1,0,-17,-5,1,-2,0
8.406164,-1,29,3,1,19,2,1,3,0
8.406171,-3,-24,-2,-1,-16,-4,-4,-4,0
8.427225,5,0,-7,-8,0,2,1,1,0
8.427244,2,15,1,12,-14,0,1,0,0
8.429336,-7,-10,1,-1,1,-1,-1,-3,0
8.429356,-2,4,-4,-4,17,3,-1,1,0
8.441841,-3,-10,0,5,-12,-3,-2,-2,0
8.441878,1,-2,-5,-9,37,-2,-2,-1,0
8.444572,-2,-8,-4,-5,-9,-1,0,0,0
8.444582,-3,11,2,4,7,2,-2,-3,0
8.464705,-3,2,4,0,-17,-1,0,0,0
8.464724,-2,-38,-11,-11,19,0,-3,-1,0
8.465179,-2,-11,0,9,-3,1,0,-1,0
8.465195,7,19,7,2,-7,-5,-1,0,0
8.487180,-8,-6,-8,5,6,-1,-1,2,0
8.487196,-4,14,-1,-13,-5,-2,-2,-2,0
8.488917,1,-11,2,12,10,0,1,-2,0
8.488923,3,8,-1,-4,-16,0,0,-2,0
8.501790,-2,0,0,-7,3,-3,0,-1,0
8.501815,-2,-16,-1,8,-12,-3,-2,-2,0
8.504182,0,-5,-6,-5,12,0,0,1,0
8.504195,0,19,-1,-4,-10,-1,1,-2,0
8.525732,-6,-23,-10,1,15,0,-3,-1,0
8.525797,2,18,7,-4,-3,-7,-1,2,0
8.525802,2,-9,-1,-3,10,4,-1,1,0
8.525805,-5,-10,-4,-4,1,-2,-3,-3,0
8.547410,8,33,6,8,-46,-2,0,0,0
8.547438,-6,-8,0,4,3,-1,-1,-2,0
8.548639,2,-2,1,7,17,0,-1,0,0
8.548654,4,57,-2,-2,4,1,0,-2,0
8.561440,-4,-49,-7,-8,-11,-2,-1,-2,0
8.561471,-6,-1,-5,-7,-11,0,-3,0,0
8.563397,2,3,3,-7,-39,0,-2,-1,0
8.563409,-2,5,3,2,14,-1,-2,-3,0
8.587318,2,12,4,0,9,-1,0,-2,0
8.587324,-1,1,0,3,-2,3,-1,-1,0
8.587327,0,-1,-4,-3,5,-4,-2,-2,0
8.587330,-11,-39,-7,-2,-12,-1,-1,0,0
8.607076,5,14,4,6,11,-2,-1,2,0
8.607091,3,38,-2,-8,11,0,1,-1,0
8.607879,-6,-30,-3,-7,-17,-6,-5,-7,0
8.607986,0,-1,-1,3,-17,0,0,1,0
8.621232,-4,7,-3,1,18,-2,0,0,0
8.621279,0,17,8,7,-18,-1,-1,0,0
8.629046,0,9,-3,-7,15,0,0,-1,0
8.629066,-5,-11,2,7,13,1,1,3,0
8.644668,0,7,0,-3,-4,1,-3,-1,0
8.644692,-4,-18,-1,-1,-1,1,-1,1,0
8.646126,-3,5,3,1,2,-5,-2,1,0
8.646150,7,-10,-4,-3,-16,-2,0,0,0
8.667644,-10,-28,-7,-6,-2,0,-1,-3,0
8.667663,-7,-13,6,-6,-16,0,0,-1,0
8.668199,-3,14,-4,8,3,3,-1,2,0
8.668336,1,-8,1,5,9,-2,-3,-2,0
8.681124,2,4,1,2,0,0,0,0,0
8.681147,-1,-17,-5,-2,22,-3,0,-1,0
8.689068,-1,-1,-5,-4,-41,-3,0,-2,0
8.689092,2,37,3,-5,21,2,-1,-1,0
8.705490,-2,-36,-6,3,-39,-2,-1,-1,0
8.705515,1,2,2,-1,44,-3,1,0,0
8.707340,5,10,5,5,15,1,0,0,0
8.707347,1,9,-9,-1,34,-1,-3,-4,0
8.728323,-1,4,-3,-1,-9,-3,0,-4,0
8.728331,0,3,-3,-1,21,3,-1,-2,0
8.728334,-3,-5,2,0,-22,-1,0,0,0
8.728337,-3,-4,2,-6,-1,-4,-2,1,0
8.742381,2,2,4,4,19,6,-1,0,0
8.742395,0,0,-5,0,-14,-2,-1,-1,0
8.749028,-5,-11,-3,-7,21,2,-3,-2,0
8.749054,3,32,7,3,-31,-2,0,-3,0
8.764636,0,-51,-2,-3,-27,-1,0,-2,0
8.764654,-7,2,3,6,14,2,-1,-2,0
8.765709,2,12,-15,-10,-8,-3,-1,0,0
8.765715,-4,-21,-3,-3,-13,1,0,0,0
8.787382,-4,31,2,-6,4,-1,-3,-4,0
8.790189,1,-5,-1,-2,-12,2,-1,1,0
8.790196,3,21,2,5,17,-4,-1,-2,0
8.790199,-9,-61,-6,0,-2,-1,0,-2,0
8.800923,-2,27,3,3,21,2,-1,-2,0
8.803184,-6,-12,-9,-14,-28,-4,-1,1,0
8.809595,0,5,2,7,-5,-2,0,1,0
8.809628,2,3,-1,0,10,1,0,2,0
8.824538,0,16,0,-2,27,-4,-2,-1,0
8.824549,3,-8,-4,4,-33,1,0,-1,0
8.825475,-7,-12,3,-5,-64,-4,-3,-2,0
8.825506,-3,19,-4,-3,-15,-1,-1,-4,0
8.847520,-3,-56,-8,-5,-2,0,0,0,0
8.847553,3,13,-4,-1,25,-2,-3,0,0
8.848547,0,-3,8,7,-2,-2,-1,-2,0
8.848557,0,2,-4,-4,-8,1,-1,-1,0
8.860748,-3,32,-4,-7,6,-2,-1,3,0
8.860764,2,-10,1,-3,-10,0,1,-6,0
8.868934,0,-3,-3,-10,36,0,-1,1,0
8.868964,2,-4,-2,1,-38,-4,-2,-2,0
8.884497,4,12,-1,1,15,1,2,1,0
8.884507,0,-3,0,-2,-2,-4,-1,-1,0
8.885285,3,7,-3,-4,-31,1,1,1,0
8.885293,3,-7,-1,3,3,1,0,-2,0
8.907252,3,38,-2,-4,4,-3,-2,-1,0
8.907275,-3,-10,0,2,-2,3,0,0,0
8.910066,0,-1,-1,-6,6,-1,0,-1,0
8.910081,-3,-5,-3,0,-4,0,-1,-1,0
8.931409,-1,5,2,1,-27,-2,-1,-2,0
8.931416,-4,1,-3,-10,23,1,-2,-1,0
8.931420,-1,-7,5,5,-1,-4,-2,4,0
8.931423,-2,2,5,5,-4,2,-1,2,0
8.944202,1,-8,-2,1,11,-4,0,-1,0
8.944225,-6,-10,-2,7,40,7,-4,-1,0
8.951504,0,-6,3,1,5,-5,-2,-4,0
8.951526,-5,-43,-3,-1,29,2,0,-2,0
8.967145,1,14,-5,-5,-15,-3,0,-3,0
8.967163,-17,-12,-1,-1,11,-4,-1,-1,0
8.968853,-1,-18,-4,-2,1,3,-1,0,0
8.968873,4,10,-6,-5,-2,-3,0,2,0
8.989508,-4,1,-1,-3,-11,-2,-2,-3,0
8.989524,7,0,-2,2,-6,-4,-2,-2,0
8.991043,-1,11,2,2,18,1,0,0,0
8.991077,0,-19,-4,-15,-18,-3,-1,-2,0
9.004172,2,-11,-5,5,-6,-2,-2,-2,0
9.004191,0,20,13,8,19,0,1,0,0
9.010738,0,-14,-6,-1,-27,-4,1,-1,0
9.010756,4,21,-3,-14,-45,-2,-3,0,0
9.027158,5,1,5,12,39,0,-1,1,0
9.027338,-25,-39,-5,-5,-45,-1,-1,-3,0
9.028793,2,0,2,5,-20,3,-2,-1,0
9.028829,-1,30,0,4,31,0,3,2,0
9.049552,-4,-11,-5,-8,-11,-1,-3,-2,0
9.049568,9,18,-4,-7,12,-2,1,5,0
9.051055,-6,2,10,8,2,-1,-2,-1,0
9.051093,-3,13,-4,-1,-1,-3,-1,-3,0
9.063948,-4,-5,8,0,-10,0,-2,0,0
9.063968,5,3,-2,-4,-18,-2,-1,-3,0
9.071064,-2,1,-12,-13,21,0,-2,-2,0
9.071082,2,3,9,9,9,-2,-1,-2,0
9.088582,-5,-42,-5,-3,7,0,-1,-2,0
9.088593,4,16,-7,-5,-21,-3,-1,0,0
9.088596,-7,2,7,8,37,2,0,1,0
9.088599,-4,-7,1,5,61,3,-3,-1,0
9.110008,0,14,0,-1,-42,3,1,-2,0
9.110043,4,8,0,-3,-3,-3,1,-1,0
9.112501,0,-8,-3,-6,-33,-7,0,-1,0
9.112519,8,9,1,6,49,5,-1,-1,0
9.124058,-9,3,1,-3,3,2,0,-3,0
