timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
104.687991,-86,55,12,-7,-4,0,6,-5,4
104.700020,13,75,19,11,8,1,-6,-6,4
104.700047,32,-87,-25,-24,-2,-2,4,-6,4
104.706796,-47,10,3,5,3,-1,0,30,4
104.706819,-1,66,5,1,-2,1,3,-12,4
104.723531,51,127,5,4,-6,-2,-8,-7,4
104.723560,-16,76,-11,-3,2,0,-7,-17,4
104.725968,-33,-68,6,4,2,0,5,16,4
104.725973,50,38,23,7,5,1,1,6,4
104.745925,25,-67,-37,-6,-5,-1,0,2,4
104.745952,-2,-120,-46,-2,-3,-1,-3,18,4
104.747097,13,14,14,-6,-3,-1,-3,-13,4
104.747114,-56,41,20,8,4,2,2,-15,4
104.759914,61,-7,-19,-8,-5,-6,-10,-13,4
104.759954,19,-2,-25,-4,-1,0,6,24,4
104.767196,-1,-17,-3,-6,-1,-2,-4,-5,4
104.767230,-72,-109,-41,-5,-4,-3,-3,0,4
104.783078,-32,-54,-20,0,5,0,2,6,4
104.783102,14,102,38,19,4,6,3,5,4
104.789459,-14,-91,-36,-24,-12,-6,-10,-4,4
104.789483,18,54,8,4,3,2,1,-9,4
104.805702,56,15,20,-3,0,-1,2,15,4
104.805721,-2,-69,49,8,-1,0,0,-5,4
104.807136,29,3,5,6,4,1,1,-10,4
104.807172,-13,-18,-14,-4,-4,-4,-4,19,4
104.819948,-49,14,3,-3,3,2,2,-4,4
104.819989,-69,-30,-3,-1,-6,-3,-4,-14,4
104.826722,88,57,13,0,1,1,0,8,4
104.826737,70,60,21,13,8,1,1,3,4
104.842215,-43,-54,-6,-12,-6,-5,-5,-6,4
104.842231,-40,-112,-24,-4,-5,-3,-6,-17,4
104.850887,12,24,-6,-1,1,-1,-3,-2,4
104.850907,49,-29,-5,5,-4,-2,-6,-14,4
104.865640,-79,-103,1,0,2,-2,1,10,4
104.865685,-3,60,1,2,-1,0,2,8,4
104.867524,-6,41,3,-2,-3,0,4,10,4
104.867546,15,8,-14,1,2,0,3,-1,4
104.880238,28,-6,19,9,1,1,2,-3,4
104.880252,-18,-21,-60,-20,-9,-9,-12,-29,4
104.886918,-21,0,5,2,-5,-1,2,-2,4
104.886936,-56,31,-10,-5,1,0,2,-8,4
104.903343,92,-84,9,4,0,-2,-1,20,4
104.903365,31,8,11,-2,7,-2,-5,-27,4
104.904990,-20,0,-5,-6,0,-1,-2,1,4
104.904994,-10,55,-2,-6,-8,-2,-2,4,4
104.927914,-25,67,3,3,-5,1,4,-9,4
104.927920,11,79,20,-2,3,2,6,13,4
104.927922,-21,-101,-19,-3,1,-2,-6,-3,4
104.927924,23,0,-13,-14,-7,-6,-9,-21,4
104.940445,17,39,-5,6,3,2,1,4,4
104.940474,25,69,6,2,-3,-1,2,11,4
104.947236,-31,50,18,-1,0,-3,-3,1,4
104.947264,-20,-93,-13,1,0,0,0,9,4
104.963933,-43,14,2,-2,-1,-1,1,2,4
104.963957,41,32,19,1,-2,-2,-4,1,4
104.966155,83,-7,8,7,3,3,7,7,4
104.966174,45,-104,-29,-7,-4,-4,-4,-7,4
104.986013,-98,-43,-38,-16,-5,-10,-15,3,4
104.986037,62,-7,-12,2,3,1,4,8,4
104.988009,-15,18,10,4,0,0,-2,-9,4
104.988014,13,26,27,5,1,4,10,16,4
105.000222,-35,-4,-9,4,-2,1,-7,-31,4
105.000256,-23,2,-2,1,0,-4,-2,-2,4
105.006980,0,-36,0,-2,-3,-2,-1,5,4
105.007002,-49,94,-38,-11,-7,-3,-2,-9,4
105.023090,35,115,47,9,7,3,5,26,4
105.023107,-22,51,0,3,2,2,0,-1,4
105.024811,33,-86,-25,-10,-3,-5,-6,-11,4
105.024830,-9,-34,17,-2,1,-1,3,9,4
105.045717,23,37,-5,-2,-6,-2,-4,-3,4
105.047273,21,-2,8,4,-2,0,3,6,4
105.047339,4,83,-2,-9,-2,-3,-3,7,4
105.047429,28,58,39,9,5,1,3,2,4
105.059283,21,-46,-18,13,5,2,0,-6,4
105.059298,-91,-13,-12,-14,-8,-6,-9,-3,4
105.068464,-85,-30,5,-2,0,-2,-1,-8,4
105.068489,109,64,13,6,-4,-3,-2,11,4
105.083140,-58,-14,-13,-15,1,0,5,-4,4
105.083162,14,30,7,7,2,-1,3,1,4
105.084736,17,1,21,1,-2,0,-1,-1,4
105.084759,-79,35,-18,-1,7,-1,-4,5,4
105.105773,-16,9,13,1,-6,1,0,-8,4
105.105788,18,-81,-18,-2,1,0,-7,-8,4
105.107985,-38,8,-3,-10,-3,-1,0,5,4
105.107990,4,-55,20,2,-1,1,-2,-14,4
105.119414,52,54,-11,-6,0,-1,0,15,4
105.119437,14,28,-3,-12,-5,-2,-3,-19,4
105.130727,31,48,11,8,-3,2,2,-5,4
105.130738,-21,-51,-14,8,8,-1,-2,-2,4
105.145344,-22,63,7,4,0,-2,-3,9,4
105.145349,2,-62,-10,2,-1,0,4,7,4
105.145351,16,51,-5,-1,-4,-1,-6,2,4
105.145353,24,12,4,-12,1,-1,0,5,4
105.166058,34,36,-35,-6,-5,-4,-3,-5,4
105.168073,-49,19,25,11,4,4,7,17,4
105.168082,6,-18,-3,6,3,1,3,-1,4
105.168084,31,85,10,-3,-3,-1,-2,8,4
105.179342,19,89,-14,-2,0,0,6,23,4
105.179379,-50,-19,-11,-7,-3,-5,-8,-12,4
105.189024,19,81,-29,-6,-6,-3,0,10,4
105.189029,-24,20,-30,-5,-2,1,-1,9,4
105.203225,-23,-55,16,13,6,4,5,-27,4
105.204857,18,37,4,-7,-3,-2,-2,9,4
105.204864,-102,-47,4,7,8,0,1,-9,4
105.204866,38,0,4,1,-5,-1,-4,-22,4
105.224880,37,-83,-20,-15,-7,-6,-1,-4,4
105.224891,-47,76,5,-4,-2,0,-2,-8,4
105.225577,24,55,1,7,-3,1,-4,3,4
105.225612,8,-16,6,-8,2,0,1,0,4
107.250550,-1,-1,-1,1,0,0,-2,-2,0
107.250916,1,0,0,-1,-2,0,0,-1,0
107.252993,0,-1,1,-1,-1,-1,0,-1,0
107.253001,-1,-1,-2,-2,-2,-2,-1,0,0
107.264417,-1,-2,-1,0,-2,-1,-2,-1,0
107.264438,-2,0,0,-2,-2,-1,-1,-1,0
107.272610,1,0,-4,-1,0,-1,-2,-1,0
107.274022,-2,-2,-2,-4,-2,-2,-1,0,0
107.287611,-2,-1,0,-2,0,-3,0,0,0
107.287631,-2,-1,1,0,-1,-1,-2,-3,0
107.288303,-1,0,2,-1,-2,-1,-2,0,0
107.288319,1,-1,-2,-1,1,0,-1,-2,0
107.311457,-4,-3,-2,-1,-3,-3,-1,0,0
107.312892,0,0,1,-1,-2,-1,1,-2,0
107.312896,0,-1,0,-1,-1,-1,-1,0,0
107.312898,-1,1,-1,-1,-1,0,-1,-2,0
107.324216,0,0,0,0,-1,-1,-2,-2,0
107.324231,0,-3,-2,-1,0,-1,2,0,0
107.332509,-1,-1,0,1,-2,2,-1,-2,0
107.332536,-1,-1,-2,0,-2,-2,0,0,0
107.347342,1,0,-1,-2,-2,1,-1,-2,0
107.347374,-1,1,0,-1,-1,-1,-2,1,0
107.348030,-1,0,1,-1,0,-1,0,-3,0
107.348037,-1,-2,0,-2,-1,-1,0,-1,0
107.370953,-1,-1,1,0,0,-1,-2,-2,0
107.370975,0,-1,-3,0,0,-2,0,-1,0
107.373053,-1,-3,-2,-2,-2,-2,-2,-1,0
107.373059,-1,-2,-1,1,1,-1,-1,0,0
107.393838,0,-1,-3,-1,-1,0,0,-1,0
107.393846,-1,0,-1,-2,-1,0,-3,-3,0
107.393848,0,0,-2,-1,0,-4,-1,-1,0
107.393849,-3,-2,-1,-1,0,-1,-3,-1,0
107.408723,0,-1,1,-2,0,0,-1,-1,0
107.408730,0,0,-2,-2,0,-2,-2,-1,0
107.408732,-2,-1,0,-1,0,1,1,-1,0
107.408733,0,-1,1,-1,-1,-1,0,-2,0
107.430683,0,-2,-7,-1,-2,-1,0,0,0
107.430698,-3,-2,0,-1,-1,-2,-1,-1,0
107.432773,-1,-2,-3,-2,-1,-1,-1,-1,0
107.432778,-1,2,0,1,0,-2,-1,-1,0
107.454085,-1,-1,1,-2,1,1,-1,-2,0
107.454091,-1,0,-1,-1,0,-2,-3,2,0
107.454093,1,-1,0,-2,-2,0,-1,-2,0
107.454095,-2,-2,-1,-3,-2,-1,-1,-2,0
107.468975,-2,-2,-2,0,-3,-2,0,0,0
107.468982,1,-2,-1,0,-1,-1,1,0,0
107.468984,-2,-2,-1,-1,0,1,0,-1,0
107.468987,1,0,-2,-1,0,-1,-3,-2,0
107.490679,-2,-2,-2,0,0,0,-2,0,0
107.490708,-2,-1,-1,-1,0,1,-2,-1,0
107.491578,0,1,1,0,0,-1,0,-1,0
107.491598,2,0,-1,-1,-1,0,0,-3,0
107.513067,-2,-2,0,0,1,0,-2,-1,0
107.513082,-1,-1,-2,-2,-1,-1,0,-2,0
107.514680,1,0,-2,0,-2,-2,-1,0,0
107.514687,0,0,-1,-1,0,-2,-1,-1,0
107.527427,-1,1,1,-2,-2,-3,-1,0,0
107.527448,0,-1,-2,-1,-1,1,-3,-2,0
107.535040,-2,-2,-1,-2,-1,-1,-1,-1,0
107.535066,-3,-2,0,-2,-1,0,0,0,0
107.551101,-1,-2,-5,-2,-1,0,1,-2,0
107.551127,-3,-2,-1,-1,-1,-3,-1,-3,0
107.551421,-1,-2,-4,-1,-1,-2,-1,0,0
107.551438,-1,-2,-1,-1,0,0,-1,0,0
107.573640,0,0,3,-1,0,-1,0,-1,0
107.573668,0,1,1,-1,0,-2,0,-3,0
107.575180,-1,0,0,0,1,-1,-1,-3,0
107.575184,-2,-2,-1,-1,-2,0,0,0,0
107.587472,0,-2,0,-1,-1,1,-1,1,0
107.590078,4,1,3,-1,0,-2,0,0,0
107.590081,-6,-4,1,-1,0,-1,-2,-1,0
107.590083,2,1,-1,-1,0,-1,-1,0,0
107.611049,0,-1,-2,-1,-2,-1,0,-1,0
107.611057,-2,-1,-4,-1,0,-1,-3,0,0
107.611059,-1,1,-1,-2,-1,0,0,1,0
107.611061,-1,-3,-2,-2,-2,-1,-1,0,0
107.633237,0,1,0,0,-1,-1,0,-2,0
107.633264,-1,-3,-1,0,-2,-1,0,0,0
107.634540,1,0,-1,-1,-1,-3,-2,1,0
107.634545,-1,-2,-1,-2,-1,0,0,0,0
107.647517,-2,0,2,-1,-1,0,-2,0,0
107.647532,-1,0,-1,-1,-1,0,0,-1,0
107.649214,-1,-1,-3,0,0,-1,-2,-2,0
107.649221,0,-1,-4,-1,-2,-2,-1,0,0
107.678245,-2,-4,-1,-1,-2,0,1,-1,0
107.678265,0,2,1,-1,0,-1,-1,-2,0
107.680070,0,-2,-3,0,-2,0,1,0,0
107.680074,1,2,0,-1,1,0,-1,-1,0
107.693230,-1,-1,-3,-2,0,-3,-3,0,0
107.693246,0,-3,-1,-2,0,0,-2,0,0
107.694912,-1,-2,-2,-2,-2,0,-1,-2,0
107.694918,-1,-2,-1,-1,-1,-1,-2,-2,0
107.707883,-1,-2,0,-1,-4,-2,-1,-1,0
107.710082,1,0,-2,-2,-1,1,1,0,0
107.710088,0,-1,0,-2,-2,0,0,-3,0
107.710090,-1,0,-2,1,-1,-2,0,-1,0
107.733442,0,-1,-1,-1,1,-1,-1,-1,0
107.733456,-3,-3,-2,-1,0,0,0,-2,0
107.733458,-1,0,-2,-2,1,0,0,0,0
107.733460,-1,-2,2,-1,-1,-2,0,-1,0
107.753393,0,4,2,-1,-1,-2,-1,-1,0
107.753408,-1,-3,-5,0,-2,0,-2,2,0
107.753839,-2,-3,0,0,-1,0,-2,-1,0
107.753855,0,0,3,-1,-1,0,0,-1,0
107.767830,-1,1,-2,0,-1,-1,-1,0,0
107.767857,0,-2,0,0,0,-1,-2,-3,0
107.768258,-2,0,0,-1,0,-1,1,-1,0
107.768300,-1,-3,-2,-1,0,-2,-1,-1,0
107.790865,-1,-1,-2,-2,1,0,0,-2,0
107.790887,-1,-1,-1,-2,-2,-1,0,1,0
107.792885,-2,0,-1,-3,-2,-1,-1,-1,0
107.792889,-1,-1,-1,-2,1,0,-2,-2,0
107.813088,-1,0,1,-2,-2,1,-2,-1,0
107.813153,0,0,0,-1,-1,-2,1,-1,0
107.814275,-1,1,-2,1,-1,-1,-1,-2,0
107.814289,-1,-4,-1,-1,-1,-2,-2,0,0
107.827315,1,-2,-3,0,-1,-1,1,-1,0
107.827346,-1,-1,-1,-1,0,-1,-3,-2,0
107.828038,0,-1,-3,-2,-2,-1,-1,0,0
107.828046,-3,2,-2,-1,0,-1,0,1,0
107.851082,0,-2,1,-1,-2,-1,-1,-2,0
107.851104,-1,-1,0,-1,-1,-2,0,-2,0
107.852936,2,-1,-1,-1,-1,-2,-1,-2,0
107.852944,-3,-2,0,0,0,-1,1,-2,0
107.873096,-2,-2,0,-3,1,0,0,0,0
107.873107,-1,0,1,-1,-4,-2,-1,-1,0
107.873772,-3,-4,-5,-1,0,0,-2,1,0
107.873805,-1,0,1,-1,-1,-2,-2,0,0
107.887735,-1,1,0,0,-1,-1,-2,2,0
107.887743,-1,-1,-2,-1,0,0,1,-1,0
107.888095,0,-1,0,-2,1,-3,-1,-2,0
107.888105,0,-3,-1,1,-2,0,0,-2,0
107.910602,-2,-1,-2,-1,-1,-1,-3,-2,0
107.910628,-2,-1,-1,0,-1,-1,-2,-1,0
107.911392,0,-1,1,-1,-1,0,-3,0,0
107.911396,0,-2,-4,-1,-2,-2,-1,0,0
107.934297,-2,1,1,0,-1,-1,1,-1,0
107.934302,-1,0,-1,-1,1,-2,0,-1,0
107.934304,-3,0,1,0,-2,-2,-1,-2,0
107.934306,1,-1,-4,-2,-2,0,-1,-2,0
107.947170,0,-3,-3,-1,-1,-1,0,1,0
107.947198,-1,-1,0,-1,-1,-1,0,-3,0
107.955352,-2,0,-1,-1,-1,1,0,0,0
107.955376,-1,0,0,-1,-1,-1,-2,-1,0
107.978662,-1,-3,0,-2,1,-1,-4,-1,0
107.978691,-1,-1,1,-2,0,-1,0,2,0
107.980890,0,0,-2,-2,0,-2,-1,-3,0
107.980895,-2,-1,-3,0,0,-2,-1,-2,0
107.993510,-2,0,-1,-1,-1,0,2,-1,0
107.993538,-1,-2,1,0,-1,0,-1,-1,0
107.995692,1,-1,0,0,-1,0,-1,-2,0
107.995697,0,0,-1,-1,-1,-1,0,0,0
108.006959,-1,-3,-4,0,-1,-2,-1,-1,0
108.006987,0,2,5,0,-1,0,-1,0,0
108.015370,-1,-1,0,-1,-1,-1,0,-1,0
108.015401,0,-1,-1,-2,-1,-1,-2,-2,0
108.030804,0,0,-1,-2,-1,0,-1,0,0
108.030933,-2,-4,-5,-1,-2,-2,-2,0,0
108.031591,1,0,-2,1,0,-2,-1,0,0
108.031642,-5,-4,1,-3,-1,0,-2,0,0
108.053545,0,-1,0,0,0,0,-1,1,0
108.055498,0,0,-2,-2,1,0,-2,-2,0
108.055502,-4,0,4,-2,0,-1,-2,-1,0
108.055504,0,0,-2,0,-1,1,-1,-3,0
108.066936,1,-1,-3,-2,-2,-4,-1,-1,0
108.068882,-1,0,-1,0,-1,-2,-1,-1,0
108.075161,2,-1,1,-2,-1,-2,-1,-3,0
108.075175,0,-1,-3,-1,-2,-1,-1,0,0
108.091295,-3,-1,-1,-1,-1,1,-2,-2,0
108.091302,0,0,-1,0,0,0,-1,1,0
108.091303,-1,-4,-5,-1,-1,2,0,1,0
108.091305,0,2,5,-1,0,-1,0,-1,0
108.113170,-1,-1,-1,0,-2,-2,-1,-2,0
108.113187,-1,3,-3,-1,-1,0,0,0,0
108.115019,-2,-11,-1,0,-2,0,-1,-1,0
108.115023,-1,0,-1,-1,0,-3,-2,0,0
108.127340,0,-2,-1,0,-1,-1,-1,-2,0
108.128098,0,0,-1,-1,-3,0,-1,-2,0
108.135878,-2,1,-2,-1,0,0,0,-2,0
108.135883,0,-1,1,-1,0,-1,0,-2,0
108.152225,-2,-1,1,-2,0,-2,-1,-2,0
108.152231,-2,-2,-1,0,-2,0,-2,-3,0
108.152234,1,3,-1,1,0,0,-2,0,0
108.152236,-5,-3,-2,-2,-2,-2,-1,-1,0
108.173526,0,-1,-2,-2,-1,-2,-1,-2,0
108.173555,0,0,3,-3,0,-1,0,0,0
108.176994,-1,2,-1,0,-2,-1,-2,-1,0
108.176999,0,-1,-4,-2,-1,0,-1,-2,0
108.187123,-2,-3,-1,-1,-1,1,-2,-2,0
108.187140,-2,-3,-3,-2,-1,-1,0,-1,0
108.197225,-1,0,-1,-1,-3,-1,0,-2,0
108.197230,0,0,0,-1,-1,-2,0,0,0
108.211597,-1,-3,-1,-1,-1,0,0,1,0
108.211625,-2,-2,-1,-1,-1,-1,-1,-2,0
108.213338,-1,-1,-1,-2,0,-1,-2,0,0
108.213342,0,-1,-1,-1,-1,1,-2,-1,0
108.233468,-1,0,-2,2,-2,-1,0,-1,0
108.233498,0,-1,-2,-1,0,-1,0,-1,0
108.235249,-2,-1,2,-1,-2,-3,-2,-1,0
108.235255,-2,-1,-1,-1,-1,-1,-2,0,0
108.256708,0,0,0,0,1,0,-2,0,0
108.256740,0,-2,0,0,1,0,-1,-4,0
108.259438,-1,-1,-2,-2,0,-2,-1,-2,0
108.259445,-2,-2,-4,-1,-2,-2,-1,-2,0
108.270711,0,2,1,-1,-2,-2,0,-1,0
108.270733,0,-1,0,1,-1,0,-3,1,0
108.272858,-1,-1,-1,-2,-1,1,-1,-1,0
108.272862,0,0,0,0,-1,-1,-1,0,0
108.293008,-2,-4,-3,-1,0,-1,-1,-3,0
108.293023,-1,-1,-4,-1,-1,-1,-1,0,0
108.294523,-1,0,0,-1,0,-1,0,1,0
108.294556,0,-2,0,-2,0,0,1,0,0
108.315999,1,-1,0,-3,-1,0,0,0,0
108.316030,-1,-2,-1,-1,-1,-2,-1,-2,0
108.318687,-1,-2,-1,-2,0,-1,-1,-1,0
108.318692,-2,-2,-2,-1,0,1,-1,-1,0
108.331025,-1,0,0,-3,-1,0,0,-3,0
108.331041,-1,-2,-1,-1,-1,0,-3,-1,0
108.338041,0,1,-1,-1,0,-1,-1,0,0
108.338046,1,-1,1,0,1,1,-1,-2,0
108.355179,-3,-2,1,0,-1,0,0,-3,0
108.355185,0,-3,-7,0,-1,-1,0,1,0
108.355187,-1,2,5,-1,-2,-1,-3,-1,0
108.355189,0,1,-1,-1,-2,-2,0,0,0
108.376010,0,1,-1,-1,0,-2,-1,-1,0
108.376039,-2,-1,1,-1,0,-2,0,-1,0
108.378024,0,-2,-3,0,0,-2,1,0,0
108.378032,-1,-1,-1,-2,0,-1,-1,0,0
108.390975,-2,-1,-1,0,-2,-2,-3,0,0
108.391002,0,-1,0,-4,-2,-1,-1,-1,0
108.393162,0,-3,-2,0,-1,0,0,-2,0
108.393166,-1,-3,1,0,-3,-1,-2,-2,0
108.416002,-1,-2,-2,0,0,-1,-1,0,0
108.416021,0,1,1,-1,0,1,0,0,0
108.416026,1,0,-1,0,-1,-1,0,-1,0
108.416030,-2,-2,0,-1,0,-1,-1,0,0
108.435817,-1,0,0,-1,0,-2,0,-1,0
108.435838,-3,-1,0,-1,-1,-2,-1,-1,0
108.437284,0,0,-1,-4,-2,-1,-1,-2,0
108.437365,0,-4,-3,-1,-2,0,-1,-2,0
108.450073,-1,3,4,-1,-3,-2,-1,-1,0
108.450094,1,-1,-2,-1,-1,-2,0,-1,0
108.457128,-3,-4,-3,0,-2,-1,0,-2,0
108.459035,0,1,-1,0,-1,0,0,-2,0
108.473532,0,-2,-3,-3,0,-2,-2,-2,0
108.473552,-2,-2,-1,0,0,-2,-2,-2,0
108.475562,0,-1,0,0,-1,-2,-2,0,0
108.475598,0,-2,0,-1,0,-2,0,-2,0
108.495676,-1,-2,-8,0,-2,-1,0,0,0
108.495714,-2,2,1,-1,-1,-1,0,-2,0
108.497067,-3,-1,-3,-2,0,-1,-1,-2,0
108.497083,0,0,0,-2,-1,-1,0,-1,0
108.510104,-1,0,1,-2,-1,-1,-1,-1,0
108.510114,0,-2,-2,-2,-1,-2,-2,-3,0
108.516834,-2,-1,-1,0,0,-2,-1,-1,0
108.516858,-2,1,0,0,0,-1,0,-1,0
108.533328,-3,-1,0,-1,-1,0,-1,-1,0
108.533353,1,-3,-6,-2,1,1,0,0,0
108.534912,1,3,6,-1,-1,0,1,-1,0
108.534935,-2,0,0,-1,-1,-1,-2,-1,0
108.555681,-1,0,-1,-2,0,-2,-1,-1,0
108.555727,0,0,1,-1,-3,0,-2,0,0
108.557098,-5,-4,-6,-2,-2,0,-1,-1,0
108.557113,-1,-1,-1,-1,-1,0,-1,0,0
108.571678,-1,-1,0,0,-1,-2,-1,0,0
108.571685,-3,0,0,-1,0,0,-1,-2,0
108.577687,0,-1,-2,1,0,-1,-2,-1,0
108.577713,-1,0,0,0,-2,-2,-1,-2,0
108.593199,-2,-2,-3,0,-2,0,-1,-1,0
108.593221,-2,-1,0,-1,-2,-1,0,0,0
108.594724,-1,3,-2,-1,-1,-2,-1,0,0
108.594762,-4,-6,-3,0,-1,0,-2,-1,0
108.616855,-2,1,3,-1,-1,0,-1,0,0
108.616863,-1,-2,0,0,0,-1,0,0,0
108.617309,1,-1,-2,-1,-1,-1,-2,0,0
108.617328,-3,0,-3,-1,-2,-1,0,-1,0
108.630018,0,0,-2,0,-2,-1,-1,-1,0
108.630042,-1,-1,1,-2,-2,-1,-2,-1,0
108.636906,-1,-1,-1,0,0,-3,-1,0,0
108.636935,0,-1,-1,1,-1,-2,-2,1,0
108.653244,-1,-2,-2,-1,1,-1,-1,0,0
108.654533,-1,0,-1,0,-1,0,0,-2,0
108.654721,0,0,-2,-1,-2,1,-2,-2,0
108.654758,0,-1,2,-1,-1,-1,-1,-1,0
108.675801,0,0,-2,-2,-1,-2,-1,-2,0
108.675830,-1,-1,1,-1,0,-4,-2,0,0
108.677130,-2,-2,-4,-1,-2,-1,-1,-1,0
108.677197,0,4,6,0,-1,0,-1,-1,0
108.690321,-1,-2,-2,-1,0,0,-2,-1,0
108.690349,1,-2,-1,-1,-1,-1,-2,1,0
108.696788,-3,-2,0,-1,-2,-1,-1,0,0
108.697935,1,0,-4,0,1,-1,-1,0,0
108.712979,0,-2,-2,-1,-1,-2,-2,-1,0
108.712995,-1,-1,-2,-2,-1,0,-1,-1,0
108.714806,0,-1,-1,-1,-2,-1,-2,-1,0
108.714963,-5,-3,-4,-2,-2,-2,1,0,0
108.735735,-1,1,0,-1,0,-1,-2,-1,0
108.735756,-1,-2,-3,-1,-1,1,-1,0,0
108.737189,0,0,-2,-1,-1,-1,1,1,0
108.737196,-1,2,2,0,0,1,-1,-2,0
108.750116,-1,-2,-1,-1,-1,-1,0,-1,0
108.750140,-1,1,-1,-1,-2,-1,0,-3,0
108.757113,2,0,-2,-1,1,-1,-1,0,0
108.759056,0,-1,-4,-1,-1,-2,0,-1,0
108.774623,-1,0,-1,0,-1,0,-2,-3,0
108.774630,-1,-1,-2,0,-1,0,-2,-1,0
108.774632,-1,-2,-2,-2,-1,0,-1,-2,0
108.774634,-2,1,1,-1,0,-1,-1,-2,0
108.795677,-1,0,-3,-1,-2,0,-1,-1,0
108.795692,-2,-1,0,-2,1,-1,-1,-1,0
108.797002,-1,-1,1,0,-1,0,-1,-2,0
108.797009,1,-2,-4,-3,0,-1,-2,-2,0
108.809771,0,0,1,-1,-1,0,-1,0,0
108.809849,-1,-2,-6,-2,0,-1,0,-2,0
108.818438,-2,-2,-1,-1,-1,-2,-2,-1,0
108.818458,-2,1,-1,-1,-2,-2,-1,0,0
108.835088,-1,1,0,-2,0,-3,-1,-2,0
108.835095,1,-1,0,-1,-1,0,-1,-1,0
108.835152,0,1,-1,1,1,0,-1,-1,0
108.835154,-3,-3,-3,-1,-3,0,-1,-2,0
108.856035,2,0,-3,-1,-1,-2,0,1,0
108.856063,0,-1,3,0,-1,-2,0,-1,0
108.857762,1,0,-1,-1,0,-2,-2,-2,0
108.857766,2,1,0,-1,-2,0,-2,-1,0
108.869589,-3,-5,-3,-1,-2,-2,0,-2,0
108.869611,-1,2,3,-2,-1,-1,-2,0,0
108.880940,-2,0,1,-1,-1,-2,0,-1,0
108.880944,-1,-2,-2,1,2,1,-1,-1,0
108.893302,0,-1,-2,-1,-1,-1,0,0,0
108.894932,-1,-1,-3,0,-1,-1,-1,-2,0
108.894937,-1,-3,0,-1,-2,-1,-1,-1,0
108.894939,2,-2,0,-2,0,-1,-2,0,0
108.916590,-2,-1,-2,-1,-1,1,0,-3,0
108.916611,-2,1,0,-1,-2,-2,-2,-1,0
108.919056,0,-2,-2,-1,-2,0,-2,-1,0
108.919062,-1,0,0,-1,0,-1,-1,-2,0
108.929282,-2,-1,-6,-1,-2,0,0,-1,0
108.929371,1,-1,-1,-1,0,-1,-1,-1,0
108.938434,-2,-1,1,-1,0,-1,-1,-1,0
108.938439,1,-2,-2,0,-2,-3,-3,0,0
108.961225,-1,0,2,0,0,0,-1,-2,0
108.961247,-3,-2,-3,-2,-1,0,1,-1,0
108.962183,-1,-1,0,0,0,0,-1,-1,0
108.962196,-1,-1,1,-1,-2,-1,0,0,0
108.975596,0,-1,0,-2,-2,-2,-3,0,0
108.975635,-1,-1,-2,-1,-1,0,-1,0,0
108.977259,-4,-1,-1,-1,-1,-1,-1,-2,0
108.977333,-2,-3,-6,-2,0,0,-1,-1,0
108.989230,0,1,7,0,-1,-1,0,0,0
108.989249,0,-1,-1,-2,-1,-2,-2,-2,0
109.000225,-3,-2,0,0,-1,0,0,-1,0
109.000233,0,1,-4,-1,-2,-1,1,0,0
109.013204,-2,-2,-3,-1,-1,1,-1,-2,0
109.013220,-2,-3,-1,-2,-2,0,-1,-2,0
109.015074,1,-1,0,-1,0,-2,-1,1,0
109.015079,0,0,0,-1,-2,-2,-1,-1,0
109.036079,-1,-2,0,0,1,-1,0,2,0
109.036086,0,0,0,0,-1,-1,0,-1,0
109.037133,-1,-1,-2,-2,-2,0,-1,-1,0
109.037145,-2,-3,1,-2,0,-2,-1,-1,0
109.052087,-2,1,-2,-1,0,-1,-1,-1,0
109.052096,2,0,-3,-1,0,-1,-2,-1,0
109.058189,-10,-1,-2,-2,-1,-1,0,0,0
109.058204,2,1,1,0,-4,0,0,2,0
109.073154,3,3,-1,-1,0,-1,-1,-2,0
109.073169,-1,-2,-1,0,-2,-1,-2,-1,0
109.075446,0,0,-1,1,0,-1,0,-1,0
109.075451,-4,3,0,0,-1,-2,-1,0,0
109.098283,-4,-6,6,1,-3,-1,-2,0,0
109.098296,-2,-1,-3,0,0,-1,0,0,0
109.098301,0,0,-1,-2,0,-1,-2,0,0
109.098305,-1,-5,1,-1,-1,0,0,-2,0
109.109656,0,4,-3,-1,0,-2,-3,-1,0
109.113564,-2,-1,2,-1,-1,-1,-1,0,0
109.118325,1,-3,-2,-4,-2,-1,-1,-2,0
109.118579,0,3,1,1,0,0,-2,0,0
109.133299,-1,-6,-4,0,-2,0,-1,3,0
109.133325,0,-2,-1,-1,-1,0,-1,-2,0
109.134975,-1,1,0,-1,-1,-1,-1,0,0
109.135008,-1,-2,0,-2,-2,0,-1,0,0
109.155611,0,0,-1,-1,-1,0,1,-3,0
109.155631,-1,-2,-3,-2,-1,-1,-1,2,0
109.157195,0,-1,-2,-2,-1,1,0,-1,0
109.157202,0,4,4,0,0,-2,0,0,0
109.169464,-1,-3,0,0,-1,0,0,-1,0
109.169484,2,19,1,-1,-1,-2,-1,-2,0
109.179604,-5,-23,-4,-1,-2,-2,-2,0,0
109.179609,-4,-16,-6,-2,0,-1,-2,-2,0
109.200823,-1,8,-3,-2,0,-1,0,-1,0
109.200838,-1,-11,2,-1,-3,-1,0,-1,0
109.202240,0,20,1,1,0,-1,-2,0,0
